chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-04-10,34,WILL DOWNING,A LOVE SUPREME,41,34,3
1988-04-10,35,DANNY WILSON,MARY'S PRAYER {1988},52,35,14
1988-04-10,36,SIMON HARRIS,BASS (HOW LOW CAN YOU GO),18,12,5
1988-04-10,37,KEITH SWEAT,I WANT HER,34,26,9
1988-04-10,38,THE PRIMITIVES,CRASH,27,5,8
1988-04-10,39,PATRICK SWAYZE FEATURING WENDY FRASER,SHE'S LIKE THE WIND FT WENDY FRASER,47,39,4
1988-04-10,40,ALL ABOUT EVE,EVERY ANGEL,46,40,2
1988-04-10,41,BELINDA CARLISLE,I GET WEAK,26,10,8
1988-04-10,42,RICK ASTLEY,TOGETHER FOREVER,37,2,8
1988-04-10,43,SALT-N-PEPA,PUSH IT/TRAMP,45,41,4
1988-04-10,44,VANESSA PARADIS,JOE LE TAXI,35,3,10
1988-04-10,45,AFRIKA BAMBAATAA AND FAMILY,RECKLESS FT UB40,30,17,9
1988-04-10,46,DEACON BLUE,WHEN WILL YOU (MAKE MY TELEPHONE RING) {1988},72,46,2
1988-04-10,47,CHER,WE ALL SLEEP ALONE,54,47,3
1988-04-10,48,ERASURE,SHIP OF FOOLS,33,6,7
1988-04-10,49,ROB BASE AND DJ E-Z ROCK,IT TAKES TWO,New,49,1
1988-04-10,50,ALICE COOPER,FREEDOM,57,50,2
1988-04-10,51,ADVENTURES,BROKEN LAND,58,51,4
1988-04-10,52,LUTHER VANDROSS,I GAVE IT UP (WHEN I FELL IN LOVE),New,52,1
1988-04-10,53,BILLY OCEAN,"GET OUTTA MY DREAMS, GET INTO MY CAR",38,3,11
1988-04-10,54,PAUL HARDCASTLE,WALK IN THE NIGHT,74,54,2
1988-04-10,55,NEAL HEFTI,BATMAN THEME,61,55,3
1988-04-10,56,TAJA SEVELLE,LOVE IS CONTAGIOUS,39,7,10
1988-04-10,57,TRANSVISION VAMP,TELL THAT GIRL TO SHUT UP,83,57,2
1988-04-10,58,SADE,LOVE IS STRONGER THAN PRIDE,44,44,3
1988-04-10,59,FAIRGROUND ATTRACTION,PERFECT,86,59,2
1988-04-10,60,CAPPELLA,PUSH THE BEAT/BAUHAUS,64,60,2
1988-04-10,61,MEN THEY COULDN'T HANG,THE COLOURS,67,61,4
1988-04-10,62,AL B SURE!,NITE AND DAY,New,62,1
1988-04-10,63,COLDCUT FEATURING YAZZ AND THE PLASTIC POPULATION,DOCTORIN' THE HOUSE FT YAZZ AND THE PLASTIC POPULATION,50,6,9
1988-04-10,64,BOMB THE BASS,BEAT DIS,51,2,9
1988-04-10,65,SUGARCUBES,DEUS,New,65,1
1988-04-10,66,THOMAS DOLBY,AIRHEAD,78,66,2
1988-04-10,67,ERIC B AND RAKIM,I KNOW YOU GOT SOUL {1988},43,13,6
1988-04-10,68,THE KANE GANG,DON'T LOOK ANY FURTHER,New,68,1
1988-04-10,69,AEROSMITH,ANGEL,New,69,1
1988-04-10,70,STING,FRAGILE,70,70,2
1988-04-10,71,DAVID LEE ROTH,JUST LIKE PARADISE,48,27,7
1988-04-10,72,TAYLOR DAYNE,TELL IT TO MY HEART,63,3,13
1988-04-10,73,DTI,KEEP THIS FREQUENCY CLEAR,New,73,1
1988-04-10,74,LOUIS ARMSTRONG,WHAT A WONDERFUL WORLD,79,74,2
1988-04-10,75,KINGDOM COME,GET IT ON,New,75,1
1988-04-10,76,HEARTBEAT,THE WINNER,New,76,1
1988-04-10,77,SHEIK FAWAZ,MOHAMED'S HOUSE,76,76,3
1988-04-10,78,MIDNIGHT OIL,BEDS ARE BURNING,New,78,1
1988-04-10,79,GWEN GUTHRIE,CAN'T LOVE YOU TONIGHT,New,79,1
1988-04-10,80,PENTHOUSE 4,BUST THIS HOUSE DOWN,New,80,1
1988-04-10,81,HABIT,LUCY,New,81,1
1988-04-10,82,NT GANG,WAM BAM,81,71,3
1988-04-10,83,BIG TROUBLE,WHEN THE LOVE IS GOOD,New,83,1
1988-04-10,84,TAURUS BOYZ,YOU'RE THE ONE,New,84,1
1988-04-10,85,KECHIA JENKINS,I NEED SOMEBODY,89,85,2
1988-04-10,86,MICHAEL BOLTON,(SITTIN' ON) THE DOCK OF THE BAY,77,77,4
1988-04-10,87,T-CUT-F,HOUSE REACTION,New,87,1
1988-04-10,88,SCOTT FITZGERALD,GO,New,88,1
1988-04-10,89,JULIA FORDHAM,THE COMFORT OF STRANGERS,New,89,1
1988-04-10,90,FATBACK,ALL NITE PARTY,New,90,1
1988-04-10,91,CROSS,HEAVEN FOR EVERYONE,84,84,2
1988-04-10,92,JAMES,WHAT FOR,90,90,2
1988-04-10,93,CARDIACS,IS THIS THE LIFE,New,93,1
1988-04-10,94,CHIC,GOOD TIMES {1988},80,80,2
1988-04-10,95,RAILWAY CHILDREN,IN THE MEANTIME,New,95,1
1988-04-10,96,SMITH AND MIGHTY,ANYONE,New,96,1
1988-04-10,97,BLUE OX BABES,THERE IS NO DECEIVING YOU,94,94,2
1988-04-10,98,ALAN PRICE,CHANGES,New,98,1
1988-04-10,99,THE BEATMASTERS FEATURING THE COOKIE CREW,ROK DA HOUSE {1988} FT THE COOKIE CREW,98,5,14
1988-04-10,100,EXPOSE,SEASONS CHANGE,97,97,2
