chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-06-27,35,DIZZEE RASCAL,DIRTEE DISCO,22,1,5
2010-06-27,36,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,26,1,35
2010-06-27,37,IYAZ,SOLO,27,3,5
2010-06-27,38,KELE,TENDERONI,31,31,2
2010-06-27,39,KERI HILSON,I LIKE,40,34,6
2010-06-27,40,LADY GAGA FT BEYONCE,TELEPHONE,38,1,31
2010-06-27,41,ROLL DEEP,GOOD TIMES,37,1,9
2010-06-27,42,EXAMPLE,WON'T GO QUIETLY,96,6,19
2010-06-27,43,MARCO CALLIARI,WE NO SPEAK AMERICANO,New,43,1
2010-06-27,44,GLEE CAST,DON'T STOP BELIEVIN',33,2,26
2010-06-27,45,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),41,4,28
2010-06-27,46,PLAN B,PRAYIN',New,46,1
2010-06-27,47,JUSTIN BIEBER FT LUDACRIS,BABY,42,3,16
2010-06-27,48,DAVID GUETTA FT KID CUDI,MEMORIES,54,15,17
2010-06-27,49,GLEE CAST,OVER THE RAINBOW,30,30,2
2010-06-27,50,JOURNEY,DON'T STOP BELIEVIN',50,6,66
2010-06-27,51,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,45,3,11
2010-06-27,52,BLACK EYED PEAS,I GOTTA FEELING,56,1,55
2010-06-27,53,LADY GAGA,BAD ROMANCE,52,1,35
2010-06-27,54,KELIS,ACAPELLA,47,5,11
2010-06-27,55,LISSIE,WHEN I'M ALONE,New,55,1
2010-06-27,56,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,53,1,13
2010-06-27,57,NEW ORDER,WORLD IN MOTION,43,22,7
2010-06-27,58,GLEE CAST,ANY WAY YOU WANT IT/LOVIN' TOUCHIN' SQUE,32,32,2
2010-06-27,59,RIHANNA,RUDE BOY,58,2,23
2010-06-27,60,PRETTY RECKLESS,MAKE ME WANNA DIE,49,16,6
2010-06-27,61,FAT LES,VINDALOO,57,2,19
2010-06-27,62,DRAKE,FIND YOUR LOVE,66,62,2
2010-06-27,63,PENDULUM,WATERCOLOUR,51,4,8
2010-06-27,64,JASON DERULO,IN MY HEAD,61,1,18
2010-06-27,65,EXAMPLE,WATCH THE SUN COME UP,RE,19,10
2010-06-27,66,OWL CITY,FIREFLIES,73,1,25
2010-06-27,67,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,75,23,29
2010-06-27,68,GREEN DAY,WHEN IT'S TIME,71,68,2
2010-06-27,69,TIMBALAND FT JUSTIN TIMBERLAKE,CARRY OUT,65,6,15
2010-06-27,70,ELLIE GOULDING,STARRY EYED,70,4,18
2010-06-27,71,DENNIS FERRER,HEY HEY,55,55,2
2010-06-27,72,OASIS,STOP CRYING YOUR HEART OUT,82,2,17
2010-06-27,73,MUSE,NEUTRON STAR COLLISION (LOVE IS FOREVER),87,11,6
2010-06-27,74,KESHA,TIK TOK,74,4,34
2010-06-27,75,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,76,5,47
2010-06-27,76,MUMFORD & SONS,THE CAVE,100,31,20
2010-06-27,77,EMINEM FT LIL WAYNE,NO LOVE,New,77,1
2010-06-27,78,GLEE CAST,POKER FACE,46,27,5
2010-06-27,79,BIFFY CLYRO,BUBBLES,78,34,10
2010-06-27,80,KIDS IN GLASS HOUSES,UNDERCOVER LOVER,62,62,3
2010-06-27,81,ELLIE GOULDING,GUNS AND HORSES,69,26,9
2010-06-27,82,EMINEM FT PINK,WON'T BACK DOWN,New,82,1
2010-06-27,83,PLAN B,STAY TOO LONG,RE,9,21
2010-06-27,84,TERRY VENABLES,IF I CAN DREAM,35,23,3
2010-06-27,85,TAIO CRUZ FT KESHA,DIRTY PICTURE,63,6,12
2010-06-27,86,YOUNG MONEY FT LLOYD,BEDROCK,84,9,23
2010-06-27,87,CHIPMUNK FT ESMEE DENTERS,UNTIL YOU WERE GONE,72,3,10
2010-06-27,88,TEMPER TRAP,SWEET DISPOSITION,RE,6,42
2010-06-27,89,CHERYL COLE,PARACHUTE,80,5,23
2010-06-27,90,SQUAD,THREE LIONS 2010,59,21,6
2010-06-27,91,ASH,SPHERES,New,91,1
2010-06-27,92,LADY GAGA,POKER FACE,92,1,76
2010-06-27,93,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,86,2,41
2010-06-27,94,KINGS OF LEON,SEX ON FIRE,91,1,93
2010-06-27,95,BEYONCE,SINGLE LADIES (PUT A RING ON IT),90,7,72
2010-06-27,96,JASON MRAZ,I'M YOURS,RE,11,73
2010-06-27,97,MCLEAN,FINALLY IN LOVE,44,44,2
2010-06-27,98,MICHAEL BUBLE,HAVEN'T MET YOU YET,RE,5,33
2010-06-27,99,JUSTIN BIEBER,SOMEBODY TO LOVE,RE,47,3
2010-06-27,100,OASIS,WHATEVER,64,3,112
