chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-04-07,49,BUSTA RHYMES,BREAK YA NECK,33,11,6
2002-04-07,50,MIS-TEEQ,B WITH ME,35,5,7
2002-04-07,51,T FACTORY,MESSAGE IN A BOTTLE,New,51,1
2002-04-07,52,A1,CAUGHT IN THE MIDDLE,45,2,11
2002-04-07,53,HERMES HOUSE BAND,QUE SERA SERA,New,53,1
2002-04-07,54,PET SHOP BOYS,HOME AND DRY,31,14,3
2002-04-07,55,MARC ET CLAUDE,TREMBLE,29,29,2
2002-04-07,56,BLUETONES,AFTER HOURS,26,26,2
2002-04-07,57,SUGARCOMA,YOU DRIVE ME CRAZY/WINDINGS,New,57,1
2002-04-07,58,BRANDY,WHAT ABOUT US,43,4,8
2002-04-07,59,MEMBERS OF MAYDAY,SONIC EMPIRE,New,59,1
2002-04-07,60,TALL PAUL,EVERYBODY'S A ROCKSTAR,New,60,1
2002-04-07,61,RIK WALLER,I WILL ALWAYS LOVE YOU,38,6,5
2002-04-07,62,PURETONE,ADDICTED TO BASS,41,2,14
2002-04-07,63,ALANIS MORISSETTE,HANDS CLEAN,57,12,7
2002-04-07,64,ALEC EMPIRE,ADDICTED TO YOU,New,64,1
2002-04-07,65,IRON MAIDEN,RUN TO THE HILLS,40,9,4
2002-04-07,66,ADAM F FT LIL' MO,WHERE'S MY,37,37,2
2002-04-07,67,MINIMALISTIX,CLOSE COVER,47,12,5
2002-04-07,68,PRINCESS SUPERSTAR,BAD BABYSITTER,48,11,7
2002-04-07,69,BRITNEY SPEARS,OVERPROTECTED,49,4,11
2002-04-07,70,NO DOUBT,HEY BABY,53,2,10
2002-04-07,71,CREED,MY SACRIFICE,50,18,5
2002-04-07,72,ALIZEE,MOI LOLITA,65,9,8
2002-04-07,73,DJ ZINC,REACHOUT,New,73,1
2002-04-07,74,STARSAILOR,POOR MISGUIDED FOOL,46,23,3
2002-04-07,75,PUDDLE OF MUDD,CONTROL,76,15,6
2002-04-07,76,GORILLAZ,TOMORROW COMES TODAY,74,33,4
2002-04-07,77,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,54,1,19
2002-04-07,78,LENNY KRAVITZ,STILLNESS OF HEART,44,44,2
2002-04-07,79,DJ INNOCENCE FT ALEX CHARLES,SO BEAUTIFUL,51,51,2
2002-04-07,80,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,56,7,11
2002-04-07,81,CHRISTINA MILIAN,AM TO PM,60,3,12
2002-04-07,82,ALIEN ANT FARM,MOVIES,73,5,9
2002-04-07,83,KEITH HARRIS & ORVILLE,I WISH I COULD FLY,New,83,1
2002-04-07,84,LIGHTHOUSE FAMILY,RUN,78,30,5
2002-04-07,85,AFROMAN,CRAZY RAP,85,10,10
2002-04-07,86,VICTORIA BECKHAM,A MIND OF IT'S OWN,72,6,8
2002-04-07,87,AALIYAH,MORE THAN A WOMAN,63,1,13
2002-04-07,88,UNA MAS,I WILL FOLLOW,55,55,2
2002-04-07,89,REEL BIG FISH,SOLD OUT EP,62,62,2
2002-04-07,90,COSMIC GATE,FIRE WIRE,RE,9,8
2002-04-07,91,MOLDY PEACHES,COUNTY FAIR/RAINBOWS,New,91,1
2002-04-07,92,FC KAHUNA,GLITTERBALL,64,64,2
2002-04-07,93,JON SPENCER BLUES EXPLOSION,SHE SAID,58,58,2
2002-04-07,94,LEANN RIMES,BUT I DO LOVE YOU,94,20,6
2002-04-07,95,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,90,1,27
2002-04-07,96,FIREFLY FT URSULA RUCKER,SUPERNATURAL,New,96,1
2002-04-07,97,SCHILLER,DAS GLOCKENSPIEL,RE,17,6
2002-04-07,98,LUKE SLATER,NOTHING AT ALL,70,70,2
2002-04-07,99,MIOCENE,CELLULAR MEMORY,New,99,1
2002-04-07,100,PPK,RESURECTION,99,3,17
