chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-09-05,44,MARIO WINANS FT LIL' FLIP,NEVER REALLY WAS,New,44,1
2004-09-05,45,JAMELIA,SEE IT IN A BOY'S EYES,37,5,8
2004-09-05,46,LLOYD BANKS,ON FIRE,35,19,4
2004-09-05,47,LIBERTINES,CAN'T STAND ME NOW,25,2,4
2004-09-05,48,ANA JOHNSSON,WE ARE,28,8,5
2004-09-05,49,NINA SKY,MOVE YA BODY,31,6,9
2004-09-05,50,EASYWORLD,HOW DID IT EVER COME TO THIS,New,50,1
2004-09-05,51,LL COOL J,HEADSPRUNG,36,25,3
2004-09-05,52,BRITNEY SPEARS,EVERYTIME,34,1,12
2004-09-05,53,NO REASON,MAN LIKE ME,New,53,1
2004-09-05,54,OPEN,ELEVATION,New,54,1
2004-09-05,55,ATL,MAKE IT UP WITH LOVE,32,21,3
2004-09-05,56,KASABIAN,LSF,40,10,4
2004-09-05,57,JAVINE,DON'T WALK AWAY,33,16,4
2004-09-05,58,FRANZ FERDINAND,MICHAEL,39,17,3
2004-09-05,59,MCFLY,OBVIOUSLY,47,1,11
2004-09-05,60,SHAZNAY LEWIS,NEVER FELT LIKE THIS BEFORE,44,8,9
2004-09-05,61,MARIO WINANS FT ENYA & P.DIDDY,I DON'T WANNA KNOW,43,1,14
2004-09-05,62,JAMIE SCOTT,JUST,29,29,2
2004-09-05,63,KANE,RAIN DOWN ON ME,38,38,2
2004-09-05,64,ELEPHANT MAN,JOOK GAL,41,41,2
2004-09-05,65,GEORGE MICHAEL,FLAWLESS (GO TO THE CITY),53,8,10
2004-09-05,66,BLACK KEYS,10AM AUTOMATIC,New,66,1
2004-09-05,67,NEW FOUND GLORY,FAILURE'S NOT FLATTERING,New,67,1
2004-09-05,68,GRETCHEN WILSON,REDNECK WOMAN,42,42,2
2004-09-05,69,ESTELLE,1980,50,14,7
2004-09-05,70,HIVES,WALK IDIOT WALK,66,13,9
2004-09-05,71,BLACK EYED PEAS,LET'S GET IT STARTED,48,11,10
2004-09-05,72,LOU REED,SATELLITE OF LOVE 04,54,10,7
2004-09-05,73,HAR MAR SUPERSTAR,DUI,46,46,2
2004-09-05,74,FIERCE GIRL,DOUBLE DROP,New,74,1
2004-09-05,75,GIRLS ALOUD,THE SHOW,58,2,10
2004-09-05,76,BLUE,BUBBLIN',RE,9,9
2004-09-05,77,AGE OF LOVE,THE AGE OF LOVE,RE,38,3
2004-09-05,78,BEVERLEY KNIGHT,COME AS YOU ARE,67,9,11
2004-09-05,79,MORRISSEY,FIRST OF THE GANG TO DIE,70,6,8
2004-09-05,80,FLIP & FILL FT KAREN PARRY,DISCOLAND,72,11,8
2004-09-05,81,ASPECTS FT THE BEES,OFF THE LIP,New,81,1
2004-09-05,82,MAMPI SWIFT & BLAME,SLEEPWALKER/REPTILE,New,82,1
2004-09-05,83,BRAINBUG,NIGHTMARE,63,63,2
2004-09-05,84,BLUE NILE,I WOULD NEVER,52,52,2
2004-09-05,85,TOMCRAFT,LONELINESS,77,1,18
2004-09-05,86,NRG,NEVER LOST HIS HARDCORE,RE,59,3
2004-09-05,87,BENNY BENASSI PTS THE BIZ,SATISFACTION,80,2,17
2004-09-05,88,DEEPEST BLUE,SHOOTING STAR,57,57,2
2004-09-05,89,BENT,COMIN' BACK,New,89,1
2004-09-05,90,IIO,RAPTURE,93,2,15
2004-09-05,91,STREETS,FIT BUT YOU KNOW IT,RE,4,11
2004-09-05,92,KINGS OF CONVENIENCE,I'D RATHER DANCE WITH YOU,60,60,2
2004-09-05,93,AMY WINEHOUSE,PUMPS/HELP YOURSELF,65,65,2
2004-09-05,94,BOOGIE PIMPS,SOMEBODY TO LOVE,89,3,17
2004-09-05,95,VELVET REVOLVER,SLITHER,RE,35,5
2004-09-05,96,5 6 7 8'S,WOO HOO,RE,28,4
2004-09-05,97,MATAR,FEELING,RE,95,2
2004-09-05,98,JX,RESTLESS,RE,22,4
2004-09-05,99,LIBERTINES,TIME FOR HEROES,95,20,5
2004-09-05,100,DJ SAMMY AND YANOU FT DO,HEAVEN,86,1,21
