chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/5/1982,52,VANGELIS,CHARIOTS OF FIRE {1982},57,12,17
30/5/1982,53,PIGBAG,PAPA'S GOT A BRAND NEW PIGBAG,40,3,10
30/5/1982,54,NATASHA,IKO IKO,New,54,1
30/5/1982,55,FOREIGNER,URGENT {1982},55,45,5
30/5/1982,56,THE BEATLES,THE BEATLES MOVIE MEDLEY,New,56,1
30/5/1982,57,DON MCLEAN,CASTLES IN THE AIR,48,47,8
30/5/1982,58,RANDY CRAWFORD,ONE HELLO,New,58,1
30/5/1982,59,HAIRCUT 100,FANTASTIC DAY,51,9,9
30/5/1982,60,COLIN BLUNSTONE,TRACKS OF MY TEARS,69,60,2
30/5/1982,61,GOOMBAY DANCE BAND,SUN OF JAMAICA,58,50,4
30/5/1982,62,MONSOON,SHAKTI (THE MEANING OF WITHIN),New,62,1
30/5/1982,63,MATCHBOX,ONE MORE SATURDAY NIGHT,72,63,2
30/5/1982,64,SCRITTI POLITTI,FAITHLESS,56,56,3
30/5/1982,65,SHALAMAR,I CAN MAKE YOU FEEL GOOD,44,7,11
30/5/1982,66,BARRY MANILOW,STAY,49,23,8
30/5/1982,67,SHARON BROWN,I SPECIALISE IN LOVE,46,38,8
30/5/1982,68,LEVEL 42,ARE YOU HEARING (WHAT I HEAR),54,49,5
30/5/1982,69,QUEEN,BODY LANGUAGE,62,25,6
30/5/1982,70,THEATRE OF HATE,AT THE HOP,73,70,2
30/5/1982,71,BERTIE HIGGINS,KEY LARGO,New,71,1
30/5/1982,72,THE GAP BAND,EARLY IN THE MORNING,New,72,1
30/5/1982,73,DUKES,THANK YOU FOR THE PARTY,59,53,6
30/5/1982,74,THE BELLE STARS,IKO IKO,New,74,1
30/5/1982,75,ERIC CLAPTON,I SHOT THE SHERIFF {1982},New,75,1
