chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-08-26,40,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),77,40,4
2016-08-26,41,SNAKEHIPS FT ZAYN,CRUEL,36,33,6
2016-08-26,42,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,38,2,26
2016-08-26,43,SELENA GOMEZ,KILL EM WITH KINDNESS,40,35,10
2016-08-26,44,DESIIGNER,PANDA,39,7,21
2016-08-26,45,MIKE PERRY FT SHY MARTIN,THE OCEAN,43,43,8
2016-08-26,46,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,52,46,4
2016-08-26,47,CHEAT CODES/KRIS KROSS,SEX,41,9,19
2016-08-26,48,RIHANNA,NEEDED ME,44,38,20
2016-08-26,49,TWENTY ONE PILOTS,RIDE,47,47,11
2016-08-26,50,MATOMA & BECKY HILL,FALSE ALARM,65,50,4
2016-08-26,51,ZARA LARSSON,LUSH LIFE,45,3,34
2016-08-26,52,MAJOR LAZER FT NYLA,LIGHT IT UP,48,7,39
2016-08-26,53,JOEL ADAMS,PLEASE DON'T GO,51,50,10
2016-08-26,54,JUSTIN BIEBER,SORRY,53,1,44
2016-08-26,55,DAVID GUETTA FT ZARA LARSSON,THIS ONE'S FOR YOU,50,16,15
2016-08-26,56,MK & BECKY HILL,PIECE OF ME,49,37,15
2016-08-26,57,ALAN WALKER,FADED,54,7,30
2016-08-26,58,SHAWN MENDES,MERCY,New,58,1
2016-08-26,59,RIHANNA FT DRAKE,WORK,58,2,31
2016-08-26,60,JUSTIN BIEBER,LOVE YOURSELF,63,1,41
2016-08-26,61,SHAWN MENDES,STITCHES,61,1,48
2016-08-26,62,TORY LANEZ,LUV,68,62,3
2016-08-26,63,LUKAS GRAHAM,7 YEARS,59,1,31
2016-08-26,64,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,55,10,23
2016-08-26,65,TWENTY ONE PILOTS,STRESSED OUT,64,12,31
2016-08-26,66,DNCE,TOOTHBRUSH,79,66,3
2016-08-26,67,KEHLANI,GANGSTA,57,57,3
2016-08-26,68,HAILEE STEINFELD/GREY/ZEDD,STARVING,92,68,2
2016-08-26,69,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,67,5,26
2016-08-26,70,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,46,9,12
2016-08-26,71,TOVE LO,COOL GIRL,56,55,3
2016-08-26,72,SKRILLEX & RICK ROSS,PURPLE LAMBORGHINI,66,61,3
2016-08-26,73,KIIARA,GOLD,62,48,13
2016-08-26,74,JONAS BLUE & DAKOTA,FAST CAR,69,2,32
2016-08-26,75,FRENSHIP FT EMILY WARREN,CAPSIZE,75,74,7
2016-08-26,76,JUSTIN BIEBER,WHAT DO YOU MEAN,78,1,52
2016-08-26,77,MICHAEL BUBLE,NOBODY BUT ME,New,77,1
2016-08-26,78,LITTLE MIX,HAIR,73,11,21
2016-08-26,79,IMANI WILLIAMS/SIGALA/BLONDE,DON'T NEED NO MONEY,80,71,4
2016-08-26,80,PINK,JUST LIKE FIRE,70,19,19
2016-08-26,81,OFFAIAH,TROUBLE,89,71,4
2016-08-26,82,ONEREPUBLIC,KIDS,60,60,2
2016-08-26,83,COLDPLAY,ADVENTURE OF A LIFETIME,82,7,42
2016-08-26,84,WALK THE MOON,SHUT UP & DANCE,83,4,64
2016-08-26,85,ONEREPUBLIC,WHEREVER I GO,74,29,15
2016-08-26,86,1975,SOMEBODY ELSE,76,55,7
2016-08-26,87,USHER,CRASH,71,63,7
2016-08-26,88,SIA,CHANDELIER,93,6,104
2016-08-26,89,KILLERS,MR BRIGHTSIDE,85,10,135
2016-08-26,90,MOLLIE KING,BACK TO YOU,New,90,1
2016-08-26,91,IZZY BIZU,WHITE TIGER,New,91,1
2016-08-26,92,LEE WALKER/DJDEEON/KATY B/MNEK,FREAK LIKE ME,86,80,7
2016-08-26,93,FRANK OCEAN,NIKES,New,93,1
2016-08-26,94,KATY PERRY,RISE,72,25,6
2016-08-26,95,DJ KHALED FT DRAKE,FOR FREE,87,25,12
2016-08-26,96,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,97,2,78
2016-08-26,97,LUKAS GRAHAM,MAMA SAID,95,48,11
2016-08-26,98,ADELE,HELLO,96,1,44
2016-08-26,99,WSTRN,A-LIST,81,81,2
2016-08-26,100,BASTILLE,POMPEII,RE,2,101
