chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-04-22,28,CULTURE CLUB,IT'S A MIRACLE,16,4,6
1984-04-22,29,FRANKIE GOES TO HOLLYWOOD,RELAX,29,1,25
1984-04-22,30,ECHO & THE BUNNYMEN,SILVER,32,30,2
1984-04-22,31,JOCELYN BROWN,SOMEBODY ELSE'S GUY,40,31,2
1984-04-22,32,MICHAEL JACKSON,P.Y.T. (PRETTY YOUNG THING),21,11,5
1984-04-22,33,PROPAGANDA,DR MABUSE,27,27,7
1984-04-22,34,MADONNA,LUCKY STAR,20,14,7
1984-04-22,35,JULIO IGLESIAS AND WILLIE NELSON,TO ALL THE GIRLS I'VE LOVED BEFORE,36,35,6
1984-04-22,36,SANDIE SHAW,HAND IN GLOVE,44,36,2
1984-04-22,37,PHIL FEARON AND GALAXY,WHAT DO I DO?,23,5,8
1984-04-22,38,COCTEAU TWINS,PEARLY-DEWDROPS DROPS,New,38,1
1984-04-22,39,BELLE AND THE DEVOTIONS,LOVE GAMES,48,39,3
1984-04-22,40,WEIRD AL YANKOVIC,EAT IT,42,40,4
1984-04-22,41,CLIFF RICHARD,BABY YOU'RE DYNAMITE,31,27,5
1984-04-22,42,SADE,YOUR LOVE IS KING,30,6,11
1984-04-22,43,JEFFREY OSBORNE,STAY WITH ME TONIGHT,45,43,4
1984-04-22,44,UB40,CHERRY OH BABY,28,12,7
1984-04-22,45,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},54,45,2
1984-04-22,46,BILLY JOEL,THE LONGEST TIME,81,46,2
1984-04-22,47,MATT BIANCO,SNEAKING OUT THE BACKDOOR/MATT'S MOOD,47,47,3
1984-04-22,48,BREAK MACHINE,STREET DANCE,34,3,14
1984-04-22,49,TALK TALK,SUCH A SHAME,49,49,4
1984-04-22,50,THE PSYCHEDELIC FURS,HEAVEN,33,29,4
1984-04-22,51,RICHARD HARTLEY AND THE MICHAEL REED ORCHESTRA,THE MUSIC OF TORVILL AND DEAN (EP),39,9,10
1984-04-22,52,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),55,49,20
1984-04-22,53,KENNY LOGGINS,FOOTLOOSE,99,53,2
1984-04-22,54,THOMAS DOLBY,I SCARE MYSELF,46,46,5
1984-04-22,55,IMPOSTER,PEACE IN OUR TIME,New,55,1
1984-04-22,56,MARILYN,YOU DON'T LOVE ME,59,56,2
1984-04-22,57,JULIAN COPE,THE GREATNESS AND PERFECTION OF LOVE,52,52,7
1984-04-22,58,CAMEO,SHE'S STRANGE,43,37,5
1984-04-22,59,PAUL HARDCASTLE,YOU'RE THE ONE FOR ME/DAYBREAK/AM,41,41,4
1984-04-22,60,KING KURT,MACK THE KNIFE,New,60,1
1984-04-22,61,WOMACK AND WOMACK,LOVE WARS,82,61,2
1984-04-22,62,WHITESNAKE,STANDING IN THE SHADOW,New,62,1
1984-04-22,63,KILLING JOKE,EIGHTIES,61,60,4
1984-04-22,64,JOE JACKSON,HAPPY ENDING,80,64,2
1984-04-22,65,MALCOLM X AND KEITH LE BLANC,NO SELLOUT,60,60,5
1984-04-22,66,NIK KERSHAW,WOULDN'T IT BE GOOD,51,4,14
1984-04-22,67,ROLAND RAT SUPERSTAR,LOVE ME TENDER,New,67,1
1984-04-22,68,KERRI AND MICK,SONS AND DAUGHTERS THEME,85,68,3
1984-04-22,69,VAN HALEN,JUMP,50,7,13
1984-04-22,70,RICK SPRINGFIELD,JESSIE'S GIRL,62,43,7
1984-04-22,71,KENNY G,HI HOW YA DOIN,70,70,3
1984-04-22,72,REAL TO REEL,LOVE ME LIKE THIS,68,68,2
1984-04-22,73,EVELYN THOMAS,HIGH ENERGY,67,67,3
1984-04-22,74,HAROLD MELVIN AND THE BLUENOTES,DON'T GIVE ME UP,New,74,1
1984-04-22,75,LOOSE ENDS,EMERGENCY (DIAL 999),New,75,1
1984-04-22,76,ALVIN STARDUST,I FEEL LIKE BUDDY HOLLY,New,76,1
1984-04-22,77,PETER SCHILLING,MAJOR TOM (COMING HOME),New,77,1
1984-04-22,78,SPEAR OF DESTINY,LIBERATOR,75,67,4
1984-04-22,79,BRUCE FOXTON,IT MAKES ME WONDER,74,74,2
1984-04-22,80,ROGER WATERS,5.01AM (THE PROS AND CONS OF HITCH-HIKING),92,80,2
1984-04-22,81,NENA,JUST A DREAM,New,81,1
1984-04-22,82,THE KANE GANG,SMALLTOWN CREED,86,82,2
1984-04-22,83,HOWARD JONES,HIDE AND SEEK,RE,12,10
1984-04-22,84,YARBROUGH & PEOPLES,DON'T WASTE YOUR TIME,New,84,1
1984-04-22,85,DENIECE WILLIAMS,LET'S HEAR IT FOR THE BOY,New,85,1
1984-04-22,86,TRACIE,SOULS ON FIRE,73,73,3
1984-04-22,87,MICHAEL JACKSON,THRILLER,98,10,23
1984-04-22,88,THE ROCK STEADY CREW,UPROCK,New,88,1
1984-04-22,89,THE THOMPSON TWINS,DOCTOR DOCTOR,77,3,12
1984-04-22,90,QUEEN,RADIO GA GA,84,2,11
1984-04-22,91,LOTUS EATERS,SET ME APART,88,88,2
1984-04-22,92,ANNABEL LAMB,THE FLAME,93,92,3
1984-04-22,93,BOBBY KING,LOVEQUAKE,79,79,3
1984-04-22,94,NEW ORDER,BLUE MONDAY,RE,9,53
1984-04-22,95,RE FLEX,PRAYING TO THE BEAT,97,95,3
1984-04-22,96,GRANDMASTER FLASH AND MELLE MEL,JESSE,83,83,3
1984-04-22,97,NEWCLEUS,JAM ON IT,91,91,3
1984-04-22,98,FARMERS BOYS,APPARENTLY,100,98,2
1984-04-22,99,ADX,TOKYO,New,99,1
1984-04-22,100,THE SMITHS,THIS CHARMING MAN,RE,25,18
