chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/8/2011,82,LADY GAGA,BORN THIS WAY,74,3,29
28/8/2011,83,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,91,5,60
28/8/2011,84,VACCINES,NORGAARD,New,84,1
28/8/2011,85,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,89,5,31
28/8/2011,86,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),99,21,28
28/8/2011,87,WRETCH 32 FT ED SHEERAN,HUSH LITTLE BABY,New,87,1
28/8/2011,88,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,RE,1,28
28/8/2011,89,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),87,1,49
28/8/2011,90,RIHANNA,MAN DOWN,RE,54,10
28/8/2011,91,EVANESCENCE,MY IMMORTAL,81,7,13
28/8/2011,92,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,RE,2,51
28/8/2011,93,KATY PERRY,FIREWORK,76,3,45
28/8/2011,94,FAR EAST MOVEMENT/CATARACS/DEV,LIKE A G6,71,5,27
28/8/2011,95,LMFAO/NATALIA KILLS,CHAMPAGNE SHOWERS,68,32,12
28/8/2011,96,NERO,ME AND YOU,82,15,17
28/8/2011,97,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,62,1,30
28/8/2011,98,SELENA GOMEZ & THE SCENE,LOVE YOU LIKE A LOVE SONG,85,58,5
28/8/2011,99,BRUNO MARS,GRENADE,RE,1,32
28/8/2011,100,RIHANNA,S&M,69,3,39
