chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-09-29,49,CHARLI XCX,BOYS,42,31,9
2017-09-29,50,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,44,6,16
2017-09-29,51,LITTLE MIX,POWER,45,6,18
2017-09-29,52,KHALID,YOUNG DUMB & BROKE,60,52,5
2017-09-29,53,AXWELL & INGROSSO,MORE THAN YOU KNOW,40,30,13
2017-09-29,54,CAMELPHAT & ELDERBROOK,COLA,53,53,5
2017-09-29,55,21 SAVAGE,BANK ACCOUNT,55,55,9
2017-09-29,56,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,46,13,15
2017-09-29,57,PORTUGAL THE MAN,FEEL IT STILL,58,42,9
2017-09-29,58,ANNE-MARIE,HEAVY,New,58,1
2017-09-29,59,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,51,4,23
2017-09-29,60,LOTTO BOYZZ,NO DON,64,60,12
2017-09-29,61,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,50,3,19
2017-09-29,62,JORJA SMITH & PREDITAH,ON MY MIND,54,54,4
2017-09-29,63,KILLERS,THE MAN,RE,63,4
2017-09-29,64,NIALL HORAN,SLOW HANDS,66,7,21
2017-09-29,65,FOO FIGHTERS,THE SKY IS A NEIGHBORHOOD,63,63,2
2017-09-29,66,MAGGIE LINDEMANN,PRETTY GIRL,57,8,22
2017-09-29,67,NOT3S,ALADDIN,65,61,11
2017-09-29,68,KYGO FT JUSTIN JESSO,STARGAZING,New,68,1
2017-09-29,69,CHARLIE PUTH,ATTENTION,59,9,23
2017-09-29,70,MK,17,86,70,3
2017-09-29,71,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,61,1,28
2017-09-29,72,TRAVIS SCOTT,BUTTERFLY EFFECT,74,65,12
2017-09-29,73,ALMA,CHASING HIGHS,56,18,16
2017-09-29,74,SKRILLEX & POO BEAR,WOULD YOU EVER,72,55,9
2017-09-29,75,JULIA MICHAELS,ISSUES,69,10,29
2017-09-29,76,J HUS,DID YOU SEE,71,9,30
2017-09-29,77,LAUV,I LIKE ME BETTER,67,58,11
2017-09-29,78,SNAKEHIPS/ANNE-MARIE/BADASS,EITHER WAY,70,47,9
2017-09-29,79,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,73,2,32
2017-09-29,80,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,75,1,22
2017-09-29,81,MACKLEMORE FT KESHA,GOOD OLD DAYS,New,81,1
2017-09-29,82,DAVID GUETTA FT JUSTIN BIEBER,2U,68,5,16
2017-09-29,83,ED SHEERAN,CASTLE ON THE HILL,77,2,38
2017-09-29,84,POST MALONE,I FALL APART,New,84,1
2017-09-29,85,LORDE,HOMEMADE DYNAMITE,82,82,2
2017-09-29,86,DJ SNAKE FT LAUV,A DIFFERENT WAY,New,86,1
2017-09-29,87,KENDRICK LAMAR,HUMBLE.,83,6,26
2017-09-29,88,ALMA FT FRENCH MONTANA,PHASES,New,88,1
2017-09-29,89,ARIANA GRANDE,ONE LAST TIME,81,2,48
2017-09-29,90,DAVID BOWIE,HEROES,RE,12,12
2017-09-29,91,KILLERS,MR BRIGHTSIDE,92,10,184
2017-09-29,92,CAMILA CABELLO,CRYING IN THE CLUB,80,12,19
2017-09-29,93,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,RE,74,7
2017-09-29,94,DRAKE,SIGNS,85,14,14
2017-09-29,95,ONEREPUBLIC FT SEEB,RICH LOVE,87,84,8
2017-09-29,96,IMAGINE DRAGONS,BELIEVER,RE,42,27
2017-09-29,97,BTS,DNA,90,90,2
2017-09-29,98,NOTHING BUT THIEVES,SORRY,98,89,3
2017-09-29,99,JASON DERULO/NICKI MINAJ/TY,SWALLA,89,6,31
2017-09-29,100,KILLERS,RUN FOR COVER,New,100,1
