chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-03-08,37,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,32,6,40
2015-03-08,38,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,37,2,16
2015-03-08,39,DISCIPLES,THEY DON'T KNOW,24,24,2
2015-03-08,40,MEGHAN TRAINOR,ALL ABOUT THAT BASS,36,1,27
2015-03-08,41,FERGIE,L.A.LOVE (LA LA),34,3,6
2015-03-08,42,ED SHEERAN,DON'T,40,8,37
2015-03-08,43,JOHN LEGEND,ALL OF ME,39,2,57
2015-03-08,44,ED SHEERAN,SING,38,1,40
2015-03-08,45,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,44,1,59
2015-03-08,46,CALVIN HARRIS FT HAIM,PRAY TO GOD,57,46,3
2015-03-08,47,JESSIE J/GRANDE/MINAJ,BANG BANG,47,1,24
2015-03-08,48,BLONDE FT MELISSA STEEL,I LOVED YOU,46,7,14
2015-03-08,49,ECHOSMITH,COOL KIDS,45,17,11
2015-03-08,50,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,52,1,28
2015-03-08,51,ELLA HENDERSON,GHOST,50,1,39
2015-03-08,52,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,51,6,18
2015-03-08,53,MADONNA,LIVING FOR LOVE,26,26,2
2015-03-08,54,ROYAL BLOOD,FIGURE IT OUT,43,43,7
2015-03-08,55,TAYLOR SWIFT,SHAKE IT OFF,49,2,29
2015-03-08,56,IMAGINE DRAGONS,I BET MY LIFE,48,27,4
2015-03-08,57,NOEL GALLAGHER'S HIGH FLYING,BALLAD OF THE MIGHTY I,54,54,3
2015-03-08,58,DAVID GUETTA FT SAM MARTIN,DANGEROUS,56,5,16
2015-03-08,59,MIKE MAGO & DRAGONETTE,OUTLINES,41,8,5
2015-03-08,60,CALVIN HARRIS FT JOHN NEWMAN,BLAME,59,1,26
2015-03-08,61,NE-YO,COMING WITH YOU,42,14,4
2015-03-08,62,SIGMA FT PALOMA FAITH,CHANGING,55,1,25
2015-03-08,63,YEARS & YEARS,DESIRE,77,22,14
2015-03-08,64,KYGO FT CONRAD SEWELL,FIRESTONE,63,58,9
2015-03-08,65,MR PROBZ,WAVES,64,1,46
2015-03-08,66,PITBULL FT NE-YO,TIME OF OUR LIVES,68,66,7
2015-03-08,67,BEN HAENOW,SOMETHING I NEED,58,1,12
2015-03-08,68,PHARRELL WILLIAMS,HAPPY,65,1,67
2015-03-08,69,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,61,3,16
2015-03-08,70,VANCE JOY,RIPTIDE,72,10,63
2015-03-08,71,ED SHEERAN,I SEE FIRE,74,13,60
2015-03-08,72,BIG SEAN FT E-40,I DON'T F**K WITH YOU,69,67,8
2015-03-08,73,BEYONCE,7/11,67,33,15
2015-03-08,74,GEORGE EZRA,CASSY O',70,70,4
2015-03-08,75,OMI,CHEERLEADER,91,70,9
2015-03-08,76,ARIANA GRANDE,ONE LAST TIME,85,76,3
2015-03-08,77,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,New,77,1
2015-03-08,78,ONE DIRECTION,STEAL MY GIRL,66,3,21
2015-03-08,79,MAGIC,RUDE,86,1,35
2015-03-08,80,GEORGE EZRA,LISTEN TO THE MAN,79,41,16
2015-03-08,81,NICO & VINZ,AM I WRONG,80,1,36
2015-03-08,82,IDINA MENZEL,LET IT GO,82,11,65
2015-03-08,83,MAROON 5,ANIMALS,81,27,24
2015-03-08,84,NOEL GALLAGHER'S HIGH FLYING,IN THE HEAT OF THE MOMENT,RE,26,3
2015-03-08,85,SAM SMITH,MONEY ON MY MIND,75,1,54
2015-03-08,86,IMAGINE DRAGONS,RADIOACTIVE,92,12,103
2015-03-08,87,ONE DIRECTION,NIGHT CHANGES,78,7,17
2015-03-08,88,SCRIPT,SUPERHEROES,87,3,27
2015-03-08,89,COLDPLAY,A SKY FULL OF STARS,RE,9,41
2015-03-08,90,TAKE THAT,THESE DAYS,83,1,15
2015-03-08,91,FLORENCE & THE MACHINE,WHAT KIND OF MAN,71,37,4
2015-03-08,92,MAROON 5,MAPS,RE,2,26
2015-03-08,93,KATY PERRY FT JUICY J,DARK HORSE,RE,4,48
2015-03-08,94,MUMFORD & SONS,LITTLE LION MAN,RE,24,51
2015-03-08,95,FALL OUT BOY,CENTURIES,93,22,21
2015-03-08,96,TCHAMI FT KALEEM TAYLOR,PROMESSES,89,7,9
2015-03-08,97,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,98,28,10
2015-03-08,98,VERONICAS,IF YOU LOVE SOMEONE,New,98,1
2015-03-08,99,BASTILLE,POMPEII,RE,2,100
2015-03-08,100,ED SHEERAN,PHOTOGRAPH,RE,43,25
