chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-05-08,50,RUSH,COUNTDOWN/NEW WORLD MAN,48,48,2
1983-05-08,51,DAVID VAN DAY,YOUNG AMERICANS TALKING,83,51,3
1983-05-08,52,EDDY GRANT,WAR PARTY,44,42,4
1983-05-08,53,MARILLION,MARKET SQUARE HEROES {1983},55,53,9
1983-05-08,54,BAD MANNERS,THAT'LL DO NICELY,84,54,4
1983-05-08,55,C.O.D.,IN THE BOTTLE,76,55,2
1983-05-08,56,BAUHAUS,SHE'S IN PARTIES,38,26,6
1983-05-08,57,I-LEVEL,MINEFIELD,60,52,6
1983-05-08,58,AL JARREAU,MORNIN',New,58,1
1983-05-08,59,MTUME,JUICY FRUIT,New,59,1
1983-05-08,60,EURYTHMICS,SWEET DREAMS (ARE MADE OF THIS),50,2,14
1983-05-08,61,ELVIS PRESLEY,BABY I DON'T CARE,71,61,2
1983-05-08,62,ICEHOUSE,STREET CAFE,66,62,4
1983-05-08,63,THE B-52S,FUTURE GENERATION,69,63,2
1983-05-08,64,PRINCE,LITTLE RED CORVETTE,75,64,5
1983-05-08,65,FARMERS BOYS,MUCK IT OUT,52,48,7
1983-05-08,66,LIVERPOOL FOOTBALL CLUB,LIVERPOOL ANTHEM,57,54,6
1983-05-08,67,KENNY EVERETT,SNOT RAP,45,9,8
1983-05-08,68,UK PLAYERS,LOVE'S GONNA GET YOU,78,68,2
1983-05-08,69,FORREST,FEEL THE NEED IN ME,New,69,1
1983-05-08,70,LIONEL RICHIE,MY LOVE,72,70,4
1983-05-08,71,INDEEP,WHEN BOYS TALK,New,71,1
1983-05-08,72,FREUR,DOOT DOOT,70,59,6
1983-05-08,73,BIG COUNTRY,FIELDS OF FIRE (400 MILES),42,10,12
1983-05-08,74,THE BEATLES,FROM ME TO YOU {1983},46,40,4
1983-05-08,75,ADICTS,BAD BOY,New,75,1
1983-05-08,76,DYNASTY,DOES THAT RING A BELL,New,76,1
1983-05-08,77,SYLVESTER,DON'T STOP,81,77,2
1983-05-08,78,ALTERED IMAGES,DON'T TALK TO ME ABOUT LOVE,RE,7,8
1983-05-08,79,BAND AKA,IF YOU WANT TO KNOW,New,79,1
1983-05-08,80,PRINCE CHARLES AND THE CITY BEAT BAND,IN THE STREETS,95,80,2
1983-05-08,81,PAUL HAIG,HEAVEN SENT,New,81,1
1983-05-08,82,GBH,CATCH 23/HELLHOLE,99,82,2
1983-05-08,83,FAT LARRY'S BAND,STUBBORN KIND OF FELLOW,98,83,2
1983-05-08,84,MARY JANE GIRLS,CANDY MAN,97,84,2
1983-05-08,85,PRINCE CHARLES AND THE CITY BEAT BAND,CASH (CASH MONEY),85,85,2
1983-05-08,86,PATTI SMITH,BECAUSE THE NIGHT,96,86,2
1983-05-08,87,H2O,DREAM TO SLEEP,93,87,2
1983-05-08,88,PHIL EVERLY,SWEET PRETENDER,79,79,3
1983-05-08,89,U2,TWO HEARTS BEAT AS ONE,RE,18,6
1983-05-08,90,BLUE ZOO,I JUST CAN'T (FORGIVE AND FORGET),100,90,2
1983-05-08,91,THE FATBACK BAND,THE GIRL IS FINE (SO FINE),77,77,3
1983-05-08,92,WHODINI,HAUNTED HOUSE OF ROCK,New,92,1
1983-05-08,93,NORMA LEWIS,MAYBE THIS TIME,New,93,1
1983-05-08,94,STYX,MR ROBOTO,90,90,6
1983-05-08,95,FLASH AND THE PAN,WAITING FOR A TRAIN,New,95,1
1983-05-08,96,MIKE OLDFIELD,MOONLIGHT SHADOW,New,96,1
1983-05-08,97,JON AND VANGELIS,AND WHEN THE NIGHT COMES,87,87,2
1983-05-08,98,MAZE,LOVE IS THE KEY,91,88,3
1983-05-08,99,THE WATERBOYS,A GIRL CALLED JOHNNY,80,80,3
1983-05-08,100,CORINNE HERMES,SI LA VIE EST CADEAU,89,89,2
