chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-01-21,53,RICKY MARTIN,SHE BANGS,42,3,13
2001-01-21,54,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,62,1,13
2001-01-21,55,RONAN KEATING,THE WAY YOU MAKE ME FEEL,50,6,9
2001-01-21,56,EVERLAST,BLACK JESUS,37,37,2
2001-01-21,57,NIGEL GEE,HOOTIN,New,57,1
2001-01-21,58,U2,BEAUTIFUL DAY,52,1,15
2001-01-21,59,BOMFUNK MC'S,UP ROCKING BEATS,46,11,9
2001-01-21,60,DUMONDE,TOMORROW,New,60,1
2001-01-21,61,SAVAGE GARDEN,HOLD ME,74,16,7
2001-01-21,62,DELERIUM FT SARAH MCLACHLAN,SILENCE,59,3,16
2001-01-21,63,ARTFUL DODGER FT LIFFORD,PLEASE DON'T TURN ME ON,45,4,10
2001-01-21,64,FATBOY SLIM,SUNSET (BIRD OF PREY),60,9,14
2001-01-21,65,WHITNEY HOUSTON/EVANS/PRICE,HEARTBREAK HOTEL,53,25,5
2001-01-21,66,SAINT ETIENNE,BOY IS CRYING,34,34,2
2001-01-21,67,MELANIE C,IF THAT WERE ME,51,18,8
2001-01-21,68,DARUDE,FEEL THE BEAT,48,5,12
2001-01-21,69,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,68,2,21
2001-01-21,70,WARP BROTHERS VS AQUAGEN,PHATT BASS,47,9,8
2001-01-21,71,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,61,2,15
2001-01-21,72,VINYL GROOVER & THE RED HED,ROK DA HOUSE,New,72,1
2001-01-21,73,ALL SAINTS,BLACK COFFEE,66,1,16
2001-01-21,74,MODJO,LADY (HEAR ME TONIGHT),69,1,20
2001-01-21,75,ETIENNE DE CRECY,AM I WRONG,44,44,2
2001-01-21,76,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),RE,8,10
2001-01-21,77,CORRS,IRRESISTIBLE,70,20,10
2001-01-21,78,S CLUB 7,NATURAL,71,3,17
2001-01-21,79,WARP BROTHERS,WE WILL SURVIVE,94,79,5
2001-01-21,80,BLUR,MUSIC IS MY RADAR,75,10,12
2001-01-21,81,GABRIELLE,SHOULD I STAY,90,13,9
2001-01-21,82,RED,HEAVEN & EARTH,41,41,2
2001-01-21,83,AZZIDO DA BASS,DOOMS NIGHT,77,8,15
2001-01-21,84,CEVIN FISHER FT RAMANO KELLER,IT'S A GOOD LIFE,54,54,2
2001-01-21,85,SACCOMAN,METAMORPH,New,85,1
2001-01-21,86,A1,TAKE ON ME,88,1,18
2001-01-21,87,MELANIE B,TELL ME,79,4,11
2001-01-21,88,NSYNC,THIS I PROMISE YOU,85,21,9
2001-01-21,89,APOLLO FOUR FORTY,CHARLIE'S ANGELS 2000,RE,29,7
2001-01-21,90,KYLIE MINOGUE,ON A NIGHT LIKE THIS,86,2,13
2001-01-21,91,ALAN BRAXE & FRED FALKE,INTRO,91,35,8
2001-01-21,92,DAVID GRAY,PLEASE FORGIVE ME,89,18,12
2001-01-21,93,MELANIE C,I TURN TO YOU,93,1,17
2001-01-21,94,POINT BREAK,WHAT ABOUT US,RE,24,4
2001-01-21,95,FUTURE BREEZE,SMILE,67,67,2
2001-01-21,96,CRAIG DAVID,7 DAYS,RE,1,18
2001-01-21,97,LISA LASHES,UNBELIEVABLE,76,63,4
2001-01-21,98,OFFSPRING,ORIGINAL PRANKSTER,RE,6,9
2001-01-21,99,VENGABOYS,CHEEKAH BOW BOW (THAT COMPUTER SONG),98,19,10
2001-01-21,100,ELEMENT FOUR,BIG BROTHER UK TV THEME,RE,4,14
