chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-04-03,30,ARCADE FIRE,LAIKA,New,30,1
2005-04-03,31,MICHAEL BUBLE,HOME,New,31,1
2005-04-03,32,ESTELLE,GO GONE,New,32,1
2005-04-03,33,DO ME BAD THINGS,WHAT'S HIDEOUS,New,33,1
2005-04-03,34,BRITNEY SPEARS,DO SOMETHIN',27,6,5
2005-04-03,35,BEVERLEY KNIGHT,KEEP THIS FIRE BURNING,26,16,3
2005-04-03,36,YETI,NEVER LOSE YOUR SENSE OF WONDER,New,36,1
2005-04-03,37,ELVIS PRESLEY,RETURN TO SENDER,5,5,2
2005-04-03,38,G4,BOHEMIAN RHAPSODY,24,9,3
2005-04-03,39,HANSON,LOST WITHOUT EACH OTHER,New,39,1
2005-04-03,40,BULLET FOR MY VALENTINE,4 WORDS (TO CHOKE UPON),New,40,1
2005-04-03,41,GAME FT 50 CENT,HOW WE DO,31,5,7
2005-04-03,42,KASABIAN,CLUB FOOT,21,19,5
2005-04-03,43,USHER,CAUGHT UP,35,9,6
2005-04-03,44,PINK GREASE,PEACHES,New,44,1
2005-04-03,45,THIRTEEN SENSES,THE SALT WOUND ROUTINE,New,45,1
2005-04-03,46,GIRLS ALOUD,WAKE ME UP,34,4,6
2005-04-03,47,ERASURE,DON'T SAY YOU LOVE ME,15,15,2
2005-04-03,48,LL COOL J FT 7 AURELIUS,HUSH,30,3,7
2005-04-03,49,JIMMY EAT WORLD,WORK,New,49,1
2005-04-03,50,JAY-Z & LINKIN PARK,NUMB/ENCORE,40,14,19
2005-04-03,51,XTM & DJ CHUCKY PTS ANNIA,GIVE ME YOUR LOVE,28,28,2
2005-04-03,52,SUBWAYS,OH YEAH,25,25,2
2005-04-03,53,QUEENS OF THE STONE AGE,LITTLE SISTER,33,18,3
2005-04-03,54,ELVIS PRESLEY,SHE'S NOT YOU,36,3,3
2005-04-03,55,EMINEM,LIKE TOY SOLDIERS,47,1,9
2005-04-03,56,DAMIEN RICE,VOLCANO,29,29,2
2005-04-03,57,BRITISH SEA POWER,IT ENDED ON AN OILY STAGE,18,18,2
2005-04-03,58,GREEN DAY,BOULEVARD OF BROKEN DREAMS,58,5,18
2005-04-03,59,FINN BROTHERS,EDIBLE FLOWERS,32,32,2
2005-04-03,60,U2,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,56,1,8
2005-04-03,61,FABOLOUS FT MIKE SHOREY,BABY,41,41,2
2005-04-03,62,BRANDY,WHO IS SHE 2 U,50,50,2
2005-04-03,63,NEW ORDER,KRAFTY,43,8,4
2005-04-03,64,BRAVERY,AN HONEST MISTAKE,49,7,5
2005-04-03,65,BRIAN MCFADDEN & DELTA GOODREM,ALMOST HERE,55,3,9
2005-04-03,66,TYLER JAMES,FOOLISH,42,16,4
2005-04-03,67,UNITING NATIONS,OUT OF TOUCH,61,7,19
2005-04-03,68,ELVIS PRESLEY,GOOD LUCK CHARM,57,2,4
2005-04-03,69,DIZZEE RASCAL,OFF 2 WORK,44,44,2
2005-04-03,70,BRIGHT EYES,FIRST DAY OF MY LIFE,37,37,2
2005-04-03,71,CHERRYFALLS,MY DRUG,New,71,1
2005-04-03,72,ROOTS MANUVA,TOO COLD,39,39,2
2005-04-03,73,JOHN LEGEND,USED TO LOVE U,52,29,3
2005-04-03,74,MARS VOLTA,THE WIDOW,64,20,3
2005-04-03,75,BRENDAN BENSON,SPIT IT OUT,New,75,1
2005-04-03,76,TOM VEK,I AIN'T SAYING MY GOODBYES,45,45,2
2005-04-03,77,AND YOU WILL KNOW US BY THE,AND THE REST WILL FOLLOW,New,77,1
2005-04-03,78,DJ FORMAT,3 FEET DEEP,New,78,1
2005-04-03,79,I AM KLOOT,OVER MY SHOULDER,38,38,2
2005-04-03,80,ASHANTI,ONLY U,83,2,10
2005-04-03,81,CIARA FT PETEY PABLO,GOODIES,80,1,13
2005-04-03,82,MAX SEDGLEY,DEVIL INSIDE,New,82,1
2005-04-03,83,EIGHTEEN VISIONS,I LET GO,New,83,1
2005-04-03,84,THRILLS,THE IRISH KEEP GATE-CRASHING,48,48,2
2005-04-03,85,SILICONE SOUL,FEELING BLUE,New,85,1
2005-04-03,86,ROOSTER,STARING AT THE SUN,91,5,10
2005-04-03,87,SYDENHAM & FERRER,SANDCASTLES,76,76,2
2005-04-03,88,ERIC PRYDZ,CALL ON ME,99,1,29
2005-04-03,89,EXHIBIT A,G MINOR,79,79,2
2005-04-03,90,SHAPESHIFTERS,LOLA'S THEME,95,1,21
2005-04-03,91,MERCURY REV,ACROSS YER OCEAN,54,54,2
2005-04-03,92,BK,PLAYING WITH KNIVES,New,92,1
2005-04-03,93,TIEFSCHWARZ,ISSST,84,84,2
2005-04-03,94,CIARA FT MISSY ELLIOT,1 2 STEP,96,78,4
2005-04-03,95,CO (CLUB ORIENTED),CALIFORNIA,New,95,1
2005-04-03,96,BUSFACE FT MADEMOISELLE EB,CIRCLES (JUST MY GOOD TIME),New,96,1
2005-04-03,97,LOST WITNESS FT TIFF LACEY,HOME,85,85,2
2005-04-03,98,ASHLEE SIMPSON,LA LA,90,11,8
2005-04-03,99,HOUSE OF PAIN,JUMP AROUND,97,32,23
2005-04-03,100,FIGHT,REVOLUTION CALLING/JB'S,New,100,1
