chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-06-22,53,BARRY GRAY ORCHESTRA,JOE 90 THEME,63,53,4
1986-06-22,54,VAN HALEN,WHY CAN'T THIS BE LOVE,37,8,13
1986-06-22,55,CULTURE CLUB,GOD THANK YOU WOMAN,35,31,5
1986-06-22,56,WILLIE COLLINS,WHERE YOU GONNA BE TONIGHT,New,56,1
1986-06-22,57,LOOSE ENDS,STAY A LITTLE WILD CHILD,52,52,3
1986-06-22,58,MARC ALMOND,A WOMAN'S STORY,41,41,4
1986-06-22,59,MATCHROOM MOB WITH CHAS AND DAVE,SNOOKER LOOPY,33,6,11
1986-06-22,60,ARCHIE BELL AND THE DRELLS,DON'T LET LOVE GET YOU DOWN,New,60,1
1986-06-22,61,WILLIE COLON,SET FIRE TO ME,New,61,1
1986-06-22,62,BILLY OCEAN,THERE'LL BE SAD SONGS (TO MAKE YOU CRY),40,12,12
1986-06-22,63,CARMEL,SALLY,60,60,3
1986-06-22,64,CHRIS PAUL,EXPANSIONS '86,58,58,5
1986-06-22,65,MADONNA,LIVE TO TELL,55,2,10
1986-06-22,66,STEVE WINWOOD,HIGHER LOVE,80,66,2
1986-06-22,67,CANDI STATON,YOUNG HEARTS RUN FREE {1986},57,47,5
1986-06-22,68,INXS,LISTEN LIKE THIEVES,82,68,2
1986-06-22,69,EL DEBARGE,WHO'S JOHNNY,79,69,2
1986-06-22,70,THE MISSION,SERPENT'S KISS,73,70,4
1986-06-22,71,DAVE STEWART AND BARBARA GASKIN,THE LOCOMOTION,70,70,4
1986-06-22,72,MATT BIANCO,DANCING IN THE STREET,66,64,5
1986-06-22,73,SINITTA,SO MACHO/CRUISING,RE,47,14
1986-06-22,74,FALCO,ROCK ME AMADEUS,64,1,15
1986-06-22,75,CHRIS REA,ON THE BEACH,77,57,6
1986-06-22,76,AUDREY HALL,SMILE,New,76,1
1986-06-22,77,THE FATBACK BAND,I FOUND LOVIN' {1986},94,77,2
1986-06-22,78,LITTLE RICHARD,GREAT GOSH A'MIGHTY (IT'S A MATTER OF TIME),62,62,5
1986-06-22,79,GENE LOVES JEZEBEL,HEARTACHE,75,71,3
1986-06-22,80,THE BANGLES,GOING DOWN TO LIVERPOOL {1986},New,80,1
1986-06-22,81,KATRINA AND THE WAVES,SUN STREET,New,81,1
1986-06-22,82,ENGLAND WORLD CUP SQUAD '86,WE'VE GOT THE WHOLE WORLD AT OUR FEET,84,66,6
1986-06-22,83,MADONNA,LUCKY STAR {1986},88,83,2
1986-06-22,84,SPYDER-D,I CAN'T WAIT (TO ROCK THE MIKE),92,84,2
1986-06-22,85,CHAMELEONS,TEARS,New,85,1
1986-06-22,86,PERRY COMO,THE BEST OF TIMES,New,86,1
1986-06-22,87,BALAAM AND THE ANGEL,SLOW DOWN,87,87,2
1986-06-22,88,BONNIE TYLER,BAND OF GOLD,81,81,3
1986-06-22,89,THE FIXX,SECRET SEPARATION,New,89,1
1986-06-22,90,BILLY OCEAN,"WHEN THE GOING GETS TOUGH, THE TOUGH GET GOING",86,1,15
1986-06-22,91,DRUM THEATRE,HOME (IS WHERE THE HEART IS),New,91,1
1986-06-22,92,THE TEMPTATIONS,MY GIRL {1986},98,92,2
1986-06-22,93,THE BEATLES,PAPERBACK WRITER {1986},78,78,2
1986-06-22,94,JULIAN JONAH,HOT TO TOUCH,New,94,1
1986-06-22,95,MARVIN GAYE,THE WORLD IS RATED X,New,95,1
1986-06-22,96,READY FOR THE WORLD,OH SHEILA {1986},RE,90,2
1986-06-22,97,"EARTH, WIND AND FIRE",BOOGIE WONDERLAND {1986},New,97,1
1986-06-22,98,FORCE MDS,HERE I GO AGAIN,New,98,1
1986-06-22,99,MEN THEY COULDN'T HANG,GOLD RUSH,New,99,1
1986-06-22,100,GAVIN CHRISTOPHER,ONE STEP CLOSER TO YOU,RE,99,2
