chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-10-15,76,CHRIS BANGS FT RITA CAMPBELL,WARM WEATHER,New,76,1
2000-10-15,77,BOB DYLAN,THINGS HAVE CHANGED,58,58,2
2000-10-15,78,TOMCAT,CRAZY,48,48,2
2000-10-15,79,COMMON,THE LIGHT/THE 6TH SENSE,56,56,2
2000-10-15,80,AARON CARTER,I WANT CANDY,RE,31,4
2000-10-15,81,STEPS,WHEN I SAID GOODBYE/SUMMER OF LOVE,RE,5,13
2000-10-15,82,SHOLA AMA,IMAGINE,RE,24,5
2000-10-15,83,ARTFUL DODGER/R CRAIG/C DAVID,WOMAN TROUBLE,84,6,13
2000-10-15,84,ROBBIE RIVERA/RHYTHM BANGERS,BANG,47,13,8
2000-10-15,85,COUSTEAU,THE LAST GOOD DAY OF THE YEAR,New,85,1
2000-10-15,86,GLAMMA KID,BILLS TO PAY,69,17,8
2000-10-15,87,NICK SENTIENCE,FREEDOM,New,87,1
2000-10-15,88,DEJA VU FT TASMIN,AGAINST ALL ODDS,New,88,1
2000-10-15,89,ALICE DEEJAY,WILL I EVER,RE,7,11
2000-10-15,90,MJ COLE,SINCERE,90,13,7
2000-10-15,91,MANSUN,I CAN ONLY DISAPPOINT U,92,8,8
2000-10-15,92,TOPLOADER,JUST HOLD ON,RE,20,5
2000-10-15,93,COLDPLAY,YELLOW,100,4,13
2000-10-15,94,SHANKS & BIGFOOT,SING-A-LONG,94,12,11
2000-10-15,95,POINT BREAK,YOU,96,14,8
2000-10-15,96,KYLIE MINOGUE,SPINNING AROUND,98,1,13
2000-10-15,97,SKANDAL,CHAMPAGNE HIGHWAY,53,53,2
2000-10-15,98,DAVID GRAY,BABYLON,RE,5,13
2000-10-15,99,HINDA HICKS,MY REMEDY,61,61,2
2000-10-15,100,SUBSYSTEM FT LISA MILLETT,THE BEST OF YOU,New,100,1
