chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-07-11,72,BOYZONE,WHEN THE GOING GETS TOUGH,RE,1,15
1999-07-11,73,HOLE,AWFUL,39,39,2
1999-07-11,74,2 PAC,DEAR MAMA,48,27,4
1999-07-11,75,DJ SAKIN & FRIENDS,NOMANSLAND (DAVID'S SONG),71,14,7
1999-07-11,76,HONEYZ,LOVE OF A LIFETIME,91,9,11
1999-07-11,77,EMINEM,MY NAME IS,RE,2,12
1999-07-11,78,1999 MANCHESTER UNITED SQUAD,LIFT IT HIGH (ALL ABOUT BELIEF),81,11,8
1999-07-11,79,TEXAS,IN OUR LIFETIME,RE,4,10
1999-07-11,80,TONY DE VIT,SPLASHDOWN,New,80,1
1999-07-11,81,SOUTHSIDE SPINNERS,LUVSTRUCK,New,81,1
1999-07-11,82,MCCABE,NOTHING,New,82,1
1999-07-11,83,HYBRID,FINISHED SYMPHONY,55,55,2
1999-07-11,84,BACHELOR GIRL,BUSES AND TRAINS,65,65,2
1999-07-11,85,CAST,BEAT MAMA,RE,9,7
1999-07-11,86,MR. OIZO,FLAT BEAT,83,1,16
1999-07-11,87,TRAVIS,DRIFTWOOD,77,13,7
1999-07-11,88,FRIENDS OF MATTHEW,OUT THERE,63,63,2
1999-07-11,89,PROTOTYPE,SOUND PIERCING,New,89,1
1999-07-11,90,ATB,DON'T STOP (IMPORT),92,81,5
1999-07-11,91,BUSTA RHYMES FT JANET,WHAT'S IT GONNA BE?!,RE,6,8
1999-07-11,92,ROY BUDD,GET CARTER,66,66,2
1999-07-11,93,WHITNEY HOUSTON,IT'S NOT RIGHT BUT IT'S OKAY,RE,3,16
1999-07-11,94,PLASTIC BOY,TWIXT,New,94,1
1999-07-11,95,BEN LEE,NOTHING MUCH HAPPENS,New,95,1
1999-07-11,96,CASINO,ONLY YOU,74,74,2
1999-07-11,97,TQ,BYE BYE BABY,RE,7,8
1999-07-11,98,BASIC CONNECTION,BABY DON'T CRY,New,98,1
1999-07-11,99,911,PRIVATE NUMBER,95,3,9
1999-07-11,100,VAST,PRETTY WHEN YOU CRY,New,100,1
