chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-11-11,69,DJ SAMMY & YANOU FT DO,HEAVEN,RE,1,23
2007-11-11,70,FERGIE,CLUMSY,100,70,2
2007-11-11,71,ARMAND VAN HELDEN,I WANT YOUR SOUL,68,19,12
2007-11-11,72,CLIFF RICHARD,WHEN I NEED YOU,38,38,2
2007-11-11,73,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,76,1,31
2007-11-11,74,SEAL,AMAZING,New,74,1
2007-11-11,75,J HOLIDAY,BED,98,75,2
2007-11-11,76,TAKE THAT,PATIENCE,74,1,41
2007-11-11,77,JUSTICE,DANCE,RE,48,3
2007-11-11,78,YOUNG KNIVES,TERRA FIRMA,43,43,2
2007-11-11,79,STEREOPHONICS,IT MEANS NOTHING,55,12,7
2007-11-11,80,NELLY FURTADO,DO IT,97,80,2
2007-11-11,81,LEONA LEWIS,A MOMENT LIKE THIS,71,1,16
2007-11-11,82,FEIST,1234,59,8,9
2007-11-11,83,CHAMILLIONAIRE FT SLICK RICK,HIP HOP POLICE,67,50,7
2007-11-11,84,ALY & AJ,POTENTIAL BREAK UP SONG,73,22,6
2007-11-11,85,PAUL MCCARTNEY,EVER PRESENT PAST,New,85,1
2007-11-11,86,MICHAEL BUBLE,LOST,New,86,1
2007-11-11,87,CRIBS,DON'T YOU WANNA BE RELEVANT,39,39,2
2007-11-11,88,NEWTON FAULKNER,ALL I GOT,69,59,4
2007-11-11,89,KANO FT CRAIG DAVID,THIS IS THE GIRL,82,18,12
2007-11-11,90,SAMANDA,BARBIE GIRL,80,26,5
2007-11-11,91,BRITNEY SPEARS,PIECE OF ME,New,91,1
2007-11-11,92,GIRLS ALOUD,SEXY NO NO NO,RE,5,10
2007-11-11,93,MCFLY,ALL ABOUT YOU/YOU'VE GOT A FRIEND,RE,1,18
2007-11-11,94,BOYZ II MEN,I'LL MAKE LOVE TO YOU,RE,5,17
2007-11-11,95,ELVIS PRESLEY,VIVA LAS VEGAS,15,15,2
2007-11-11,96,FRAY,HOW TO SAVE A LIFE,90,4,43
2007-11-11,97,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),78,9,19
2007-11-11,98,SOULJA BOY,CRANK THAT (SOULJA BOY),New,98,1
2007-11-11,99,LINKIN PARK,SHADOW OF THE DAY,New,99,1
2007-11-11,100,JOSS STONE,L-O-V-E,New,100,1
