chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-12-26,52,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,65,4,12
2010-12-26,53,KATY B,KATY ON A MISSION,64,5,18
2010-12-26,54,SCRIPT,NOTHING,61,42,7
2010-12-26,55,PROFESSOR GREEN FT MAVERICK,JUNGLE,62,55,3
2010-12-26,56,TINIE TEMPAH,PASS OUT,69,1,43
2010-12-26,57,MICHAEL BUBLE,HOLLYWOOD,60,11,11
2010-12-26,58,BAND AID,DO THEY KNOW IT'S CHRISTMAS,58,1,40
2010-12-26,59,KATY PERRY,TEENAGE DREAM,72,2,17
2010-12-26,60,CEE LO GREEN,IT'S OK,74,60,2
2010-12-26,61,WHAM,LAST CHRISTMAS,56,14,18
2010-12-26,62,N-DUBZ,BEST BEHAVIOUR,RE,10,9
2010-12-26,63,GYPTIAN,HOLD YOU,47,16,7
2010-12-26,64,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,79,3,22
2010-12-26,65,ALEXANDRA BURKE,THE SILENCE,36,16,4
2010-12-26,66,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,77,1,22
2010-12-26,67,CHRIS REA,DRIVING HOME FOR CHRISTMAS,82,33,21
2010-12-26,68,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,93,1,27
2010-12-26,69,BLACK EYED PEAS,I GOTTA FEELING,63,1,80
2010-12-26,70,SCRIPT,FOR THE FIRST TIME,81,4,16
2010-12-26,71,LIL WAYNE FT COREY GUNZ,6 FOOT 7 FOOT,New,71,1
2010-12-26,72,USHER FT PITBULL,DJ GOT US FALLING IN LOVE,85,7,23
2010-12-26,73,BOB FT HAYLEY WILLIAMS,AIRPLANES,91,1,30
2010-12-26,74,WANTED,HEART VACANCY,99,2,10
2010-12-26,75,AFROJACK FT EVA SIMONS,TAKE OVER CONTROL,43,24,4
2010-12-26,76,RIHANNA,UNFAITHFUL,31,2,26
2010-12-26,77,KINGS OF LEON,PYRO,76,69,5
2010-12-26,78,LABRINTH,LET THE SUNSHINE,98,3,13
2010-12-26,79,ELIZA DOOLITTLE,PACK UP,RE,5,23
2010-12-26,80,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,68,1,32
2010-12-26,81,JAMES BLAKE,LIMIT TO YOUR LOVE,84,47,4
2010-12-26,82,RIHANNA,S&M,87,55,4
2010-12-26,83,BEATLES,LET IT BE,67,2,16
2010-12-26,84,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),94,40,13
2010-12-26,85,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,RE,1,23
2010-12-26,86,DEVLIN FT LABRINTH,LET IT GO,RE,86,2
2010-12-26,87,KINGS OF LEON,RADIOACTIVE,RE,7,11
2010-12-26,88,AVICII & SEBASTIEN DRUMS,MY FEELINGS FOR YOU,46,46,2
2010-12-26,89,EMINEM,NOT AFRAID,RE,5,24
2010-12-26,90,KYLIE MINOGUE,BETTER THAN TODAY,59,32,6
2010-12-26,91,TAKE THAT,SOS,New,91,1
2010-12-26,92,KINGS OF LEON,SEX ON FIRE,RE,1,116
2010-12-26,93,ROBBIE WILLIAMS & GARY BARLOW,SHAME,80,2,12
2010-12-26,94,JOURNEY,DON'T STOP BELIEVIN',RE,6,87
2010-12-26,95,LADY GAGA,BAD ROMANCE,100,1,56
2010-12-26,96,TIM BERG,SEEK BROMANCE,83,13,9
2010-12-26,97,JAY SEAN FT NICKI MINAJ,2012 (IT AIN'T THE END),RE,9,8
2010-12-26,98,CRYSTAL CASTLES/ROBERT SMITH,NOT IN LOVE,54,54,2
2010-12-26,99,PALOMA FAITH,UPSIDE DOWN,RE,55,8
2010-12-26,100,NE-YO,ONE IN A MILLION,88,20,8
