chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-02-17,50,JIMMY SOMERVILLE WITH BRONSKI BEAT,SMALLTOWN BOY (1991 REMIX),34,32,4
1991-02-17,51,MASSIVE,UNFINISHED SYMPATHY,New,51,1
1991-02-17,52,DEEE-LITE,HOW DO YOU SAY... LOVE/GROOVE IS IN THE HEART,New,52,1
1991-02-17,53,INNER CITY,TILL WE MEET AGAIN,New,53,1
1991-02-17,54,CARON WHEELER,DON'T QUIT,53,53,3
1991-02-17,55,YOUNG DISCIPLES,APPARENTLY NOTHIN',New,55,1
1991-02-17,56,THE FARM,ALL TOGETHER NOW,41,4,12
1991-02-17,57,JOHNNY GILL,WRAP MY BODY TIGHT,New,57,1
1991-02-17,58,MICA PARIS,IF I LOVE U 2 NITE,New,58,1
1991-02-17,59,CHESNEY HAWKES,THE ONE AND ONLY,79,59,2
1991-02-17,60,FRAZIER CHORUS,WALKING ON AIR,67,60,2
1991-02-17,61,JJ,IF THIS IS LOVE,55,55,4
1991-02-17,62,BILL MEDLEY AND JENNIFER WARNES,(I'VE HAD) THE TIME OF MY LIFE {1990},46,8,11
1991-02-17,63,GANG STARR,TAKE A REST,New,63,1
1991-02-17,64,JESUS JONES,INTERNATIONAL BRIGHT YOUNG THING,57,7,7
1991-02-17,65,WHITNEY HOUSTON,ALL THE MAN THAT I NEED,54,13,10
1991-02-17,66,CARLTON,LOVE AND PAIN,56,56,3
1991-02-17,67,LITTLE ANGELS,BONEYARD,52,33,4
1991-02-17,68,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,THE GREASE MEGAMIX,50,3,10
1991-02-17,69,JESUS LOVES YOU,BOW DOWN MISTER,New,69,1
1991-02-17,70,LOVE INC,LOVE IS THE MESSAGE,59,59,3
1991-02-17,71,BASEMENT BOYS AND ULTRA NATE,IS IT LOVE,New,71,1
1991-02-17,72,TONGUE 'N' CHEEK,FORGET ME NOTS,47,26,6
1991-02-17,73,BANDERAS,THIS IS YOUR LIFE,New,73,1
1991-02-17,74,MARIAH CAREY,SOMEDAY,48,38,5
1991-02-17,75,BELINDA CARLISLE,SUMMER RAIN,45,23,10
1991-02-17,76,REAL PEOPLE,OPEN UP YOUR MIND (LET ME IN),70,70,3
1991-02-17,77,GREAT WHITE,CONGO SQUARE,62,62,2
1991-02-17,78,JULEE CRUISE,ROCKIN' BACK INSIDE MY HEART,82,78,3
1991-02-17,79,HEART,SECRET,New,79,1
1991-02-17,80,UB40,THE WAY YOU DO THE THINGS YOU DO,58,49,4
1991-02-17,81,LALAH HATHAWAY,BABY DON'T CRY,61,54,4
1991-02-17,82,VANILLA ICE,ICE ICE BABY,60,1,14
1991-02-17,83,WENDY AND LISA,DON'T TRY TO TELL ME,85,83,3
1991-02-17,84,THE BEATMASTERS,DUNNO WHAT IT IS (ABOUT YOU),New,84,1
1991-02-17,85,THEM,BABY PLEASE DON'T GO {1991},65,65,3
1991-02-17,86,GOODBYE MR MACKENZIE,NOW WE ARE MARRIED,New,86,1
1991-02-17,87,CANDYLAND,FOUNTAIN O'YOUTH,New,87,1
1991-02-17,88,CLAUDIA BRUCKEN,KISS LIKE ETHER,63,63,3
1991-02-17,89,ALEXANDER O'NEAL,ALL TRUE MAN,68,18,7
1991-02-17,90,BADMAN,MAGIC STYLE,74,61,4
1991-02-17,91,ENERGISE,REPORT TO THE DANCEFLOOR,69,69,2
1991-02-17,92,HARRY CONNICK JR,WE ARE IN LOVE,87,87,2
1991-02-17,93,TIGERTAILZ,HEAVEN,71,71,2
1991-02-17,94,PAUL SIMON,PROOF,89,89,2
1991-02-17,95,GODFATHERS,UNREAL WORLD,83,83,2
1991-02-17,96,CARTER THE UNSTOPPABLE SEX MACHINE,BLOODSPORT FOR ALL,RE,48,3
1991-02-17,97,BEVERLEY CRAVEN,HOLDING ON,95,95,2
1991-02-17,98,GALLAGHER AND LYLE,HEART ON MY SLEEVE {1991},New,98,1
1991-02-17,99,CLIVE GRIFFIN,REACH FOR THE TOP,80,80,2
1991-02-17,100,JUNIOR GISCOMBE,MORNING WILL COME,81,81,4
