chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-04-25,85,DIDO,LIFE FOR RENT,RE,8,10
2004-04-25,86,DEEPEST BLUE,GIVE IT AWAY,RE,9,9
2004-04-25,87,PLUMP DJS,CREEPSHOW/WEIGHED DOWN,RE,77,2
2004-04-25,88,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,67,1,11
2004-04-25,89,DJ BROCKIE & ED SOLO,SYSTEM CHECK,68,68,2
2004-04-25,90,PUBLIC DOMAIN,MAKE THE CONNECTION/DANGEROUS MINDS,New,90,1
2004-04-25,91,JB & SPICE,THE PORN TRACK,76,76,2
2004-04-25,92,JOY ZIPPER,BABY YOU SHOULD KNOW,59,59,2
2004-04-25,93,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),79,2,10
2004-04-25,94,FATMAN SCOOP/CROOKLYN CLAN,IT TAKES SCOOP,82,9,9
2004-04-25,95,NICK RAFFERTY & THE COALITION,FAKING IT,New,95,1
2004-04-25,96,INGO & CHARLOTTE BIRCH,ROMPASTOMPA,77,77,2
2004-04-25,97,LUCKY JIM,YOU STOLE MY HEART AWAY,New,97,1
2004-04-25,98,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,87,11,15
2004-04-25,99,BRONX,THEY WILL KILL US ALL,65,65,2
2004-04-25,100,SCISSOR SISTERS,COMFORTABLY NUMB,94,10,10
