chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-02-07,59,THE LEMONHEADS,CONFETTI/MY DRUG BUDDY,44,44,2
1993-02-07,60,LORRAINE CATO,HOW CAN YOU TELL ME IT'S OVER?,46,46,2
1993-02-07,61,STEREO MC'S,STEP IT UP,41,12,11
1993-02-07,62,GO WEST,WHAT YOU WON'T DO FOR LOVE,39,15,5
1993-02-07,63,THE CARPENTERS,RAINY DAYS AND MONDAYS,New,63,1
1993-02-07,64,NEW ATLANTIC,TAKE OFF SOME TIME,New,64,1
1993-02-07,65,NIC HAVERSON,HEAD OVER HEELS,52,48,3
1993-02-07,66,LEO SAYER,WHEN I NEED YOU {1993},New,66,1
1993-02-07,67,MARTINE GIRAULT,REVIVAL {1993},43,37,3
1993-02-07,68,SOPHIE B HAWKINS,I WANT YOU,49,49,2
1993-02-07,69,DIGABLE PLANETS,REBIRTH OF SLICK (COOL LIKE DAT),New,69,1
1993-02-07,70,SOUL SYSTEM,IT'S GONNA BE A LOVELY DAY,45,17,5
1993-02-07,71,BILLY OCEAN,PRESSURE,55,55,2
1993-02-07,72,DINOSAUR JR,START CHOPPIN,36,20,3
1993-02-07,73,LISA STANSFIELD,SOMEDAY (I'M COMING BACK),53,10,9
1993-02-07,74,TREY LORENZ,PHOTOGRAPH OF MARY,42,38,3
1993-02-07,75,WWF SUPERSTARS,SLAM JAM,RE,4,9
