chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-12-04,58,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,75
2015-12-04,59,MARTIN SOLVEIG & GTA,INTOXICATED,57,5,16
2015-12-04,60,WALK THE MOON,SHUT UP & DANCE,47,4,27
2015-12-04,61,JUSTIN BIEBER,LIFE IS WORTH LIVING,61,61,3
2015-12-04,62,FORMAT B,CHUNKY,56,29,3
2015-12-04,63,KYGO FT CONRAD SEWELL,FIRESTONE,74,8,48
2015-12-04,64,LITTLE MIX,BLACK MAGIC,63,1,21
2015-12-04,65,WHAM,LAST CHRISTMAS,RE,14,38
2015-12-04,66,JAMES BAY,LET IT GO,59,10,40
2015-12-04,67,PIA MIA,TOUCH,67,47,5
2015-12-04,68,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',80,68,2
2015-12-04,69,CHARLIE PUTH,ONE CALL AWAY,73,69,2
2015-12-04,70,ADELE,WHEN WE WERE YOUNG,29,29,2
2015-12-04,71,DAVID GUETTA FT SIA,BANG MY HEAD,RE,63,3
2015-12-04,72,OMI,CHEERLEADER (FELIX JAEHN REMIX),71,1,48
2015-12-04,73,FELIX JAEHN FT J THOMPSON,AIN'T NOBODY (LOVES ME BETTER),62,2,21
2015-12-04,74,RACHEL PLATTEN,FIGHT SONG,65,1,17
2015-12-04,75,LOST FREQUENCIES,ARE YOU WITH ME,70,1,27
2015-12-04,76,CHRIS BROWN,FINE BY ME,New,76,1
2015-12-04,77,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,72,1,52
2015-12-04,78,LABRINTH,JEALOUS,RE,7,18
2015-12-04,79,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,16,36
2015-12-04,80,BEN HAENOW FT KELLY CLARKSON,SECOND HAND HEART,60,21,7
2015-12-04,81,JASON DERULO,WANT TO WANT ME,76,1,28
2015-12-04,82,ED SHEERAN,THINKING OUT LOUD,78,1,76
2015-12-04,83,JUSTIN BIEBER,BEEN YOU,66,63,3
2015-12-04,84,MAJOR LAZER FT NYLA,LIGHT IT UP,New,84,1
2015-12-04,85,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,48
2015-12-04,86,BLINKIE,DON'T GIVE UP (ON LOVE),New,86,1
2015-12-04,87,SILENTO,WATCH ME (WHIP/NAE NAE),96,19,19
2015-12-04,88,JAMES BAY,HOLD BACK THE RIVER,82,2,54
2015-12-04,89,STORMZY,SHUT UP,84,59,12
2015-12-04,90,YEARS & YEARS,KING,83,1,40
2015-12-04,91,KSI FT JME,KEEP UP,68,45,3
2015-12-04,92,HOZIER,TAKE ME TO CHURCH,85,2,68
2015-12-04,93,JUSTIN BIEBER FT NAS,WE ARE,75,74,3
2015-12-04,94,YEARS & YEARS,SHINE,81,2,22
2015-12-04,95,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,86,23,23
2015-12-04,96,JUSTIN BIEBER,GET USED TO ME,77,77,3
2015-12-04,97,JESS GLYNNE,HOLD MY HAND,88,1,37
2015-12-04,98,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,RE,49,11
2015-12-04,99,ELLIE GOULDING,LOVE ME LIKE YOU DO,92,1,44
2015-12-04,100,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,99,4,21
