chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-09-29,33,KATE BUSH,RUNNING UP THAT HILL,23,3,8
1985-09-29,34,DIRE STRAITS,MONEY FOR NOTHING,27,4,14
1985-09-29,35,THE DAMNED,IS IT A DREAM,34,34,3
1985-09-29,36,A-HA,TAKE ON ME,55,36,2
1985-09-29,37,LISA LISA AND CULT JAM WITH FULL FORCE,I WONDER IF I TAKE YOU HOME,30,12,17
1985-09-29,38,KING,ALONE WITHOUT YOU,29,8,8
1985-09-29,39,LEVEL 42,SOMETHING ABOUT YOU,43,39,3
1985-09-29,40,THE ALARM,STRENGTH,48,40,2
1985-09-29,41,BRYAN FERRY,DON'T STOP THE DANCE,32,21,6
1985-09-29,42,BILLY IDOL,WHITE WEDDING,39,6,13
1985-09-29,43,DAN HARTMAN,I CAN DREAM ABOUT YOU {1985},33,12,7
1985-09-29,44,MADNESS,YESTERDAY'S MEN,28,18,6
1985-09-29,45,ROYALLE DELITE,(I'LL BE A) FREAK FOR YOU,46,45,5
1985-09-29,46,COLLAGE,ROMEO WHERE'S JULIET,53,46,3
1985-09-29,47,THE THREE DEGREES,THE HEAVEN I NEED,New,47,1
1985-09-29,48,REBECCA STORM,THE SHOW (THEME FROM 'CONNIE'),40,22,15
1985-09-29,49,7TH HEAVEN,HOT FUN,52,47,5
1985-09-29,50,MADONNA,HOLIDAY {1985},42,2,10
1985-09-29,51,MATT BIANCO,YEH YEH,New,51,1
1985-09-29,52,PEE BEE SQUAD,"RUGGED AND MEAN, BUTCH AND ON SCREEN",92,52,2
1985-09-29,53,STRAWBERRY SWITCHBLADE,JOLENE,62,53,4
1985-09-29,54,THE THOMPSON TWINS,DON'T MESS WITH DR DREAM,37,15,6
1985-09-29,55,ERASURE,WHO NEEDS LOVE LIKE THAT,79,55,4
1985-09-29,56,TOTAL CONTRAST,TAKES A LITTLE TIME,47,17,10
1985-09-29,57,ROGER DALTREY,AFTER THE FIRE,77,57,2
1985-09-29,58,FREDDIE MERCURY,LIVING ON MY OWN,50,50,4
1985-09-29,59,TINA TURNER,WE DON'T NEED ANOTHER HERO (THUNDERDOME),41,3,12
1985-09-29,60,TRAMAINE,FALL DOWN (SPIRIT OF LOVE),New,60,1
1985-09-29,61,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),69,7,22
1985-09-29,62,LONG RYDERS,LOOKING FOR LEWIS AND CLARK,New,62,1
1985-09-29,63,KAJA,SHOULDN'T DO THAT,70,63,5
1985-09-29,64,BOBBY WOMACK,I WISH HE DIDN'T TRUST ME SO MUCH,82,64,2
1985-09-29,65,THE CULT,SHE SELLS SANCTUARY,61,15,19
1985-09-29,66,D TRAIN,YOU'RE THE ONE FOR ME {1985},45,15,11
1985-09-29,67,ANIMAL NIGHTLIFE,PREACHER PREACHER,New,67,1
1985-09-29,68,SCRITTI POLITTI,PERFECT WAY,57,48,5
1985-09-29,69,EL DEBARGE WITH DEBARGE,YOU WEAR IT WELL,54,54,3
1985-09-29,70,HAYWOODE,GETTING CLOSER,New,70,1
1985-09-29,71,SU POLLARD,COME TO ME (I AM A WOMAN),87,71,2
1985-09-29,72,VIDEO KIDS,WOODPECKERS FROM SPACE,78,72,6
1985-09-29,73,BLANCMANGE,WHAT'S YOUR PROBLEM,44,40,5
1985-09-29,74,KOOL AND THE GANG,CHERISH,63,4,22
1985-09-29,75,MICHAEL LOVESMITH,AIN'T NOTHIN' LIKE IT,76,75,2
1985-09-29,76,WARREN MILLS,SUNSHINE,74,74,3
1985-09-29,77,DARYL HALL AND JOHN OATES,A NITE AT THE APOLLO LIVE,58,58,3
1985-09-29,78,MARC ALMOND,STORIES OF JOHNNY,RE,23,6
1985-09-29,79,DIANA ROSS,EATEN ALIVE,71,71,3
1985-09-29,80,MODERN TALKING,YOU CAN WIN IF YOU WANT,New,80,1
1985-09-29,81,BALAAM AND THE ANGEL,DAY AND NIGHT,86,81,2
1985-09-29,82,JENNIFER HOLLIDAY,HARD TIMES FOR LOVERS,85,82,2
1985-09-29,83,SIMPLY RED,COME TO MY AID,66,66,4
1985-09-29,84,SHANNON,URGENT,New,84,1
1985-09-29,85,SILENT RUNNING,NO FAITH IS BLIND,97,85,2
1985-09-29,86,MAQUERADE,SET IT OFF,New,86,1
1985-09-29,87,WORKING WEEK,I THOUGHT I'D NEVER SEE YOU AGAIN,80,80,6
1985-09-29,88,THE CARS,HEARTBEAT CITY,New,88,1
1985-09-29,89,PRECIOUS WILSON,I'LL BE YOUR FRIEND,98,89,2
1985-09-29,90,PRINCE AND THE REVOLUTION,RASPBERRY BERET,RE,25,9
1985-09-29,91,MAZE FEATURING FRANKIE BEVERLY,TOO MANY GAMES FT FRANKIE BEVERLY,84,36,9
1985-09-29,92,TEARS FOR FEARS,SUFFER THE CHILDREN,RE,52,5
1985-09-29,93,TALK TALK,IT'S MY LIFE {1985},94,93,2
1985-09-29,94,DREAM ACADEMY,THE LOVE PARADE,RE,68,5
1985-09-29,95,GLENN GREGORY/CLAUDIA BRUCKEN,WHEN YOUR HEART RUNS OUT OF TIME,89,79,5
1985-09-29,96,MIQUEL BROWN,CLOSE TO PERFECTION,RE,63,7
1985-09-29,97,DAVID CASSIDY,SOMEONE,RE,86,3
1985-09-29,98,PP ARNOLD,A LITTLE PAIN,93,93,2
1985-09-29,99,CABARET VOLTAIRE,I WANT YOU,91,91,2
1985-09-29,100,MIRAGE FEATURING TRACY ACKERMAN,INTO THE GROOVE (MEDLEY) FT TRACY ACKERMAN,New,100,1
