chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-03-16,89,NINA NESBITT,SOMEBODY SPECIAL,New,89,1
2018-03-16,90,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,84,1,52
2018-03-16,91,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,87,2,48
2018-03-16,92,SAM SMITH,TOO GOOD AT GOODBYES,80,1,27
2018-03-16,93,CAMELPHAT & ELDERBROOK,COLA,86,18,29
2018-03-16,94,MABEL FT KOJO FUNDS,FINDERS KEEPERS,89,8,31
2018-03-16,95,GEORGE EZRA,HOLD MY GIRL,New,95,1
2018-03-16,96,SELENA GOMEZ & MARSHMELLO,WOLVES,82,9,20
2018-03-16,97,GRM DAILY,YRF,91,83,10
2018-03-16,98,M-22 FT MEDINA,FIRST TIME,New,98,1
2018-03-16,99,BIG SHAQ,MAN'S NOT HOT,90,3,25
2018-03-16,100,KILLERS,MR BRIGHTSIDE,99,10,200
