chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-03-25,53,CHRISTINA PERRI,JAR OF HEARTS,48,4,40
2012-03-25,54,TAIO CRUZ FT FLO RIDA,HANGOVER,27,27,3
2012-03-25,55,ARCTIC MONKEYS,R U MINE,58,23,4
2012-03-25,56,CHIDDY BANG,RAY CHARLES,33,13,4
2012-03-25,57,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,64,1,28
2012-03-25,58,BEYONCE,END OF TIME,RE,58,2
2012-03-25,59,ADELE,SET FIRE TO THE RAIN,63,11,47
2012-03-25,60,MIA,BAD GIRLS,43,43,7
2012-03-25,61,BLACK KEYS,GOLD ON THE CEILING,57,57,4
2012-03-25,62,GYM CLASS HEROES FT NEON HITCH,ASS BACK HOME,39,9,5
2012-03-25,63,KATY PERRY,THE ONE THAT GOT AWAY,67,18,23
2012-03-25,64,LISSIE,GO YOUR OWN WAY,54,54,3
2012-03-25,65,ADELE,SOMEONE LIKE YOU,61,1,61
2012-03-25,66,REDLIGHT,GET OUT MY HEAD,56,18,9
2012-03-25,67,CALVIN HARRIS,I'M NOT ALONE,69,1,27
2012-03-25,68,CHER LLOYD FT ASTRO,WANT U BACK,51,25,11
2012-03-25,69,ONE DIRECTION,ONE THING,65,9,10
2012-03-25,70,TAYLOR SWIFT,EYES OPEN,New,70,1
2012-03-25,71,CHARLENE SORAIA,WHEREVER YOU WILL GO,70,3,25
2012-03-25,72,WILL YOUNG,LOSING MYSELF,New,72,1
2012-03-25,73,ADELE,ROLLING IN THE DEEP,71,2,62
2012-03-25,74,SKRILLEX FT SIRAH,BANGARANG,92,74,5
2012-03-25,75,BON JOVI,LIVIN' ON A PRAYER,73,4,34
2012-03-25,76,NADIA ALI,RAPTURE,50,40,12
2012-03-25,77,RIZZLE KICKS,TRAVELLER'S CHANT,New,77,1
2012-03-25,78,COLLEGE FT ELECTRIC YOUTH,A REAL HERO,New,78,1
2012-03-25,79,EMELI SANDE,HEAVEN,60,2,26
2012-03-25,80,ED SHEERAN,THE A TEAM,72,3,41
2012-03-25,81,FOSTER THE PEOPLE,PUMPED UP KICKS,78,18,40
2012-03-25,82,BAND PERRY,IF I DIE YOUNG,New,82,1
2012-03-25,83,VACCINES,IF YOU WANNA,RE,53,9
2012-03-25,84,BEYONCE,LOVE ON TOP,74,13,20
2012-03-25,85,TRACY CHAPMAN,FAST CAR,83,4,37
2012-03-25,86,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,75,5,64
2012-03-25,87,JESSIE J FT BOB,PRICE TAG,RE,1,59
2012-03-25,88,NICKI MINAJ,SUPER BASS,82,8,46
2012-03-25,89,DRAKE FT LIL WAYNE,THE MOTTO,80,80,6
2012-03-25,90,SNOW PATROL,CHASING CARS,RE,6,157
2012-03-25,91,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,77,1,31
2012-03-25,92,KATY PERRY,FIREWORK,95,3,61
2012-03-25,93,SNIFFY DOG FT ADRIENNE STIEFEL,LITTLE BOXES,68,68,2
2012-03-25,94,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,76,1,40
2012-03-25,95,MADEON,ICARUS,59,22,4
2012-03-25,96,SEAN PAUL,GET BUSY,RE,4,8
2012-03-25,97,TAYLOR SWIFT FT CIVIL WARS,SAFE & SOUND,New,97,1
2012-03-25,98,MICHAEL KIWANUKA,HOME AGAIN,62,29,7
2012-03-25,99,CALVIN HARRIS,FEEL SO CLOSE,93,2,21
2012-03-25,100,MIIKE SNOW,PADDLING OUT,90,90,2
