chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-03-21,28,KILLERS,SOMEBODY TOLD ME,New,28,1
2004-03-21,29,BOOGIE PIMPS,SOMEBODY TO LOVE,24,3,11
2004-03-21,30,VS,LOVE YOU LIKE MAD,21,7,4
2004-03-21,31,FYA FT SMUJJI,MUST BE LOVE,22,13,3
2004-03-21,32,OUTKAST,HEY YA,19,3,19
2004-03-21,33,KRAFTWERK,AERODYNAMIK,New,33,1
2004-03-21,34,MARK JOSEPH,BRINGING BACK THOSE MEMORIES,New,34,1
2004-03-21,35,NO DOUBT,IT'S MY LIFE/BATHWATER,27,17,3
2004-03-21,36,50 CENT & G UNIT,IF I CAN'T/THEM THANGS,32,10,4
2004-03-21,37,LEMAR,ANOTHER DAY,33,9,4
2004-03-21,38,BUSTED,WHO'S DAVID,35,1,5
2004-03-21,39,NICKELBACK,FEELIN' WAY TOO DAMN GOOD,New,39,1
2004-03-21,40,B2K FT FABOLOUS,BADABOOM,26,26,2
2004-03-21,41,COURTNEY LOVE,MONO,New,41,1
2004-03-21,42,NORTHERN HEIGHTZ,LOOK AT US,29,29,2
2004-03-21,43,DEEPEST BLUE,GIVE IT AWAY,34,9,5
2004-03-21,44,CYPRESS HILL,WHAT'S YOUR NUMBER,New,44,1
2004-03-21,45,SERAPHIM SUITE,HEART,New,45,1
2004-03-21,46,JUNGLE BOYS,JUNGLE ROCK,30,30,2
2004-03-21,47,JET,LOOK WHAT YOU'VE DONE,28,28,2
2004-03-21,48,STARSAILOR,FOUR TO THE FLOOR,39,24,3
2004-03-21,49,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,42,1,6
2004-03-21,50,2PLAY FT RAGHAV & JUCXI,SO CONFUSED,38,6,10
2004-03-21,51,TIMBALAND/MAGOO/MISSY ELLIOTT,COP THAT SHIT,40,22,3
2004-03-21,52,DJ NATION,X-RATED,New,52,1
2004-03-21,53,KEISHA WHITE,WATCHA GONNA DO,New,53,1
2004-03-21,54,VINES,RIDE,25,25,2
2004-03-21,55,RONAN KEATING,SHE BELIEVES (IN ME),43,2,6
2004-03-21,56,MICHELLE,ALL THIS TIME,44,1,11
2004-03-21,57,HAVEN,WOULDN'T CHANGE A THING,New,57,1
2004-03-21,58,RAGHAV,CAN'T GET ENOUGH,41,10,5
2004-03-21,59,MC JIG,CHA CHA SLIDE,47,33,3
2004-03-21,60,AQUALUNG,EASIER TO LIE,New,60,1
2004-03-21,61,OZZY & KELLY OSBOURNE,CHANGES,53,1,15
2004-03-21,62,SKYLARK,THAT'S MORE LIKE IT,New,62,1
2004-03-21,63,GOMEZ,CATCH ME UP,36,36,2
2004-03-21,64,WILL YOUNG,LEAVE RIGHT NOW,60,1,17
2004-03-21,65,CHIKINKI,LIKE IT OR LEAVE IT,New,65,1
2004-03-21,66,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,57,1,14
2004-03-21,67,SEAN PAUL FT SASHA,I'M STILL IN LOVE WITH YOU,48,6,11
2004-03-21,68,COUNTING CROWS,HANGINAROUND,New,68,1
2004-03-21,69,FATMAN SCOOP/CROOKLYN CLAN,IT TAKES SCOOP,52,9,6
2004-03-21,70,SNOW PATROL,RUN,51,5,8
2004-03-21,71,KELLY LLORENNA,THIS TIME I KNOW IT'S FOR REAL,49,14,4
2004-03-21,72,ARMIN VAN BUUREN FT J SUISSA,BURNED WITH DESIRE,45,45,2
2004-03-21,73,STONEBRIDGE FT THERESE,PUT EM HIGH,87,59,3
2004-03-21,74,CALVIN RICHARDSON,I'VE GOT TO MOVE,New,74,1
2004-03-21,75,DASHBOARD CONFESSIONAL,RAPID HOPE LOSS,New,75,1
2004-03-21,76,STELLASTARR,MY COCO,46,46,2
2004-03-21,77,GRAHAM COXON,FREAKIN' OUT,37,37,2
2004-03-21,78,BUCCI BAG,MORE LEMONADE,New,78,1
2004-03-21,79,SARAH MCLACHLAN,FALLEN,50,50,2
2004-03-21,80,BUBBA SPARXXX,DELIVERANCE,55,55,2
2004-03-21,81,HAPPYLIFE,THE WAY YOU HATE ME,New,81,1
2004-03-21,82,MAMPI SWIFT,ZION/WORLD OF CHANGE,New,82,1
2004-03-21,83,SUGABABES,TOO LOST IN YOU,69,10,14
2004-03-21,84,NRG,NEVER LOST HIS HARDCORE,59,59,2
2004-03-21,85,EMMA,I'LL BE THERE,73,7,8
2004-03-21,86,FREESTYLERS,GET A LIFE,66,66,2
2004-03-21,87,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,RE,11,11
2004-03-21,88,STROKES,REPTILIA,74,17,6
2004-03-21,89,DANIEL WYLIE,MAKE LOVE TO THE WORLD,New,89,1
2004-03-21,90,MEST FT BENJI MADDEN,JADED (THESE YEARS),New,90,1
2004-03-21,91,MOGUAI,U KNOW Y,RE,62,3
2004-03-21,92,DJ MARKY & XRS FT V DUPLAIX,MOMENTS OF LUST,New,92,1
2004-03-21,93,STIMULANT DJ'S,HOOVERTIME,RE,78,2
2004-03-21,94,DESPINA VANDI,GIA,63,63,2
2004-03-21,95,DJ ZINC,SKA,91,54,3
2004-03-21,96,LISA LASHES,WHAT CAN YOU DO 4 ME,80,52,5
2004-03-21,97,P.DIDDY/NOTORIOUS BIG/50 CENT,VICTORY 2004,New,97,1
2004-03-21,98,TONY DE VIT FT NIKI MAK,GIVE ME A REASON,82,53,5
2004-03-21,99,SIGNUM,WHAT YA GOT 4 ME,94,35,5
2004-03-21,100,LAUREN WATERWORTH,BUTTERFLY KISSES,New,100,1
