chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-08-28,84,KILLERS,MY OWN SOUL'S WARNING,New,84,1
2020-08-28,85,WALLOWS FT CLAIRO,ARE YOU BORED YET,84,65,10
2020-08-28,86,MADISON BEER,BABY,New,86,1
2020-08-28,87,LOVE REGENERATOR/STEVE LACY,LIVE WITHOUT YOUR LOVE,83,75,6
2020-08-28,88,DOJA CAT,SAY SO,80,2,35
2020-08-28,89,KILLERS,MR BRIGHTSIDE,92,10,240
2020-08-28,90,HARRY STYLES,ADORE YOU,86,7,38
2020-08-28,91,DOJA CAT FT GUCCI MANE,LIKE THAT,82,62,16
2020-08-28,92,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,88,1,40
2020-08-28,93,TRAVIS SCOTT,THE PLAN,New,93,1
2020-08-28,94,LADY GAGA & BRADLEY COOPER,SHALLOW,98,1,77
2020-08-28,95,GEORGE EZRA,SHOTGUN,91,1,120
2020-08-28,96,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,93,66,3
2020-08-28,97,M1LLIONZ,B1LLIONZ,90,39,7
2020-08-28,98,ARIANA GRANDE & JUSTIN BIEBER,STUCK WITH U,89,4,16
2020-08-28,99,PROSPA,ECSTASY (OVER & OVER),77,77,3
2020-08-28,100,KATY PERRY,SMILE,87,87,3
