chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-04-30,49,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,52,42,3
2021-04-30,50,GRIFF,BLACK HOLE,48,33,6
2021-04-30,51,POLO G,MARTIN & GINA,58,51,29
2021-04-30,52,RAG'N'BONE MAN,ALL YOU EVER WANTED,49,29,12
2021-04-30,53,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,54,53,7
2021-04-30,54,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,62,54,6
2021-04-30,55,YOUNG THUG/GUNNA/DRAKE,SOLID,36,36,2
2021-04-30,56,REGARD/TROYE SIVAN/TATE MCRAE,YOU,66,56,2
2021-04-30,57,CENTRAL CEE,COMMITMENT ISSUES,28,9,11
2021-04-30,58,JORJA SMITH,ADDICTED,76,46,7
2021-04-30,59,MEDUZA FT DERMOT KENNEDY,PARADISE,63,5,26
2021-04-30,60,SHANE CODD,GET OUT MY HEAD,60,6,26
2021-04-30,61,PAUL WOOLFORD & AMBER MARK,HEAT,69,61,10
2021-04-30,62,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),73,62,4
2021-04-30,63,TAYLOR SWIFT,MR PERFECTLY FINE (TAYLOR'S VERSION),50,30,3
2021-04-30,64,CENTRAL CEE,6 FOR 6,57,16,7
2021-04-30,65,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,65,48,5
2021-04-30,66,DOJA CAT,STREETS,64,12,16
2021-04-30,67,LONDON GRAMMAR,HOW DOES IT FEEL,74,67,2
2021-04-30,68,DAVE/KAMAL,MERCURY,47,33,3
2021-04-30,69,TOM ODELL,ANOTHER LOVE,67,10,29
2021-04-30,70,HARRY STYLES,WATERMELON SUGAR,75,4,61
2021-04-30,71,MOOSKI,TRACK STAR,70,53,6
2021-04-30,72,LEWIS CAPALDI,SOMEONE YOU LOVED,81,1,118
2021-04-30,73,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,78,71,5
2021-04-30,74,DRAKE FT RICK ROSS,LEMON PEPPER FREESTYLE,71,6,8
2021-04-30,75,H E R FT CHRIS BROWN,COME THROUGH,New,75,1
2021-04-30,76,KILLERS,MR BRIGHTSIDE,84,10,265
2021-04-30,77,TONES & I,DANCE MONKEY,77,1,89
2021-04-30,78,DRAKE FT LIL BABY,WANTS AND NEEDS,83,10,8
2021-04-30,79,24KGOLDN FT IANN DIOR,MOOD,82,1,37
2021-04-30,80,LADY GAGA & BRADLEY COOPER,SHALLOW,87,1,106
2021-04-30,81,LITTLE MIX,SWEET MELODY,94,1,27
2021-04-30,82,FLEETWOOD MAC,DREAMS,95,24,35
2021-04-30,83,SAVA/FUMEZ THE ENGINEER/BM,PLUGGED IN FREESTYLE,96,81,6
2021-04-30,84,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,85,58,11
2021-04-30,85,GORGON CITY & DRAMA,YOU'VE DONE ENOUGH,92,70,9
2021-04-30,86,DRAKE,WHAT'S NEXT,86,4,8
2021-04-30,87,MILEY CYRUS,MIDNIGHT SKY,99,5,37
2021-04-30,88,FREDO FT SUMMER WALKER,READY,90,21,12
2021-04-30,89,BUGZY MALONE,SALVADOR,New,89,1
2021-04-30,90,SILKY,PLAYING GAMES,93,84,3
2021-04-30,91,ED SHEERAN,PERFECT,RE,1,169
2021-04-30,92,BEACH BUNNY,CLOUD 9,91,64,5
2021-04-30,93,DEMI LOVATO FT ARIANA GRANDE,MET HIM LAST NIGHT,79,44,4
2021-04-30,94,AJ TRACEY,ANXIOUS,68,34,6
2021-04-30,95,DUA LIPA,DON'T START NOW,RE,2,63
2021-04-30,96,PS1 FT ALEX HOSKING,LIFE GOES ON,New,96,1
2021-04-30,97,AJ TRACEY FT NAV,KUKOC,61,61,2
2021-04-30,98,LIL TJAY/POLO G/FIVIO FOREIGN,HEADSHOT,100,40,6
2021-04-30,99,ARIANA GRANDE,34+35,RE,3,24
2021-04-30,100,SAINT JHN,ROSES,RE,1,59
