chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-01-26,27,WEEKND/JENNIE/LILY ROSE DEPP,ONE OF THE GIRLS,28,21,9
2024-01-26,28,OLIVIA RODRIGO,CAN'T CATCH ME NOW,26,12,12
2024-01-26,29,NOAH KAHAN,NORTHERN ATTITUDE,32,16,10
2024-01-26,30,KENYA GRACE,STRANGERS,29,1,21
2024-01-26,31,CHRIS BROWN,ANGEL NUMBERS/TEN TOES,35,31,10
2024-01-26,32,SONGER,TOXIC,39,32,5
2024-01-26,33,D-BLOCK EUROPE & NOIZY,EAGLE,19,19,2
2024-01-26,34,BECKY HILL & SONNY FODERA,NEVER BE ALONE,New,34,1
2024-01-26,35,SAM FENDER,SEVENTEEN GOING UNDER,RE,3,90
2024-01-26,36,DAVID KUSHNER,SKIN AND BONES,New,36,1
2024-01-26,37,PAUL RUSSELL,LIL BOO THANG,33,20,20
2024-01-26,38,MASON/PRINCESS SUPERSTAR,PERFECT (EXCEEDER),30,26,4
2024-01-26,39,KYGO & AVA MAX,WHATEVER,New,39,1
2024-01-26,40,KANYE WEST FT PUSHA T,RUNAWAY,37,23,12
2024-01-26,41,LAST DINNER PARTY,NOTHING MATTERS,71,41,3
2024-01-26,42,TOM ODELL,BLACK FRIDAY,31,21,14
2024-01-26,43,OLIVIA RODRIGO,VAMPIRE,34,1,29
2024-01-26,44,NATHAN EVANS,HEATHER ON THE HILL,42,42,3
2024-01-26,45,DRAKE,PRACTICE,36,27,3
2024-01-26,46,ELIZA ROSE & CALVIN HARRIS,BODY MOVING,38,34,6
2024-01-26,47,MICHAEL MARCAGI,SCARED TO START,73,47,2
2024-01-26,48,DOJA CAT,AGORA HILLS,41,23,16
2024-01-26,49,JID FT 21 SAVAGE & BABY TATE,SURROUND SOUND,40,35,9
2024-01-26,50,21 SAVAGE/TRAVIS SCOTT/METRO,NEE-NAH,23,23,2
2024-01-26,51,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,63,51,2
2024-01-26,52,KILLERS,MR BRIGHTSIDE,48,10,394
2024-01-26,53,NICKI MINAJ FT LIL UZI VERT,EVERYBODY,44,26,6
2024-01-26,54,NICKI MINAJ,PINK FRIDAY GIRLS,43,30,6
2024-01-26,55,RICHY MITCH & THE COAL MINERS,EVERGREEN,52,50,17
2024-01-26,56,PINKFONG,BABY SHARK,56,6,79
2024-01-26,57,VANCE JOY,RIPTIDE,49,10,131
2024-01-26,58,DOJA CAT,PAINT THE TOWN RED,50,1,24
2024-01-26,59,LEWIS CAPALDI,SOMEONE YOU LOVED,65,1,221
2024-01-26,60,21 SAVAGE/DOJA CAT,N.H.I.E.,27,27,2
2024-01-26,61,DAVE & CENTRAL CEE,SPRINTER,51,1,33
2024-01-26,62,BILLIE EILISH,WHAT WAS I MADE FOR,57,1,24
2024-01-26,63,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),54,1,13
2024-01-26,64,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,53,5,25
2024-01-26,65,NICKI MINAJ,FTCU,47,40,5
2024-01-26,66,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),55,1,31
2024-01-26,67,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),67,29,19
2024-01-26,68,BRING ME THE HORIZON,KOOL-AID,45,21,3
2024-01-26,69,LUMINEERS,OPHELIA,64,52,3
2024-01-26,70,TRAVIS SCOTT,MY EYES,72,69,4
2024-01-26,71,GIGGS FT DAVE,INCREDIBLE SAUCE,93,71,3
2024-01-26,72,BECKY HILL/CHASE & STATUS,DISCONNECT,68,6,26
2024-01-26,73,LEWIS CAPALDI,STRANGERS,58,37,3
2024-01-26,74,MARSHMELLO & VENBEE,NO MAN'S LAND,61,61,2
2024-01-26,75,DYLAN GOSSETT,COAL,91,75,4
2024-01-26,76,TROYE SIVAN,ONE OF YOUR GIRLS,60,11,14
2024-01-26,77,TAYLOR SWIFT,ANTI-HERO,69,1,52
2024-01-26,78,ELLEY DUHE & WHETHAN,MONEY ON THE DASH,97,63,7
2024-01-26,79,JAX/DOD/WROLDSEN/BLACKOUT CR,WON'T FORGET YOU,70,28,9
2024-01-26,80,DAVID KUSHNER,DAYLIGHT,76,2,37
2024-01-26,81,DAVID GUETTA & KIM PETRAS,WHEN WE WERE YOUNG (THE LOGICAL SONG),62,51,7
2024-01-26,82,CHASE & STATUS FT STEFFLON DON,SELECTA,77,27,7
2024-01-26,83,TEMS,ME & U,75,34,14
2024-01-26,84,MILEY CYRUS,FLOWERS,80,1,49
2024-01-26,85,LORD HURON,THE NIGHT WE MET,87,75,13
2024-01-26,86,TOM ODELL,ANOTHER LOVE,83,10,123
2024-01-26,87,JUNG KOOK,STANDING NEXT TO YOU,86,6,11
2024-01-26,88,FLEETWOOD MAC,EVERYWHERE,89,4,55
2024-01-26,89,REMA,CALM DOWN,79,3,70
2024-01-26,90,MARVIN GAYE & TAMMI TERRELL,AIN'T NO MOUNTAIN HIGH ENOUGH,98,80,5
2024-01-26,91,HOZIER,TAKE ME TO CHURCH,88,2,105
2024-01-26,92,LYRICAL LEMONADE/DAVE/HARLOW,STOP GIVING ME ADVICE,74,29,6
2024-01-26,93,FRED AGAIN,ADORE U,84,4,20
2024-01-26,94,ZACH BRYAN,SOMETHING IN THE ORANGE,RE,70,12
2024-01-26,95,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,90,21,73
2024-01-26,96,RENEE RAPP/MEGAN THEE STALLION,NOT MY FAULT,New,96,1
2024-01-26,97,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),New,97,1
2024-01-26,98,FRED AGAIN & JOZZY,TEN,94,16,12
2024-01-26,99,GOO GOO DOLLS,IRIS,99,3,117
2024-01-26,100,MAZZA L20,MURDASIDE,85,18,10
