chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-04-26,39,ANNIE LENNOX,WHY,18,5,6
1992-04-26,40,DREAM FREQUENCY,TAKE ME,39,39,2
1992-04-26,41,SIMPLY RED,THRILL ME,New,41,1
1992-04-26,42,MADNESS,HOUSE OF FUN {1992},40,40,2
1992-04-26,43,CHER,COULD'VE BEEN YOU,31,31,3
1992-04-26,44,PRAGA KHAN FEATURING JADE 4 U,FREE YOUR BODY/INJECTED WITH A POISON FT JADE 4 U,23,16,5
1992-04-26,45,HOUSE OF LOVE,FEEL,New,45,1
1992-04-26,46,KYM SIMS,TAKE MY ADVICE,25,13,6
1992-04-26,47,DOUBLE YOU?,PLEASE DON'T GO,New,47,1
1992-04-26,48,GUN,HIGHER GROUND,New,48,1
1992-04-26,49,JAM AND SPOON,TALES FROM A DANCEOGRAPHIC OCEAN (EP),New,49,1
1992-04-26,50,LISA STANSFIELD,TIME TO MAKE YOU MINE,29,14,8
1992-04-26,51,ROD STEWART,YOUR SONG/BROKEN ARROW,41,41,3
1992-04-26,52,TERRORIZE,IT'S JUST A FEELING,New,52,1
1992-04-26,53,DIGITAL ORGASM,STARTOUCHERS,33,31,3
1992-04-26,54,RIDE,TWISTERELLA,36,36,2
1992-04-26,55,STEVE HARLEY AND COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME) {1992},46,46,2
1992-04-26,56,JULIAN LENNON,GET A LIFE,73,56,2
1992-04-26,57,PEARL JAM,EVEN FLOW,35,27,3
1992-04-26,58,ERASURE,BREATH OF LIFE,34,8,6
1992-04-26,59,GTO,ELEVATION,New,59,1
1992-04-26,60,NOMAD,YOUR LOVE IS LIFTING ME,70,60,2
1992-04-26,61,SPINAL TAP,THE MAJESTY OF ROCK,New,61,1
1992-04-26,62,M PEOPLE FEATURING HEATHER SMALL,SOMEDAY FT HEATHER SMALL,38,38,3
1992-04-26,63,ERIC CLAPTON,TEARS IN HEAVEN,37,5,12
1992-04-26,64,KID UNKNOWN,NIGHTMARE,New,64,1
1992-04-26,65,XTC,THE DISAPPOINTED,43,33,5
1992-04-26,66,MR BEAN AND THE SMEAR CAMPAIGN,(I WANT TO BE) ELECTED,28,9,5
1992-04-26,67,SQUEEZE,COOL FOR CATS {1992},62,62,2
1992-04-26,68,BOMB THE BASS,KEEP LOVING ME,New,68,1
1992-04-26,69,FRANCESCO ZAPPALA,NO WAY OUT,New,69,1
1992-04-26,70,SENSELESS THINGS,HOLD IT DOWN,47,19,4
1992-04-26,71,CREEDENCE CLEARWATER REVIVAL,BAD MOON RISING {1992},New,71,1
1992-04-26,72,CHRIS DE BURGH,SEPARATE TABLES,42,30,4
1992-04-26,73,THE SOUNDS OF BLACKNESS,THE PRESSURE PART 1,49,49,3
1992-04-26,74,CICERO,THAT LOVING FEELING,53,46,3
1992-04-26,75,SALT-N-PEPA,EXPRESSION {1992},50,23,6
