chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-04-18,67,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,67,1,10
2004-04-18,68,DJ BROCKIE & ED SOLO,SYSTEM CHECK,New,68,1
2004-04-18,69,KELIS,MILKSHAKE,55,2,15
2004-04-18,70,MARQUES HOUSTON,CLUBBIN,56,15,6
2004-04-18,71,DILATED PEOPLES,THIS WAY,51,35,3
2004-04-18,72,50 CENT & G UNIT,IF I CAN'T/THEM THANGS,52,10,8
2004-04-18,73,MISSY ELLIOTT,I'M REALLY HOT,47,22,4
2004-04-18,74,FYA FT SMUJJI,MUST BE LOVE,61,13,7
2004-04-18,75,NO DOUBT,IT'S MY LIFE/BATHWATER,54,17,7
2004-04-18,76,JB & SPICE,THE PORN TRACK,New,76,1
2004-04-18,77,INGO & CHARLOTTE BIRCH,ROMPASTOMPA,New,77,1
2004-04-18,78,ERRO,CHANGE FOR ME,New,78,1
2004-04-18,79,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),84,2,9
2004-04-18,80,MADRUGADA,MAJESTY/7 SECONDS,New,80,1
2004-04-18,81,BK & PAUL MASTERSON,MAYHEM IN MILAN,New,81,1
2004-04-18,82,FATMAN SCOOP/CROOKLYN CLAN,IT TAKES SCOOP,78,9,8
2004-04-18,83,RAGHAV,CAN'T GET ENOUGH,66,10,9
2004-04-18,84,CAPONE,JUST RELAX/NECK BACK,New,84,1
2004-04-18,85,RIVERWAY,DON'T START ME OFF,New,85,1
2004-04-18,86,MATRIX & DANNY J,TELEPATHY/DOMINO,New,86,1
2004-04-18,87,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,86,11,14
2004-04-18,88,RONI SIZE/DIE,STRICTLY SOCIAL/AUTUMN,70,70,2
2004-04-18,89,ANNE SAVAGE/DARK BY DESIGN,PSYCHOUT/BLACKOUT,New,89,1
2004-04-18,90,BUSTED,CRASHED THE WEDDING,92,1,14
2004-04-18,91,KYLIE MINOGUE,SLOW,RE,1,11
2004-04-18,92,ALEX PARKS,CRY,100,13,6
2004-04-18,93,ATOMIC KITTEN,IF YOU COME TO ME,RE,3,11
2004-04-18,94,SCISSOR SISTERS,COMFORTABLY NUMB,98,10,9
2004-04-18,95,STRESS,MOTORCYCLE BOYS,New,95,1
2004-04-18,96,STEREOPHONICS,MOVIESTAR,90,5,7
2004-04-18,97,BO SELECTA,PROPER CRIMBO,95,4,12
2004-04-18,98,AMY WINEHOUSE,IN MY BED/YOU SENT ME FLYING,60,60,2
2004-04-18,99,LIBERTINES,I GET ALONG,New,99,1
2004-04-18,100,MOUNTAIN GOATS,LETTER FROM BELGIUM,New,100,1
