chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-02-03,78,ALKALINE TRIO,PRIVATE EYE,51,51,2
2002-02-03,79,MARIAH CAREY FT MYSTIKAL,NEVER TOO FAR/DON'T STOP FUNKIN' 4,84,32,7
2002-02-03,80,ANGEL MORAES,TURN IT UP,New,80,1
2002-02-03,81,FIVE,CLOSER TO ME,77,4,14
2002-02-03,82,ED HARCOURT,APPLE OF MY EYE,61,61,2
2002-02-03,83,BILLY WEB FT CHRIS WILLIS,SUPERSONIC,New,83,1
2002-02-03,84,PLANK 15,STRINGS OF LIFE,60,60,2
2002-02-03,85,BRITNEY SPEARS,I'M A SLAVE 4 U,RE,4,15
2002-02-03,86,PARKER & CLIND,GENERATOR,New,86,1
2002-02-03,87,BOB THE BUILDER,MAMBO NO 5,81,1,22
2002-02-03,88,JOHN 00 FLEMING/SIMPLE MINDS,BELFAST TRANCE,74,74,2
2002-02-03,89,SHAGGY,DANCE & SHOUT/HOPE,86,19,10
2002-02-03,90,LINKIN PARK,IN THE END,87,8,16
2002-02-03,91,ONES,FLAWLESS,RE,7,15
2002-02-03,92,ATFC,MORE SHOTS FROM THE HIP,New,92,1
2002-02-03,93,CENOGINERZ,GIT DOWN,75,75,2
2002-02-03,94,UNCLE KRACKER,FOLLOW ME,89,3,20
2002-02-03,95,TRANCESETTERS,THE SAGA,New,95,1
2002-02-03,96,ATOMIC KITTEN,ETERNAL FLAME,RE,1,20
2002-02-03,97,SO SOLID CREW,THEY DON'T KNOW,RE,3,10
2002-02-03,98,WYCLEF JEAN,WISH YOU WERE HERE,RE,28,9
2002-02-03,99,LEAVES,BREATHE,New,99,1
2002-02-03,100,ALL STAR TRIBUTE,WHAT'S GOING ON,72,6,13
