chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-01-05,48,JESSIE J,IT'S MY PARTY,40,3,13
2014-01-05,49,JOHN NEWMAN,LOSING SLEEP,53,48,5
2014-01-05,50,AFROJACK FT SPREE WILSON,THE SPARK,63,17,6
2014-01-05,51,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,61,3,10
2014-01-05,52,AVICII,YOU MAKE ME,47,5,16
2014-01-05,53,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,76,4,25
2014-01-05,54,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,RE,1,31
2014-01-05,55,MILEY CYRUS,WE CAN'T STOP,52,1,22
2014-01-05,56,NAUGHTY BOY FT SAM SMITH,LA LA LA,73,1,32
2014-01-05,57,ARCTIC MONKEYS,DO I WANNA KNOW,56,11,29
2014-01-05,58,SHOWTEK/WE ARE LOUD/WILSON,BOOYAH,82,5,10
2014-01-05,59,PSY,GANGNAM STYLE,50,1,55
2014-01-05,60,KID INK FT CHRIS BROWN,SHOW ME,87,35,8
2014-01-05,61,LUMINEERS,HO HEY,RE,8,57
2014-01-05,62,YLVIS,THE FOX,33,17,16
2014-01-05,63,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,83,3,37
2014-01-05,64,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,58,4,29
2014-01-05,65,OLLY MURS,DEAR DARLIN',54,5,34
2014-01-05,66,DEMI LOVATO,LET IT GO,78,66,3
2014-01-05,67,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,RE,14,22
2014-01-05,68,ONE DIRECTION,MIDNIGHT MEMORIES,46,46,4
2014-01-05,69,JASON DERULO,THE OTHER SIDE,71,2,22
2014-01-05,70,BEN PEARCE,WHAT I MIGHT DO,RE,7,15
2014-01-05,71,ROBBIE WILLIAMS,GO GENTLE,66,10,8
2014-01-05,72,IMAGINE DRAGONS,RADIOACTIVE,85,12,53
2014-01-05,73,LADY GAGA,APPLAUSE,75,5,19
2014-01-05,74,BLACKSTREET FT DR DRE,NO DIGGITY,86,9,29
2014-01-05,75,RIHANNA,WHAT NOW,67,25,7
2014-01-05,76,TOM ODELL,ANOTHER LOVE,84,10,24
2014-01-05,77,LONDON GRAMMAR,STRONG,RE,16,12
2014-01-05,78,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,New,78,1
2014-01-05,79,WILL I AM,BANG BANG,90,3,21
2014-01-05,80,EMINEM,BERZERK,51,2,11
2014-01-05,81,CONOR MAYNARD,R U CRAZY,60,4,11
2014-01-05,82,JAMES ARTHUR,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,69,2,10
2014-01-05,83,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,RE,1,64
2014-01-05,84,BEYONCE,XO,New,84,1
2014-01-05,85,VANCE JOY,RIPTIDE,RE,85,3
2014-01-05,86,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,RE,5,67
2014-01-05,87,LONDON GRAMMAR,NIGHTCALL,RE,53,3
2014-01-05,88,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,88,2,72
2014-01-05,89,BRYAN ADAMS,SUMMER OF '69,97,42,14
2014-01-05,90,1975,GIRLS,96,45,10
2014-01-05,91,TINIE TEMPAH FT JOHN MARTIN,CHILDREN OF THE SUN,79,6,8
2014-01-05,92,NICKELBACK,ROCKSTAR,99,2,58
2014-01-05,93,1975,CHOCOLATE,RE,19,32
2014-01-05,94,JAKE BUGG,LIGHTNING BOLT,RE,26,19
2014-01-05,95,BON JOVI,LIVIN' ON A PRAYER,95,4,37
2014-01-05,96,IMAGINE DRAGONS,ON TOP OF THE WORLD,RE,34,15
2014-01-05,97,BEYONCE FT DRAKE,MINE,65,65,3
2014-01-05,98,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,RE,70,4
2014-01-05,99,LAWSON,JULIET,89,3,9
2014-01-05,100,EMINEM,SURVIVAL,62,22,10
