chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-11-16,52,MARTI WEBB AND THE SIMON MAY ORCHESTRA,ALWAYS THERE,39,13,11
1986-11-16,53,JANET JACKSON,CONTROL,42,42,4
1986-11-16,54,DAVID BOWIE,WHEN THE WIND BLOWS,44,44,3
1986-11-16,55,JERMAINE STEWART,JODY,50,50,4
1986-11-16,56,GRACE JONES,I'M NOT PERFECT (BUT I'M PERFECT FOR YOU),65,56,2
1986-11-16,57,KENNY LOGGINS,DANGER ZONE,59,57,6
1986-11-16,58,FIVE STAR,RAIN OR SHINE,37,2,11
1986-11-16,59,RAZE,JACK THE GROOVE,57,57,4
1986-11-16,60,PHIL FEARON,AIN'T NOTHING BUT A HOUSEPARTY,61,60,2
1986-11-16,61,GORDEN KAYE AND VICKY MICHELLE,JE T'AIME (ALLO ALLO)/RENE DMC,New,61,1
1986-11-16,62,ORCHESTRAL MANOEUVRES IN THE DARK,WE LOVE YOU,62,62,2
1986-11-16,63,BILLY BRAGG,GREETINGS TO THE NEW BRUNETTE,58,58,3
1986-11-16,64,GREGORY ABBOTT,SHAKE YOU DOWN,95,64,2
1986-11-16,65,THE COMMUNARDS,DON'T LEAVE ME THIS WAY,45,1,14
1986-11-16,66,NEW ORDER,BIZARRE LOVE TRIANGLE,56,56,2
1986-11-16,67,KOOL AND THE GANG,VICTORY,New,67,1
1986-11-16,68,THE HOUSEMARTINS,THINK FOR A MINUTE,34,18,8
1986-11-16,69,CATHERINE STOCK,TO HAVE AND TO HOLD,40,17,6
1986-11-16,70,MAXI PRIEST,CRAZY LOVE,67,67,3
1986-11-16,71,THE THE,INFECTED,48,48,5
1986-11-16,72,ELKIE BROOKS,NO MORE THE FOOL,New,72,1
1986-11-16,72,THE HUMAN LEAGUE,I NEED YOUR LOVING,New,72,1
1986-11-16,74,DJ JAZZY JEFF AND THE FRESH PRINCE,GIRLS AIN'T NOTHING BUT TROUBLE,49,21,8
1986-11-16,75,CAMEO,WORD UP,55,3,13
1986-11-16,76,HUEY LEWIS AND THE NEWS,HIP TO BE SQUARE,New,76,1
1986-11-16,77,WANG CHUNG,EVERYBODY HAVE FUN TONIGHT,76,76,5
1986-11-16,78,AMAZULU,ALL OVER THE WORLD,New,78,1
1986-11-16,79,KURTIS BLOW,I'M CHILLIN',64,64,3
1986-11-16,80,CHRIS REA,HELLO FRIEND,New,80,1
1986-11-16,81,BILLY OCEAN,LOVE REALLY HURTS WITHOUT YOU {1986},New,81,1
1986-11-16,82,MARTIN STEPHENSON AND THE DAINTEES,BOAT TO BOLIVIA,70,70,5
1986-11-16,83,SUZANNE VEGA,GYPSY,77,77,3
1986-11-16,84,RAY MOORE,O' MY FATHER HAD A RABBIT,New,84,1
1986-11-16,85,KING KURT,AMERICA,73,73,3
1986-11-16,86,LULU,MY BOY LOLLIPOP,New,86,1
1986-11-16,87,WOMACK AND WOMACK,SOUL LOVE/SOUL MAN,New,87,1
1986-11-16,88,OWEN PAUL,ONE WORLD,89,88,2
1986-11-16,89,CURIOSITY KILLED THE CAT,DOWN TO EARTH,New,89,1
1986-11-16,90,HINDSIGHT,SMALL CHANGE,New,90,1
1986-11-16,91,RANDY CRAWFORD,ALMAZ,New,91,1
1986-11-16,92,BOSTON,AMANDA,84,84,2
1986-11-16,93,ELVIS COSTELLO AND THE ATTRACTIONS,I WANT YOU,79,79,2
1986-11-16,94,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER,RE,64,7
1986-11-16,95,JEFF LORBER,FACTS OF LOVE,New,95,1
1986-11-16,96,TALK TALK,I DON'T BELIEVE IN YOU,New,96,1
1986-11-16,97,COURTNEY PINE,CHILDREN OF THE GHETTO,78,78,4
1986-11-16,98,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),99,7,62
1986-11-16,99,HURRAH!,SWEET SANITY,83,83,2
1986-11-16,100,SHARON DEE CLARKE,DANCE YOUR WAY OUT OF THE DOOR,97,97,2
