chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-02-23,91,JENNIFER RUSH,MADONNA'S EYES,New,91,1
1986-02-23,92,JENNIFER RUSH,RING OF ICE,RE,14,12
1986-02-23,93,DANSE SOCIETY,HOLD ON (TO WHAT YOU'VE GOT),RE,93,2
1986-02-23,94,CACTUS WORLD NEWS,YEARS LATER,66,59,7
1986-02-23,95,RUSS BALLARD,VOICES,New,95,1
1986-02-23,96,KISSING THE PINK,ONE STEP,98,96,2
1986-02-23,97,PRIME MOVERS,ON THE TRAIL,78,74,5
1986-02-23,98,SHOOTING PARTY,I KNOW THAT MOOD,91,91,2
1986-02-23,99,STEPHEN DUFFY,I LOVE YOU,86,86,3
1986-02-23,100,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,9
