chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-04-28,86,DUA LIPA FT MIGUEL,LOST IN YOUR LIGHT,New,86,1
2017-04-28,87,KENDRICK LAMAR,FEEL.,46,46,2
2017-04-28,88,KENDRICK LAMAR,PRIDE.,49,49,2
2017-04-28,89,AULI'I CRAVALHO,HOW FAR I'LL GO,90,84,8
2017-04-28,90,IMAGINE DRAGONS,BELIEVER,93,42,12
2017-04-28,91,TRAIN,PLAY THAT SONG,91,21,13
2017-04-28,92,DAVID BOWIE,NO PLAN,New,92,1
2017-04-28,93,ED SHEERAN,HEARTS DON'T BREAK AROUND HERE,89,15,8
2017-04-28,94,ED SHEERAN,ERASER,88,14,8
2017-04-28,95,KENDRICK LAMAR,LUST.,52,52,2
2017-04-28,96,DRAKE,GYALCHESTER,92,32,6
2017-04-28,97,ED SHEERAN,BIBIA BE YE YE,87,18,8
2017-04-28,98,LORD HURON,THE NIGHT WE MET,New,98,1
2017-04-28,99,CHAINSMOKERS,THE ONE,84,63,4
2017-04-28,100,TOM ZANETTI FT SADIE AMA,YOU WANT ME,99,22,27
