chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-07-08,41,JUSTIN BIEBER,SORRY,44,1,37
2016-07-08,42,CHRISTINE & THE QUEENS,TILTED,40,40,3
2016-07-08,43,ONEREPUBLIC,WHEREVER I GO,42,29,8
2016-07-08,44,DIZZEE RASCAL FT CALVIN HARRIS,HYPE,34,34,2
2016-07-08,45,JUSTIN BIEBER,LOVE YOURSELF,47,1,34
2016-07-08,46,SHAWN MENDES,STITCHES,49,1,41
2016-07-08,47,COLDPLAY,ADVENTURE OF A LIFETIME,45,7,35
2016-07-08,48,TINIE TEMPAH FT WIZKID,MAMACITA,52,48,3
2016-07-08,49,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,61,49,3
2016-07-08,50,TWENTY ONE PILOTS,STRESSED OUT,48,12,24
2016-07-08,51,TWENTY ONE PILOTS,RIDE,56,51,4
2016-07-08,52,KIIARA,GOLD,62,48,6
2016-07-08,53,MO,FINAL SONG,78,53,2
2016-07-08,54,JOEL ADAMS,PLEASE DON'T GO,59,54,3
2016-07-08,55,LUKAS GRAHAM,MAMA SAID,66,55,4
2016-07-08,56,FERGIE,M.I.L.F. MONEY,New,56,1
2016-07-08,57,SELENA GOMEZ,KILL EM WITH KINDNESS,58,57,3
2016-07-08,58,SIGMA FT TAKE THAT,CRY,46,21,7
2016-07-08,59,BEYONCE,HOLD UP,64,11,11
2016-07-08,60,NICK JONAS FT TOVE LO,CLOSE,54,25,15
2016-07-08,61,DJ KHALED FT DRAKE,FOR FREE,63,25,5
2016-07-08,62,CHAINSMOKERS FT ROZES,ROSES,57,16,23
2016-07-08,63,CRAIG DAVID,ONE MORE TIME,51,30,7
2016-07-08,64,ADELE,HELLO,53,1,37
2016-07-08,65,ARIANA GRANDE,DANGEROUS WOMAN,60,17,17
2016-07-08,66,G-EAZY FT BEBE REXHA,ME MYSELF & I,67,13,26
2016-07-08,67,ADELE,WHEN WE WERE YOUNG,55,9,22
2016-07-08,68,ZAYN,PILLOWTALK,72,1,23
2016-07-08,69,RIHANNA,SLEDGEHAMMER,93,69,2
2016-07-08,70,JUSTIN BIEBER,WHAT DO YOU MEAN,77,1,45
2016-07-08,71,WALK THE MOON,SHUT UP & DANCE,95,4,57
2016-07-08,72,MNEK & ZARA LARSSON,NEVER FORGET YOU,76,5,43
2016-07-08,73,M O,WHO DO YOU THINK OF,89,73,2
2016-07-08,74,KANYE WEST,FAMOUS,86,33,10
2016-07-08,75,SELENA GOMEZ,HANDS TO MYSELF,74,14,24
2016-07-08,76,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,73,15,16
2016-07-08,77,STONE ROSES,ALL FOR ONE,RE,17,2
2016-07-08,78,ANNE-MARIE,ALARM,RE,76,2
2016-07-08,79,MIKE PERRY FT SHY MARTIN,THE OCEAN,New,79,1
2016-07-08,80,BENNY BENASSI & CHRIS BROWN,PARADISE,81,40,13
2016-07-08,81,YEARS & YEARS,DESIRE,75,22,40
2016-07-08,82,FIFTH HARMONY FT FETTY WAP,ALL IN MY HEAD (FLEX),New,82,1
2016-07-08,83,JUSTIN BIEBER,COMPANY,79,25,18
2016-07-08,84,MEGHAN TRAINOR,ME TOO,94,84,3
2016-07-08,85,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,97,2,71
2016-07-08,86,KILLERS,MR BRIGHTSIDE,RE,10,128
2016-07-08,87,JAMES BAY,LET IT GO,91,10,69
2016-07-08,88,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,96,5,31
2016-07-08,89,SIA,CHANDELIER,92,6,97
2016-07-08,90,ONE DIRECTION,HISTORY,88,6,33
2016-07-08,91,COLDPLAY,UP&UP,71,71,4
2016-07-08,92,KYGO FT MATY NOYES,STAY,99,20,31
2016-07-08,93,DRAKE,HOTLINE BLING,98,3,46
2016-07-08,94,KYGO FT KODALINE,RAGING,69,42,10
2016-07-08,95,ED SHEERAN,PHOTOGRAPH,RE,15,80
2016-07-08,96,VIOLA BEACH,BOYS THAT SING,50,50,3
2016-07-08,97,COLDPLAY,A SKY FULL OF STARS,82,9,44
2016-07-08,98,WEEKND,CAN'T FEEL MY FACE,RE,3,51
2016-07-08,99,JASON DERULO,IF IT AIN'T LOVE,70,49,14
2016-07-08,100,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,RE,1,73
