chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-04-19,29,LISA STANSFIELD,TIME TO MAKE YOU MINE,19,14,7
1992-04-19,30,KWS,PLEASE DON'T GO/GAME BOY,New,30,1
1992-04-19,31,CHER,COULD'VE BEEN YOU,32,31,2
1992-04-19,32,DEGREES OF MOTION,DO YOU WANT IT RIGHT NOW?,New,32,1
1992-04-19,33,DIGITAL ORGASM,STARTOUCHERS,31,31,2
1992-04-19,34,ERASURE,BREATH OF LIFE,18,8,5
1992-04-19,35,PEARL JAM,EVEN FLOW,27,27,2
1992-04-19,36,RIDE,TWISTERELLA,New,36,1
1992-04-19,37,ERIC CLAPTON,TEARS IN HEAVEN,23,5,11
1992-04-19,38,M PEOPLE FEATURING HEATHER SMALL,SOMEDAY FT HEATHER SMALL,39,38,2
1992-04-19,39,DREAM FREQUENCY,TAKE ME,New,39,1
1992-04-19,40,MADNESS,HOUSE OF FUN {1992},New,40,1
1992-04-19,41,ROD STEWART,YOUR SONG/BROKEN ARROW,48,41,2
1992-04-19,42,CHRIS DE BURGH,SEPARATE TABLES,30,30,3
1992-04-19,43,XTC,THE DISAPPOINTED,33,33,4
1992-04-19,44,TEXAS,TIRED OF BEING ALONE,New,44,1
1992-04-19,45,THE MISSION,NEVER AGAIN,New,45,1
1992-04-19,46,STEVE HARLEY AND COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME) {1992},New,46,1
1992-04-19,47,SENSELESS THINGS,HOLD IT DOWN,25,19,3
1992-04-19,48,SHANICE,I LOVE YOUR SMILE {1992},40,2,10
1992-04-19,49,THE SOUNDS OF BLACKNESS,THE PRESSURE PART 1,RE,49,2
1992-04-19,50,SALT-N-PEPA,EXPRESSION {1992},38,23,5
1992-04-19,51,DINAH WASHINGTON,MAD ABOUT THE BOY,44,41,4
1992-04-19,52,INNER CITY,HALLELUJAH '92,29,22,4
1992-04-19,53,CICERO,THAT LOVING FEELING,46,46,2
1992-04-19,54,LOVE DECADE,I FEEL YOU,34,34,3
1992-04-19,55,THE PASADENAS,MAKE IT WITH YOU,28,20,4
1992-04-19,56,HAMMER,DO NOT PASS ME BY,37,14,6
1992-04-19,57,TEARS FOR FEARS,WOMAN IN CHAINS {1992},New,57,1
1992-04-19,58,PRONG,WHOSE FIST IS THIS ANYWAY (EP),New,58,1
1992-04-19,59,THE CATHERINE WHEEL,I WANT TO TOUCH YOU,35,35,2
1992-04-19,60,LIQUID,SWEET HARMONY (EP),43,15,6
1992-04-19,61,LEEDS UNITED AFC,LEEDS LEEDS LEEDS,New,61,1
1992-04-19,62,SQUEEZE,COOL FOR CATS {1992},New,62,1
1992-04-19,63,SOUP DRAGONS,DIVINE THING,53,53,3
1992-04-19,64,JERRY BURNS,PALE RED,New,64,1
1992-04-19,65,SOUNDGARDEN,JESUS CHRIST POSE,36,30,3
1992-04-19,66,JT TAYLOR,FOLLOW ME,59,59,2
1992-04-19,67,PRINCE AND THE NEW POWER GENERATION,MONEY DON'T MATTER 2 NIGHT,42,19,5
1992-04-19,68,HOWARD JONES,LIFT ME UP,52,52,3
1992-04-19,69,FRANKIE MILLER,CALEDONIA,58,45,6
1992-04-19,70,NOMAD,YOUR LOVE IS LIFTING ME,New,70,1
1992-04-19,71,TEVIN CAMPBELL,TELL ME WHAT YOU WANT ME TO DO,63,63,2
1992-04-19,72,CROWDED HOUSE,WEATHER WITH YOU,41,7,9
1992-04-19,73,JULIAN LENNON,GET A LIFE,New,73,1
1992-04-19,74,JODY WATLEY,I'M THE ONE YOU NEED,50,50,3
1992-04-19,75,ANTICAPPELLA,EVERY DAY,45,45,2
