chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-03-04,63,ORDINARY BOYS,I LUV U,41,7,9
2007-03-04,64,JUSTIN TIMBERLAKE FT TI,MY LOVE,60,2,17
2007-03-04,65,CASCADA,EVERYTIME WE TOUCH,71,2,29
2007-03-04,66,LEONA LEWIS,A MOMENT LIKE THIS,49,1,11
2007-03-04,67,OVACAST & BECKY MEASURES,NO BIG DEAL,New,67,1
2007-03-04,68,JUSTIN TIMBERLAKE,SEXYBACK,68,1,28
2007-03-04,69,MIKA,LOLLIPOP,65,59,4
2007-03-04,70,KILLERS,WHEN YOU WERE YOUNG,57,2,17
2007-03-04,71,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,56,12,9
2007-03-04,72,ENTER SHIKARI,ANYTHING CAN HAPPEN IN THE NEXT HALF,New,72,1
2007-03-04,73,AVRIL LAVIGNE,GIRLFRIEND,New,73,1
2007-03-04,74,LUDACRIS FT MARY J BLIGE,RUNAWAY LOVE,66,52,8
2007-03-04,75,TRACEY THORN,IT'S ALL TRUE,New,75,1
2007-03-04,76,SCISSOR SISTERS,SHE'S MY MAN,New,76,1
2007-03-04,77,JOSS STONE,TELL ME 'BOUT IT,92,77,3
2007-03-04,78,BADLY DRAWN BOY,A JOURNEY FROM A TO B,New,78,1
2007-03-04,79,NELLY FURTADO,MANEATER,87,1,18
2007-03-04,80,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,58,8,8
2007-03-04,81,JAY-Z & LINKIN PARK,NUMB/ENCORE,99,14,35
2007-03-04,82,AUTOMATIC,MONSTER,76,4,19
2007-03-04,83,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,85,9,38
2007-03-04,84,RAZORLIGHT,BEFORE I FALL TO PIECES,70,17,12
2007-03-04,85,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,74,1,39
2007-03-04,86,KILLERS,MR BRIGHTSIDE,82,10,9
2007-03-04,87,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,93,3,18
2007-03-04,88,LADY SOVEREIGN,LOVE ME OR HATE ME,63,26,8
2007-03-04,89,GNARLS BARKLEY,CRAZY,67,1,20
2007-03-04,90,GWEN STEFANI,WIND IT UP,78,3,13
2007-03-04,91,JAMES MORRISON,WONDERFUL WORLD,62,8,21
2007-03-04,92,JOE FT PAPOOSE,WHERE YOU AT,98,92,2
2007-03-04,93,AEROSMITH,I DON'T WANT TO MISS A THING,89,4,30
2007-03-04,94,GOO GOO DOLLS,IRIS/STAY WITH YOU,81,26,25
2007-03-04,95,PLUS 44,WHEN YOUR HEART STOPS BEATING,59,47,4
2007-03-04,96,FRATELLIS,FLATHEAD,New,96,1
2007-03-04,97,2PAC FT TI & ASHANTI,PAC'S LIFE,73,21,7
2007-03-04,98,HOUSE OF PAIN,JUMP AROUND,RE,32,25
2007-03-04,99,RED HOT CHILI PEPPERS,DESECRATION SMILE,52,27,3
2007-03-04,100,HANNAH MONTANA,THE BEST OF BOTH WORLDS,43,43,2
