chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/2/1987,45,ORAN 'JUICE' JONES,THE RAIN,32,4,15
1/2/1987,46,THE CHRISTIANS,FORGOTTEN TOWN,54,46,2
1/2/1987,47,JETS {US},CRUSH ON YOU,65,47,4
1/2/1987,48,ERASURE,SOMETIMES,31,2,17
1/2/1987,49,GREGORY ABBOTT,SHAKE YOU DOWN,37,6,13
1/2/1987,50,RUN DMC,YOU BE ILLIN',New,50,1
1/2/1987,51,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,WHAT'S THE POINT,New,51,1
1/2/1987,52,ANITA BAKER,CAUGHT UP IN THE RAPTURE,55,52,2
1/2/1987,53,THRASHING DOVES,BEAUTIFUL IMBALANCE,50,50,4
1/2/1987,54,MANTRONIX,WHO IS IT,New,54,1
1/2/1987,55,SPEAR OF DESTINY,STRANGERS IN OUR TOWN,New,55,1
1/2/1987,56,BRUCE SPRINGSTEEN,FIRE,New,56,1
1/2/1987,57,THE HOUSEMARTINS,CARAVAN OF LOVE,38,1,10
1/2/1987,58,MADONNA,OPEN YOUR HEART,40,4,9
1/2/1987,59,AGE OF CHANCE,KISS,53,50,9
1/2/1987,60,MENTAL AS ANYTHING,LIVE IT UP,77,60,3
1/2/1987,61,FREDDIE JACKSON,HAVE YOU EVER LOVED SOMEBODY,New,61,1
1/2/1987,62,DARLENE DAVIS,I FOUND LOVE,New,62,1
1/2/1987,63,TWO PEOPLE,HEAVEN,69,63,3
1/2/1987,64,PAUL YOUNG,WHY DOES A MAN HAVE TO BE STRONG,New,64,1
1/2/1987,65,THEN JERICO,LET HER FALL,67,65,3
1/2/1987,66,FM,FROZEN HEART {1987},64,64,2
1/2/1987,67,STEINSKI AND MASS MEDIA,WE'LL BE RIGHT BACK,63,63,2
1/2/1987,68,MIDNIGHT STAR,ENGINE #9,New,68,1
1/2/1987,69,GEORGIA SATELLITES,KEEP YOUR HANDS TO YOURSELF,86,69,2
1/2/1987,70,GARY MOORE,OVER THE HILLS AND FAR AWAY,43,20,8
1/2/1987,71,RED BOX,HEART OF THE SUN,75,71,2
1/2/1987,72,EUROPE,THE FINAL COUNTDOWN,41,1,16
1/2/1987,73,GLASS TIGER,SOMEDAY,66,66,3
1/2/1987,74,DOOBIE BROTHERS AND MICHAEL MCDONALD,WHAT A FOOL BELIEVES,57,57,4
1/2/1987,75,GENESIS,LAND OF CONFUSION,45,14,12
1/2/1987,76,HEAVEN 17,TROUBLE,61,51,4
1/2/1987,77,HOT HOUSE,DON'T COME TO STAY,83,77,2
1/2/1987,78,MOHAWKS,THE CHAMP,58,58,3
1/2/1987,79,JERMAINE STEWART,DON'T EVER LEAVE ME,76,76,3
1/2/1987,80,STEVE WINWOOD,BACK IN THE HIGH LIFE AGAIN,59,53,4
1/2/1987,81,BOB GELDOF,LOVE LIKE A ROCKET,New,81,1
1/2/1987,82,SOUP DRAGONS,HEAD GOES ASTRAY,New,82,1
1/2/1987,83,MICRODISNEY,TOWN TO TOWN,New,83,1
1/2/1987,84,PHIL LYNOTT,KING'S CALL {1987},68,68,4
1/2/1987,85,WORLD PARTY,SHIP OF FOOLS,New,85,1
1/2/1987,86,THE FATBACK BAND,I FOUND LOVIN' {1987},82,77,6
1/2/1987,87,STACEY Q,TWO OF HEARTS,RE,87,2
1/2/1987,88,THE THE,SLOW TRAIN TO DAWN,71,64,3
1/2/1987,89,BIG DISH,CHRISTINA'S WORLD,84,84,4
1/2/1987,90,VIEW FROM THE HILL,I AM NO REBEL,New,90,1
1/2/1987,91,DAINTEES,TROUBLE TOWN,74,58,4
1/2/1987,92,LOVE AND MONEY,RIVER OF PEOPLE,New,92,1
1/2/1987,93,FANTASTIQUE,MAMA TOLD ME,RE,84,12
1/2/1987,94,ELVIS COSTELLO,BLUE CHAIR,New,94,1
1/2/1987,95,TC CURTIS,SLAVE OF LOVE,RE,88,4
1/2/1987,96,EIGHTH WONDER,WILL YOU REMEMBER,New,96,1
1/2/1987,97,HOME WRECKERS,JACKIN',New,97,1
1/2/1987,98,HUGH CORNWELL,FACTS AND FIGURES,70,61,3
1/2/1987,99,GEORGE MCCRAE,ROCK YOUR BABY {1987},92,92,2
1/2/1987,100,PAUL JOHNSON,WHEN LOVE COMES CALLING,New,100,1
