chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-04-04,50,DIVINE COMEDY,COME HOME BILLY BIRD,25,25,2
2004-04-04,51,KATIE MELUA,CALL OFF THE SEARCH,42,19,3
2004-04-04,52,ART BRUT,FORMED A BAND,New,52,1
2004-04-04,53,PHIXX,LOVE REVOLUTION,40,13,4
2004-04-04,54,YOUNG HEART ATTACK,TOMMY SHOTS,New,54,1
2004-04-04,55,LIONEL RICHIE,JUST FOR YOU,43,20,4
2004-04-04,56,REACTOR,FEELING THE LOVE,New,56,1
2004-04-04,57,BOXER REBELLION,IN PURSUIT,New,57,1
2004-04-04,58,EAMON,FUCK IT (I DON'T WANT YOU BACK),46,46,2
2004-04-04,59,AGNELLI & NELSON FT AUREUS,HOLDING ON TO NOTHING,41,41,2
2004-04-04,60,KRAFTWERK,AERODYNAMIK,44,33,3
2004-04-04,61,BILLY TALENT,THE EX,New,61,1
2004-04-04,62,B2K FT FABOLOUS,BADABOOM,49,26,4
2004-04-04,63,ALISTAIR GRIFFIN,YOU AND ME (TONIGHT),48,18,3
2004-04-04,64,DEEPEST BLUE,GIVE IT AWAY,47,9,7
2004-04-04,65,OUTKAST,HEY YA,45,3,21
2004-04-04,66,SEAN PAUL FT SASHA,I'M STILL IN LOVE WITH YOU,72,6,13
2004-04-04,67,RAGHAV,CAN'T GET ENOUGH,71,10,7
2004-04-04,68,LEMAR,ANOTHER DAY,50,9,6
2004-04-04,69,2PLAY FT RAGHAV & JUCXI,SO CONFUSED,64,6,12
2004-04-04,70,DJ NATION,X-RATED,53,52,3
2004-04-04,71,JUNGLE BOYS,JUNGLE ROCK,55,30,4
2004-04-04,72,GUS GUS,DAVID,New,72,1
2004-04-04,73,SNOW PATROL,RUN,74,5,10
2004-04-04,74,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,73,1,8
2004-04-04,75,FERRY CORSTEN,ROCK YOUR BODY ROCK,RE,11,6
2004-04-04,76,EMMA,I'LL BE THERE,RE,7,9
2004-04-04,77,MIGUEL MIGS,CITY SOUNDS 2 - VANCOUVER,New,77,1
2004-04-04,78,SPEEDWAY,CAN'T TURN BACK,RE,12,5
2004-04-04,79,VARIOUS ARTISTS,HARD HOUSE ANTHEMS 5,New,79,1
2004-04-04,80,SEAL,WAITING FOR YOU/LOVE'S DIVINE,New,80,1
2004-04-04,81,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,RE,2,14
2004-04-04,82,TWISTED INDIVIDUAL,CANNIBAL LUNCH EP,New,82,1
2004-04-04,83,GARY JULES,BROKE WINDOW,New,83,1
2004-04-04,84,BEATNUTS,WATCH OUT NOW,New,84,1
2004-04-04,85,MAD ACTION,JUST LIKE FRESH AIR,New,85,1
2004-04-04,86,MARIAH CAREY,HEARTBREAKER,RE,5,15
2004-04-04,87,AMEN,CALIFORNIA'S BLEEDING,52,52,2
2004-04-04,88,DJ MARKY & XRS,BREEZE/BACKSPIN,New,88,1
2004-04-04,89,WU-TANG CLAN,TRIUMPH,New,89,1
2004-04-04,90,SURFEROSA,LUCKY LIPSTICK,New,90,1
2004-04-04,91,SHABBA RANKS,MR LOVERMAN,New,91,1
2004-04-04,92,LUKE CHABLE,MELBURN,New,92,1
2004-04-04,93,MARY MARY/RUFF ENDZ,SHACKLES/NO MORE,New,93,1
2004-04-04,94,LOSTPROPHETS,LAST TRAIN HOME,90,8,9
2004-04-04,95,50 CENT,P.I.M.P.,94,5,14
2004-04-04,96,SOUTH,COLOURS IN WAVES,60,60,2
2004-04-04,97,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,100,3,18
2004-04-04,98,CAPONE,SOLDIER/MASSIVE,New,98,1
2004-04-04,99,50 CENT,IN DA CLUB,92,3,28
2004-04-04,100,XZIBIT,X,RE,14,8
