chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-06-29,85,KELLY ROWLAND,WORK,87,4,24
2008-06-29,86,RIHANNA FT JAY-Z,UMBRELLA,95,1,59
2008-06-29,87,LEONA LEWIS,BLEEDING LOVE,RE,1,33
2008-06-29,88,ROLLING STONES,PAINT IT BLACK,93,70,6
2008-06-29,89,KILLERS,MR BRIGHTSIDE,98,10,49
2008-06-29,90,BRITNEY SPEARS,PIECE OF ME,91,2,29
2008-06-29,91,NEIL DIAMOND,SWEET CAROLINE,90,8,17
2008-06-29,92,SUB FOCUS,TIMEWARP/JOIN THE DOTS,New,92,1
2008-06-29,93,MICHAEL JACKSON,WANNA BE STARTIN' SOMETHIN' 2008,RE,69,4
2008-06-29,94,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,RE,11,12
2008-06-29,95,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,RE,12,22
2008-06-29,96,DJ SAMMY & YANOU FT DO,HEAVEN,67,1,30
2008-06-29,97,KANYE WEST FT DWELE,FLASHING LIGHTS,81,29,15
2008-06-29,98,SLIPKNOT,ALL HOPE IS GONE,New,98,1
2008-06-29,99,BASHY,KIDULTHOOD TO ADULTHOOD,New,99,1
2008-06-29,100,MGMT,TIME TO PRETEND,RE,35,9
