chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-07-05,80,LAZEE FT NEVERSTORE,HOLD ON,46,46,2
2009-07-05,81,MICHAEL JACKSON,REMEMBER THE TIME,RE,3,11
2009-07-05,82,JACK PENATE,BE THE ONE,52,35,3
2009-07-05,83,MICHAEL JACKSON,WILL YOU BE THERE,RE,9,9
2009-07-05,84,KINGS OF LEON,USE SOMEBODY,66,2,41
2009-07-05,85,METRO STATION,SHAKE IT,64,6,19
2009-07-05,86,MICHAEL JACKSON,LIBERIAN GIRL,RE,13,7
2009-07-05,87,PINK,PLEASE DON'T LEAVE ME,62,12,16
2009-07-05,88,MICHAEL JACKSON,SHE'S OUT OF MY LIFE,95,3,11
2009-07-05,89,YEAH YOU'S,15 MINUTES,53,36,3
2009-07-05,90,MICHAEL JACKSON,HUMAN NATURE,New,90,1
2009-07-05,91,MICHAEL JACKSON,STRANGER IN MOSCOW,RE,4,18
2009-07-05,92,MICHAEL JACKSON,AIN'T NO SUNSHINE,96,8,13
2009-07-05,93,BRUCE SPRINGSTEEN,BORN TO RUN,New,93,1
2009-07-05,94,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,99,1,16
2009-07-05,95,KINGS OF LEON,SEX ON FIRE,68,1,43
2009-07-05,96,TAKE THAT,RULE THE WORLD,83,2,82
2009-07-05,97,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),76,3,10
2009-07-05,98,MICHAEL JACKSON,PYT (PRETTY YOUNG THING),New,98,1
2009-07-05,99,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,70,8,28
2009-07-05,100,KASABIAN,UNDERDOG,77,32,4
