chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-03-14,86,STEVE BLAKE/HYPERLOGIC,THE RECYCLE EP - DISC TWO,New,86,1
1999-03-14,87,SASH FT SHANNON,MOVE MANIA,RE,8,12
1999-03-14,88,JAY-Z,HARD KNOCK LIFE (GHETTO ANTHEM),RE,2,13
1999-03-14,89,ROBBIE WILLIAMS,MILLENNIUM,RE,1,24
1999-03-14,90,PAUL VAN DYK,FOR AN ANGEL,86,28,18
1999-03-14,91,ALL SAINTS,WAR OF NERVES,94,7,13
1999-03-14,92,MADONNA,THE POWER OF GOOD-BYE/LITTLE STAR,92,6,11
1999-03-14,93,SILVERCHAIR,ANTHEM FOR THE YEAR 2000,New,93,1
1999-03-14,94,JON SPENCER BLUES EXPLOSION,TALK ABOUT THE BLUES,New,94,1
1999-03-14,95,BLEND,RISE OF TONIGHT,New,95,1
1999-03-14,96,GUS GUS,LADYSHAVE,64,64,2
1999-03-14,97,LIGHTHOUSE FAMILY,POSTCARD FROM HEAVEN,RE,24,8
1999-03-14,98,FPI PROJECT,EVERYBODY (ALL OVER) - THE REMIXES,67,67,2
1999-03-14,99,USUAL SUSPECTS,SPAWN/HOLE PUNCH,New,99,1
1999-03-14,100,GOURYELLA,GOURYELLA,83,83,2
