chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-02-15,59,IGGY POP,REAL WILD CHILD (WILD ONE),44,10,13
1987-02-15,60,KOOL AND THE GANG,VICTORY,48,30,12
1987-02-15,61,CHINA CRISIS,BEST KEPT SECRET,47,36,5
1987-02-15,62,PAUL JOHNSON,WHEN LOVE COMES CALLING,88,62,3
1987-02-15,63,BOB GELDOF,LOVE LIKE A ROCKET,85,63,3
1987-02-15,64,MIDNIGHT STAR,ENGINE #9,65,64,3
1987-02-15,65,VIEW FROM THE HILL,I AM NO REBEL,81,65,3
1987-02-15,66,MILLIE SCOTT,EVERY LITTLE BIT,New,66,1
1987-02-15,67,BIG AUDIO DYNAMITE,V THIRTEEN,New,67,1
1987-02-15,68,JULIAN COPE,TRAMPOLINE,52,31,6
1987-02-15,69,MICRODISNEY,TOWN TO TOWN,77,69,3
1987-02-15,70,BERLIN,YOU DON'T KNOW,46,39,10
1987-02-15,71,LUTHER VANDROSS,GIVE ME THE REASON {1987},84,71,2
1987-02-15,72,DRUM THEATRE,ELDORADO,56,44,6
1987-02-15,73,SLADE,STILL THE SAME,91,73,2
1987-02-15,74,CHRIS DE BURGH,THE LADY IN RED,RE,1,16
1987-02-15,75,AGE OF CHANCE,KISS,70,50,11
1987-02-15,76,BRUCE SPRINGSTEEN,FIRE,54,54,3
1987-02-15,77,PAUL SIMON,DIAMONDS IN THE SOLES OF HER SHOES,New,77,1
1987-02-15,78,HOT HOUSE,DON'T COME TO STAY,74,74,4
1987-02-15,79,STACY LATTISAW,JUMP INTO MY LIFE,82,79,2
1987-02-15,80,PAUL YOUNG,WHY DOES A MAN HAVE TO BE STRONG,63,63,3
1987-02-15,81,MARC ALMOND,MELANCHOLY ROSE,71,71,2
1987-02-15,82,LOVE AND MONEY,RIVER OF PEOPLE,95,82,3
1987-02-15,83,EIGHTH WONDER,WILL YOU REMEMBER,87,83,3
1987-02-15,84,THE COLOUR FIELD,RUNNING AWAY,New,84,1
1987-02-15,85,GREGORY ABBOTT,I GOT THE FEELING (IT'S OVER),New,85,1
1987-02-15,86,ASWAD,HOOKED ON YOU,New,86,1
1987-02-15,87,ANITA BAKER,SWEET LOVE,RE,13,12
1987-02-15,88,THE COMMUNARDS,SO COLD THE NIGHT,RE,8,11
1987-02-15,89,MEAT LOAF,BLIND BEFORE I STOP,New,89,1
1987-02-15,90,REAL THING,HARD TIMES,New,90,1
1987-02-15,91,MANDY SMITH,I JUST CAN'T WAIT,97,91,2
1987-02-15,92,THE FATBACK BAND,I FOUND LOVIN' {1987},94,77,8
1987-02-15,93,DJ JAZZY JEFF AND THE FRESH PRINCE,THE MAGNIFICENT JAZZY JEFF,New,93,1
1987-02-15,94,SOUP DRAGONS,HEAD GOES ASTRAY,89,82,3
1987-02-15,95,SIOUXSIE AND THE BANSHEES,THE PEEL SESSIONS,New,95,1
1987-02-15,95,THE WEDDING PRESENT,MY FAVOURITE DRESS,New,95,1
1987-02-15,97,PEARLY GATES,ACTION,92,92,2
1987-02-15,98,SWEET TEE AND JAZZY JOYCE,IT'S MY BEAT,New,98,1
1987-02-15,99,JAKE BURNS AND THE BIG WHEEL,BREATHLESS,New,99,1
1987-02-15,100,WILLIE COLON,SHE DON'T KNOW I'M ALIVE,New,100,1
