chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-03-18,58,ARCTIC MONKEYS,R U MINE,39,23,3
2012-03-18,59,MADEON,ICARUS,41,22,3
2012-03-18,60,EMELI SANDE,HEAVEN,50,2,25
2012-03-18,61,ADELE,SOMEONE LIKE YOU,57,1,60
2012-03-18,62,MICHAEL KIWANUKA,HOME AGAIN,RE,29,6
2012-03-18,63,ADELE,SET FIRE TO THE RAIN,59,11,46
2012-03-18,64,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,61,1,27
2012-03-18,65,ONE DIRECTION,ONE THING,55,9,9
2012-03-18,66,PAUL WELLER,THAT DANGEROUS AGE,New,66,1
2012-03-18,67,KATY PERRY,THE ONE THAT GOT AWAY,65,18,22
2012-03-18,68,SNIFFY DOG FT ADRIENNE STIEFEL,LITTLE BOXES,New,68,1
2012-03-18,69,CALVIN HARRIS,I'M NOT ALONE,RE,1,26
2012-03-18,70,CHARLENE SORAIA,WHEREVER YOU WILL GO,68,3,24
2012-03-18,71,ADELE,ROLLING IN THE DEEP,58,2,61
2012-03-18,72,ED SHEERAN,THE A TEAM,64,3,40
2012-03-18,73,BON JOVI,LIVIN' ON A PRAYER,RE,4,33
2012-03-18,74,BEYONCE,LOVE ON TOP,66,13,19
2012-03-18,75,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,RE,5,63
2012-03-18,76,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,78,1,39
2012-03-18,77,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,69,1,30
2012-03-18,78,FOSTER THE PEOPLE,PUMPED UP KICKS,73,18,39
2012-03-18,79,KATY PERRY,HOT N COLD,RE,4,41
2012-03-18,80,DRAKE FT LIL WAYNE,THE MOTTO,99,80,5
2012-03-18,81,TEENAGE DREAMERS,PART OF ME,95,81,2
2012-03-18,82,NICKI MINAJ,SUPER BASS,76,8,45
2012-03-18,83,TRACY CHAPMAN,FAST CAR,77,4,36
2012-03-18,84,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,62,50,8
2012-03-18,85,M83,MIDNIGHT CITY,72,34,10
2012-03-18,86,WHITE STRIPES,7 NATION ARMY,81,7,8
2012-03-18,87,FLORENCE & THE MACHINE,SHAKE IT OUT,63,12,24
2012-03-18,88,BLIMS,SIDE STEPS & SIDE BURNS,New,88,1
2012-03-18,89,ALOE BLACC,I NEED A DOLLAR,RE,2,40
2012-03-18,90,MIIKE SNOW,PADDLING OUT,New,90,1
2012-03-18,91,DEMI LOVATO,SKYSCRAPER,54,32,3
2012-03-18,92,SKRILLEX FT SIRAH,BANGARANG,82,82,4
2012-03-18,93,CALVIN HARRIS,FEEL SO CLOSE,RE,2,20
2012-03-18,94,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,RE,2,50
2012-03-18,95,KATY PERRY,FIREWORK,92,3,60
2012-03-18,96,PIXIE LOTT,KISS THE STARS,70,8,11
2012-03-18,97,RIHANNA,YOU DA ONE,75,16,17
2012-03-18,98,KID CUDI FT MGMT & RATATAT,PURSUIT OF HAPPINESS,84,84,2
2012-03-18,99,GLEE CAST,SMOOTH CRIMINAL,86,86,2
2012-03-18,100,UTAH SAINTS/DRUMSOUND/BASSLINE,WHAT CAN YOU DO FOR ME,52,28,3
