chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-02-24,33,LEONA LEWIS,BLEEDING LOVE,37,1,18
2008-02-24,34,ROBYN,BE MINE,23,10,8
2008-02-24,35,CHRIS BROWN,WITH YOU,53,35,5
2008-02-24,36,YAEL NAIM,NEW SOUL,44,36,3
2008-02-24,37,WOMBATS,MOVING TO NEW YORK,34,13,8
2008-02-24,38,GIRLS ALOUD,CALL THE SHOTS,33,3,14
2008-02-24,39,CRAIG DAVID,6 OF 1 THING,45,39,4
2008-02-24,40,MARY J BLIGE,JUST FINE,25,16,6
2008-02-24,41,OUT OF OFFICE,BREAK OF DAWN 2008,55,41,2
2008-02-24,42,T2 FT JODIE AYSHA,HEARTBROKEN,39,2,15
2008-02-24,43,CASCADA,WHAT HURTS THE MOST,38,10,12
2008-02-24,44,RIHANNA FT JAY-Z,UMBRELLA,47,1,41
2008-02-24,45,SCOUTING FOR GIRLS,SHE'S SO LOVELY,35,7,26
2008-02-24,46,DUFFY,ROCKFERRY,46,45,8
2008-02-24,47,FOALS,CASSIUS,New,47,1
2008-02-24,48,AMY WINEHOUSE,REHAB,58,7,69
2008-02-24,49,GIRLS ALOUD,CAN'T SPEAK FRENCH,New,49,1
2008-02-24,50,PARAMORE,MISERY BUSINESS,17,17,14
2008-02-24,51,MARK RONSON FT D MERRIWEATHER,STOP ME,RE,2,21
2008-02-24,52,AMY WINEHOUSE,BACK TO BLACK,62,25,45
2008-02-24,53,NEWTON FAULKNER,DREAM CATCH ME,67,7,31
2008-02-24,54,HOOSIERS,GOODBYE MR A,49,4,20
2008-02-24,55,BIFFY CLYRO,WHO'S GOT A MATCH,43,27,5
2008-02-24,56,KATE NASH,FOUNDATIONS,77,2,32
2008-02-24,57,MIKA,GRACE KELLY,92,1,48
2008-02-24,58,WESTLIFE,US AGAINST THE WORLD,New,58,1
2008-02-24,59,BOOTY LUV,SOME KINDA RUSH,48,19,14
2008-02-24,60,SUGABABES,ABOUT YOU NOW,50,1,23
2008-02-24,61,SEAN KINGSTON,TAKE YOU THERE,100,61,2
2008-02-24,62,AMY MACDONALD,THIS IS THE LIFE,51,28,13
2008-02-24,63,KANYE WEST,STRONGER,57,1,29
2008-02-24,64,ALPHABEAT,FASCINATION,79,64,2
2008-02-24,65,MICHAEL BUBLE,LOST,68,19,16
2008-02-24,66,NICK CAVE & THE BAD SEEDS,DIG LAZARUS DIG,New,66,1
2008-02-24,67,SNOW PATROL,CHASING CARS,59,6,77
2008-02-24,68,KYLIE MINOGUE,2 HEARTS,RE,4,15
2008-02-24,69,MICHAEL JACKSON WITH AKON,WANNA BE STARTIN' SOMETHIN' 2008,81,69,2
2008-02-24,70,MICHAEL JACKSON WITH WILL I AM,THE GIRL IS MINE 2008,41,32,6
2008-02-24,71,ADELE,HOMETOWN GLORY,65,32,4
2008-02-24,72,FOO FIGHTERS,THE PRETENDER,88,8,28
2008-02-24,73,TAKE THAT,SHINE,RE,1,53
2008-02-24,74,LEONA LEWIS,BETTER IN TIME/FOOTPRINTS IN THE SAND,New,74,1
2008-02-24,75,AMY WINEHOUSE,VALERIE,93,37,18
2008-02-24,76,SHERYL CROW,LOVE IS FREE,New,76,1
2008-02-24,77,TIMBALAND FT KERI HILSON,THE WAY I ARE,70,1,36
2008-02-24,78,VAMPIRE WEEKEND,A PUNK,80,61,4
2008-02-24,79,KAISER CHIEFS,RUBY,RE,1,41
2008-02-24,80,PLAIN WHITE T'S,HEY THERE DELILAH,61,2,32
2008-02-24,81,MIKA,HAPPY ENDING,85,7,22
2008-02-24,82,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,RE,16,25
2008-02-24,83,T-PAIN FT TEDDY VERSETI,CHURCH,New,83,1
2008-02-24,84,JAY-Z & LINKIN PARK,NUMB/ENCORE,83,14,57
2008-02-24,85,BLOC PARTY,FLUX,76,8,15
2008-02-24,86,GNARLS BARKLEY,RUN,63,63,2
2008-02-24,87,RIHANNA FT NE-YO,HATE THAT I LOVE YOU,60,15,20
2008-02-24,88,GOSSIP,STANDING IN THE WAY OF CONTROL,RE,7,38
2008-02-24,89,KATE NASH,PUMPKIN SOUP,87,23,12
2008-02-24,90,FREEMASONS FT BAILEY TZUKE,UNINVITED,84,8,20
2008-02-24,91,ROBYN WITH KLEERUP,WITH EVERY HEARTBEAT,66,1,28
2008-02-24,92,HOOSIERS,WORRIED ABOUT RAY,RE,5,35
2008-02-24,93,KLAXONS,GOLDEN SKANS,RE,7,25
2008-02-24,94,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,90,2,23
2008-02-24,95,MORRISSEY,THAT'S HOW PEOPLE GROW UP,36,14,3
2008-02-24,96,DUFFY,OH BOY,New,96,1
2008-02-24,97,FEIST,1234,89,8,23
2008-02-24,98,30 SECONDS TO MARS,FROM YESTERDAY,52,37,4
2008-02-24,99,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,74,2,28
2008-02-24,100,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,RE,5,27
