chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-03-03,49,SAM SMITH/CALVIN HARRIS/REYEZ,I'M NOT HERE TO MAKE FRIENDS,33,23,5
2023-03-03,50,ONEREPUBLIC,I AIN'T WORRIED,53,3,39
2023-03-03,51,CHRIS BROWN,UNDER THE INFLUENCE,59,7,31
2023-03-03,52,BEABADOOBEE,GLUE SONG,38,38,2
2023-03-03,53,STEPHEN SANCHEZ,UNTIL I FOUND YOU,60,16,26
2023-03-03,54,PINK,WHEN I GET THERE,44,44,2
2023-03-03,55,LEWIS CAPALDI,POINTLESS,55,1,13
2023-03-03,56,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),57,1,31
2023-03-03,57,SKRILLEX/FRED AGAIN/FLOWDAN,RUMBLE,52,19,8
2023-03-03,58,LANA DEL REY,A&W,41,41,2
2023-03-03,59,ED SHEERAN,BAD HABITS,61,1,81
2023-03-03,60,JVKE,GOLDEN HOUR,64,19,21
2023-03-03,61,ONEHEART & REIDENSHI,SNOWFALL,77,61,9
2023-03-03,62,ED SHEERAN,SHIVERS,62,1,71
2023-03-03,63,LEWIS CAPALDI,SOMEONE YOU LOVED,79,1,188
2023-03-03,64,SWITCH DISCO & ELLA HENDERSON,REACT,84,64,4
2023-03-03,65,THXSOMCH,SPIT IN MY FACE,65,56,10
2023-03-03,66,CENTRAL CEE,ME & YOU,58,31,3
2023-03-03,67,JAYO,22,New,67,1
2023-03-03,68,INTERWORLD,METAMORPHOSIS,78,68,9
2023-03-03,69,LIL UZI VERT & ARIZONATEARS,WATCH THIS,86,69,2
2023-03-03,70,KILLERS,MR BRIGHTSIDE,75,10,351
2023-03-03,71,ICE SPICE,IN HA MOOD,71,71,3
2023-03-03,72,WEEKND,SAVE YOUR TEARS,90,2,96
2023-03-03,73,TOM GRENNAN,HERE,72,60,5
2023-03-03,74,LF SYSTEM,AFRAID TO FEEL,70,1,37
2023-03-03,75,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),27,18,18
2023-03-03,76,RUSHAWN & JERMAINE EDWARDS,BEAUTIFUL DAY (THANK YOU FOR SUNSHINE),63,63,2
2023-03-03,77,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,68,9,16
2023-03-03,78,SZA,LOW,83,78,2
2023-03-03,79,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,69,3,25
2023-03-03,80,LUKE COMBS,THE KIND OF LOVE WE MAKE,74,72,5
2023-03-03,81,ANNE-MARIE & AITCH,PSYCHO,66,5,24
2023-03-03,82,SABRINA CARPENTER,NONSENSE,87,32,7
2023-03-03,83,LINKIN PARK,LOST,54,18,3
2023-03-03,84,CAT BURNS,PEOPLE PLEASER,81,77,6
2023-03-03,85,KREPT & KONAN FT ABRA CADABRA,DAT WAY,RE,80,2
2023-03-03,86,NF,HOPE,48,48,2
2023-03-03,87,CAT BURNS,GO,85,2,55
2023-03-03,88,KAROL G/SHAKIRA,TQG,New,88,1
2023-03-03,89,GORILLAZ FT TAME IMPALA,NEW GOLD,RE,56,3
2023-03-03,90,D-BLOCK EUROPE,BARBIE,49,49,2
2023-03-03,91,LIZZO,SPECIAL,82,66,3
2023-03-03,92,COLDPLAY,VIVA LA VIDA,89,1,79
2023-03-03,93,WEEKND FT DAFT PUNK,STARBOY,RE,2,39
2023-03-03,94,STEVE LACY,BAD HABIT,94,8,32
2023-03-03,95,GLASS ANIMALS,HEAT WAVES,97,5,114
2023-03-03,96,SAM FENDER,SEVENTEEN GOING UNDER,95,3,79
2023-03-03,97,GORILLAZ FT ADELEYE OMOTAYO,SILENT RUNNING,New,97,1
2023-03-03,98,FLO,CARDBOARD BOX,92,76,8
2023-03-03,99,KSI FT OLIVER TREE,VOICES,73,11,5
2023-03-03,100,VANCE JOY,RIPTIDE,RE,10,91
