chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-04-01,57,JOJO,TOO LITTLE TOO LATE,52,4,13
2007-04-01,58,AKON FT EMINEM,SMACK THAT,58,1,21
2007-04-01,59,RAZORLIGHT,I CAN'T STOP THIS FEELING,44,44,2
2007-04-01,60,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),57,4,19
2007-04-01,61,LEMAR,TICK TOCK,45,45,2
2007-04-01,62,ELTON JOHN,ROCKET MAN,RE,2,14
2007-04-01,63,JAMELIA,NO MORE,43,43,2
2007-04-01,64,JAMES MORRISON,UNDISCOVERED,67,63,4
2007-04-01,65,P DIDDY FT CHRISTINA AGUILERA,TELL ME,74,8,17
2007-04-01,66,RAZORLIGHT,AMERICA,64,1,27
2007-04-01,67,NATHAN,DO WITHOUT MY LOVE,62,44,3
2007-04-01,68,MIKA,LOLLIPOP,73,59,8
2007-04-01,69,TINY DANCERS,I WILL WAIT FOR YOU,36,36,2
2007-04-01,70,DARREN STYLES,SAVE ME,New,70,1
2007-04-01,71,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,87,1,43
2007-04-01,72,JUSTIN TIMBERLAKE,SEXYBACK,86,1,32
2007-04-01,73,SCISSOR SISTERS,SHE'S MY MAN,63,29,5
2007-04-01,74,BEYONCE,IRREPLACEABLE,75,4,24
2007-04-01,75,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,RE,1,23
2007-04-01,76,JAY-Z & LINKIN PARK,NUMB/ENCORE,80,14,39
2007-04-01,77,ELTON JOHN,YOUR SONG,RE,4,28
2007-04-01,78,SOPHIE ELLIS-BEXTOR,CATCH YOU,60,8,9
2007-04-01,79,ARCADE FIRE,KEEP THE CAR RUNNING,68,68,4
2007-04-01,80,CASCADA,TRULY MADLY DEEPLY,79,4,17
2007-04-01,81,DOLLY PARTON,9 TO 5,85,47,9
2007-04-01,82,AKON,DON'T MATTER,New,82,1
2007-04-01,83,AUTOMATIC,MONSTER,RE,4,21
2007-04-01,84,KILLERS,MR BRIGHTSIDE,89,10,13
2007-04-01,85,BIFFY CLYRO,SATURDAY SUPERHOUSE,56,13,4
2007-04-01,86,JUNIOR JACK FT SHENA,DARE ME (STUPIDISCO),76,20,7
2007-04-01,87,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,88,1,30
2007-04-01,88,JUSTIN TIMBERLAKE FT TI,MY LOVE,82,2,21
2007-04-01,89,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,83,18,13
2007-04-01,90,SNOW PATROL,OPEN YOUR EYES,70,26,9
2007-04-01,91,FRATELLIS,WHISTLE FOR THE CHOIR,78,9,15
2007-04-01,92,NELLY FURTADO,MANEATER,92,1,22
2007-04-01,93,BLOC PARTY,I STILL REMEMBER,New,93,1
2007-04-01,94,RAZORLIGHT,BEFORE I FALL TO PIECES,97,17,16
2007-04-01,95,FALL OUT BOY,THNKS FR TH MMRS,New,95,1
2007-04-01,96,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,96,3,22
2007-04-01,97,AEROSMITH,I DON'T WANT TO MISS A THING,98,4,34
2007-04-01,98,QUEEN,DON'T STOP ME NOW,RE,9,19
2007-04-01,99,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,RE,8,10
2007-04-01,100,GOO GOO DOLLS,IRIS/STAY WITH YOU,91,26,29
