chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-09-21,76,MGMT,KIDS,96,76,2
2008-09-21,77,SATURDAYS,IF THIS IS LOVE,61,8,8
2008-09-21,78,LADYHAWKE,DUSK TILL DAWN,New,78,1
2008-09-21,79,NICKELBACK,PHOTOGRAPH,80,18,21
2008-09-21,80,PENDULUM,PROPANE NIGHTMARES,71,9,22
2008-09-21,81,BUSTA RHYMES FT LINKIN PARK,WE MADE IT,63,10,14
2008-09-21,82,IDA MARIA,I LIKE YOU SO MUCH BETTER WHEN YOU'RE,68,13,9
2008-09-21,83,DANIEL POWTER,NEXT PLANE HOME,70,70,2
2008-09-21,84,KANYE WEST,LOVE LOCKDOWN,New,84,1
2008-09-21,85,CHRIS BROWN,WITH YOU,75,8,35
2008-09-21,86,ALPHABEAT,TEN THOUSAND NIGHTS,64,16,18
2008-09-21,87,FEELING,JOIN WITH US,New,87,1
2008-09-21,88,WILEY,WEARING MY ROLEX,77,2,22
2008-09-21,89,ALPHABEAT,FASCINATION,69,6,32
2008-09-21,90,MGMT,ELECTRIC FEEL,88,22,12
2008-09-21,91,DEMI LOVATO/JOE JONAS,THIS IS ME,New,91,1
2008-09-21,92,SCOUTING FOR GIRLS,SHE'S SO LOVELY,RE,7,54
2008-09-21,93,USHER,MOVING MOUNTAINS,73,25,13
2008-09-21,94,LYNYRD SKYNYRD,SWEET HOME ALABAMA,72,44,16
2008-09-21,95,JOHN LEGEND FT ANDRE 3000,GREEN LIGHT,New,95,1
2008-09-21,96,ELBOW,GROUNDS FOR DIVORCE,59,19,5
2008-09-21,97,LIL WAYNE,LOLLIPOP,97,26,19
2008-09-21,98,CORAL,DREAMING OF YOU,RE,13,6
2008-09-21,99,METALLICA,NOTHING ELSE MATTERS,87,6,11
2008-09-21,100,CHICANE VS NATASHA BEDINGFIELD,BRUISED WATER,62,42,4
