chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-11-05,86,GLAMMA KID,BILLS TO PAY,86,17,11
2000-11-05,87,CORRS,BREATHLESS,78,1,16
2000-11-05,88,FIVE & QUEEN,WE WILL ROCK YOU,72,1,15
2000-11-05,89,MORCHEEBA,BE YOURSELF,New,89,1
2000-11-05,90,ROACHFORD,FROM NOW ON,New,90,1
2000-11-05,91,TOMCAT,CRAZY,RE,48,3
2000-11-05,92,TOPLOADER,JUST HOLD ON,93,20,8
2000-11-05,93,THK,FRANCE,New,93,1
2000-11-05,94,CLINIC,THE SECOND LINE,56,56,2
2000-11-05,95,SCHILLER,DAS GLOCKENSPIEL,79,79,2
2000-11-05,96,LUPINE HOWL,125,New,96,1
2000-11-05,97,BLOODHOUND GANG,THE BALLAD OF CHASEY LAIN,88,15,9
2000-11-05,98,HI-GATE,I CAN HEAR VOICES/CANED AND UNABLE,RE,12,6
2000-11-05,99,VARIOUS ARTISTS,NOISE MAKER - VOL 8,New,99,1
2000-11-05,100,DARUDE,FEEL THE BEAT,New,100,1
