chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-08-04,70,LEWIS CAPALDI,WISH YOU THE BEST,60,1,16
2023-08-04,71,LEWIS CAPALDI,SOMEONE YOU LOVED,59,1,201
2023-08-04,72,ICE SPICE,DELI,89,72,2
2023-08-04,73,WEEKND,DIE FOR YOU,65,3,38
2023-08-04,74,SZA,KILL BILL,63,3,34
2023-08-04,75,DOECHII,WHAT IT IS,69,63,7
2023-08-04,76,STORMZY FT FREDO,TOXIC TRAIT,54,11,6
2023-08-04,77,PINKPANTHERESS,BOY'S A LIAR,66,2,33
2023-08-04,78,J HUS FT NAIRA MARLEY,MILITERIAN,46,23,3
2023-08-04,79,APHEX TWIN,BLACKBOX LIFE RECORDER 21F,New,79,1
2023-08-04,80,FIFTY FIFTY,CUPID,62,8,19
2023-08-04,81,ONEREPUBLIC,I AIN'T WORRIED,73,3,61
2023-08-04,82,ED SHEERAN,BAD HABITS,76,1,99
2023-08-04,83,RAYE FT 070 SHAKE,ESCAPISM,79,1,37
2023-08-04,84,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),74,1,49
2023-08-04,85,VANCE JOY,RIPTIDE,70,10,111
2023-08-04,86,LEIGH-ANNE,DON'T SAY LOVE,71,11,7
2023-08-04,87,JAIN,MAKEBA,72,52,6
2023-08-04,88,STEPHEN SANCHEZ,UNTIL I FOUND YOU,64,14,43
2023-08-04,89,VENBEE & GODDARD,MESSY IN HEAVEN,78,3,45
2023-08-04,90,FLEETWOOD MAC,EVERYWHERE,82,4,35
2023-08-04,91,GEORGE EZRA,GREEN GREEN GRASS,77,3,62
2023-08-04,92,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,88,86,23
2023-08-04,93,COLDPLAY,VIVA LA VIDA,81,1,99
2023-08-04,94,LOREEN,TATTOO,75,2,12
2023-08-04,95,GLASS ANIMALS,HEAT WAVES,85,5,136
2023-08-04,96,OXLADE FT DAVE,INTOXYCATED,68,49,3
2023-08-04,97,LANA DEL REY,RADIO,84,78,3
2023-08-04,98,J HUS,MASSACRE,53,53,2
2023-08-04,99,AVA MAX,CHOOSE YOUR FIGHTER (FROM BARBIE THE,90,90,2
2023-08-04,100,ED SHEERAN,SHIVERS,93,1,85
