chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-01-27,91,ANNE-MARIE,ALARM,80,16,31
2017-01-27,92,J COLE,DEJA VU,78,30,6
2017-01-27,93,COLDPLAY,HYMN FOR THE WEEKEND,RE,6,48
2017-01-27,94,MIKE POSNER,I TOOK A PILL IN IBIZA,92,1,47
2017-01-27,95,ALAN WALKER,FADED,99,7,42
2017-01-27,96,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,90,2,33
2017-01-27,97,NOAH CYRUS FT LABRINTH,MAKE ME (CRY),88,88,3
2017-01-27,98,ED SHEERAN,THE A TEAM,82,3,60
2017-01-27,99,JUSTIN BIEBER,LOVE YOURSELF,RE,1,56
2017-01-27,100,TWENTY ONE PILOTS,STRESSED OUT,RE,12,45
