chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-05-31,89,JAMES BAY,LET IT GO,88,52,13
2015-05-31,90,PHARRELL WILLIAMS,HAPPY,90,1,79
2015-05-31,91,CIARA,I BET,68,56,6
2015-05-31,92,JESSIE J/GRANDE/MINAJ,BANG BANG,91,1,36
2015-05-31,93,TAYLOR SWIFT,BLANK SPACE,93,4,29
2015-05-31,94,SAM SMITH,I'M NOT THE ONLY ONE,86,3,44
2015-05-31,95,MR PROBZ,WAVES,89,1,58
2015-05-31,96,DEORRO & CHRIS BROWN,FIVE MORE HOURS,95,95,3
2015-05-31,97,POLINA GAGARINA,A MILLION VOICES,New,97,1
2015-05-31,98,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,97,2,28
2015-05-31,99,CHRISTINA PERRI,HUMAN,RE,14,12
2015-05-31,100,NICKI MINAJ FT BEYONCE,FEELING MYSELF,64,64,2
