chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-11-16,86,REFUGEE ALLSTARS/LAURYN HILL,THE SWEETEST THING,87,18,8
1997-11-16,87,NORTHERN UPROAR,GOODBYE,New,87,1
1997-11-16,88,VERVE,BITTER SWEET SYMPHONY,88,2,19
1997-11-16,89,SPRING HEEL JACK,CASINO,New,89,1
1997-11-16,90,OCEAN COLOUR SCENE,TRAVELLERS TUNE,RE,5,7
1997-11-16,91,THREE'N ONE,SOUL FREAK,New,91,1
1997-11-16,92,KYLIE MINOGUE,SOME KIND OF BLISS,92,22,7
1997-11-16,93,KAREN YOUNG,HOT SHOT '97,68,68,2
1997-11-16,94,SCOOTER,THE AGE OF LOVE,76,76,2
1997-11-16,95,KAVANA,CRAZY CHANCE 97,93,16,7
1997-11-16,96,OASIS,WHATEVER,99,3,103
1997-11-16,97,RADIOHEAD,KARMA POLICE,94,8,8
1997-11-16,98,TODD TERRY,SOMETHING GOIN' ON,95,5,20
1997-11-16,99,JAYDEE,PLASTIC DREAMS,RE,18,4
1997-11-16,100,CHEMICAL BROTHERS,ELEKTROBANK,RE,17,5
