chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-09-18,34,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,32,23,13
2015-09-18,35,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,33,4,10
2015-09-18,36,DRAKE,HOTLINE BLING,53,36,5
2015-09-18,37,FETTY WAP FT REMY BOYZ,679,43,37,10
2015-09-18,38,KYGO FT ELLA HENDERSON,HERE FOR YOU,18,18,2
2015-09-18,39,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,34,1,13
2015-09-18,40,AVICII,WAITING FOR LOVE,35,6,16
2015-09-18,41,JAMES BAY,LET IT GO,40,10,29
2015-09-18,42,TAYLOR SWIFT,WILDEST DREAMS,45,42,3
2015-09-18,43,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,36,1,41
2015-09-18,44,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,46,9,12
2015-09-18,45,DAVID ZOWIE,HOUSE EVERY WEEKEND,38,1,14
2015-09-18,46,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,41,1,24
2015-09-18,47,MNEK & ZARA LARSSON,NEVER FORGET YOU,New,47,1
2015-09-18,48,JAMES BAY,HOLD BACK THE RIVER,56,2,43
2015-09-18,49,GALANTIS,RUNAWAY (U & I),44,4,19
2015-09-18,50,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,42,7,13
2015-09-18,51,JESS GLYNNE,HOLD MY HAND,37,1,26
2015-09-18,52,ED SHEERAN,THINKING OUT LOUD,51,1,65
2015-09-18,53,HOZIER,TAKE ME TO CHURCH,49,2,57
2015-09-18,54,KYGO FT CONRAD SEWELL,FIRESTONE,50,8,37
2015-09-18,55,FIFTH HARMONY FT KID INK,WORTH IT,47,3,13
2015-09-18,56,KYGO FT PARSON JAMES,STOLE THE SHOW,52,24,26
2015-09-18,57,YEARS & YEARS,KING,54,1,29
2015-09-18,58,RHODES & BIRDY,LET IT ALL GO,New,58,1
2015-09-18,59,STORMZY,SHUT UP,New,59,1
2015-09-18,60,BRING ME THE HORIZON,THRONE,78,51,6
2015-09-18,61,DEORRO & CHRIS BROWN,FIVE MORE HOURS,55,4,19
2015-09-18,62,ELLA EYRE,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,New,62,1
2015-09-18,63,MAROON 5,SUGAR,57,7,35
2015-09-18,64,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),58,17,7
2015-09-18,65,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,61,9,22
2015-09-18,66,BRING ME THE HORIZON,HAPPY SONG,RE,55,4
2015-09-18,67,DUKE DUMONT,OCEAN DRIVE,81,66,5
2015-09-18,68,JOHN NEWMAN,COME AND GET IT,60,5,9
2015-09-18,69,ELLIE GOULDING,LOVE ME LIKE YOU DO,64,1,33
2015-09-18,70,CARLY RAE JEPSEN,RUN AWAY WITH ME,68,68,2
2015-09-18,71,LABRINTH,JEALOUS,48,7,16
2015-09-18,72,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,89,11,16
2015-09-18,73,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,65,55,12
2015-09-18,74,5 SECONDS OF SUMMER,SHE'S KINDA HOT,59,14,9
2015-09-18,75,RITA ORA,POISON,63,3,12
2015-09-18,76,ED SHEERAN,BLOODSTREAM,70,2,37
2015-09-18,77,AVICII,FOR A BETTER DAY,79,68,3
2015-09-18,78,STEREOPHONICS,I WANNA GET LOST WITH YOU,New,78,1
2015-09-18,79,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,83,1,87
2015-09-18,80,DISCLOSURE FT LION BABE,HOURGLASS,New,80,1
2015-09-18,81,BRING ME THE HORIZON,DROWN,RE,17,4
2015-09-18,82,WEEKND,EARNED IT,71,4,38
2015-09-18,83,MUMFORD & SONS,DITMAS,New,83,1
2015-09-18,84,STEVIE WONDER,SUPERSTITION,RE,11,25
2015-09-18,85,JOHN LEGEND,ALL OF ME,74,2,85
2015-09-18,86,GEORGE EZRA,BUDAPEST,76,3,69
2015-09-18,87,BRING ME THE HORIZON,DOOMED,New,87,1
2015-09-18,88,CROWDED HOUSE,HELP IS COMING,New,88,1
2015-09-18,89,JESSIE J,FLASHLIGHT,73,13,19
2015-09-18,90,NWA,STRAIGHT OUTTA COMPTON,66,66,3
2015-09-18,91,BRING ME THE HORIZON,TRUE FRIENDS,New,91,1
2015-09-18,92,SIA,CHANDELIER,82,6,64
2015-09-18,93,OMI,HULA HOOP,75,75,2
2015-09-18,94,KILLERS,MR BRIGHTSIDE,84,10,121
2015-09-18,95,BRING ME THE HORIZON,FOLLOW YOU,New,95,1
2015-09-18,96,WEEKND,OFTEN,72,65,3
2015-09-18,97,BRING ME THE HORIZON,AVALANCHE,New,97,1
2015-09-18,98,ELLA EYRE,GOOD TIMES,67,37,4
2015-09-18,99,JAMES BAY,SCARS,RE,48,5
2015-09-18,100,SAM SMITH,STAY WITH ME,80,1,68
