chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-04-14,31,PET SHOP BOYS,WHERE THE STREETS HAVE NO NAME/CAN'T TAKE MY EYES OFF YOU/HOW CAN YOU EXPECT TO BE TAKEN SERIOUSLY?,17,4,5
1991-04-14,32,QUADROPHONIA,QUADROPHONIA,52,32,2
1991-04-14,33,SILVER BULLET,UNDERCOVER ANARCHIST,35,33,2
1991-04-14,34,GLORIA ESTEFAN,SEAL OUR FATE,44,34,3
1991-04-14,35,R.E.M.,LOSING MY RELIGION,28,19,7
1991-04-14,36,SCRITTI POLITTI FEATURING SHABBA RANKS,SHE'S A WOMAN FT SHABBA RANKS,21,20,6
1991-04-14,37,ZZ TOP,MY HEAD'S IN MISSISSIPPI,63,37,2
1991-04-14,38,BANANARAMA,LONG TRAIN RUNNING,New,38,1
1991-04-14,39,FRANCES NERO,FOOTSTEPS FOLLOWING ME,54,39,2
1991-04-14,40,ROACHFORD,GET READY,62,40,2
1991-04-14,41,QUEENSRYCHE,SILENT LUCIDITY,New,41,1
1991-04-14,42,KATHERINE E,I'M ALRIGHT,41,41,3
1991-04-14,43,REBEL MC FEATURING TENOR FLY,WICKEDEST SOUND FT TENOR FLY,56,43,3
1991-04-14,44,BANDERAS,THIS IS YOUR LIFE,25,16,9
1991-04-14,45,VANILLA ICE,I LOVE YOU,49,45,4
1991-04-14,46,MILLTOWN BROTHERS,HERE I STAND,48,46,2
1991-04-14,47,THE CLASH,SHOULD I STAY OR SHOULD I GO,24,1,8
1991-04-14,48,CARLY SIMON,YOU'RE SO VAIN {1991},New,48,1
1991-04-14,49,OLETA ADAMS,YOU'VE GOT TO GIVE ME ROOM/RHYTHM OF LIFE,65,49,2
1991-04-14,50,MORRISSEY,SING YOUR LIFE,33,33,2
1991-04-14,51,JULIAN COPE,EASY RIDER,New,51,1
1991-04-14,52,ALISON MOYET,IT WON'T BE LONG,50,50,3
1991-04-14,53,INSPIRAL CARPETS,CARAVAN,31,30,4
1991-04-14,54,SHADES OF RHYTHM,SWEET SENSATION,74,54,2
1991-04-14,55,TRICKY DISCO,MASSIVE,New,55,1
1991-04-14,56,MASSIVE,UNFINISHED SYMPATHY,45,13,9
1991-04-14,57,MICHAEL BOLTON,LOVE IS A WONDERFUL THING,New,57,1
1991-04-14,58,BEVERLEY CRAVEN,PROMISE ME,RE,58,2
1991-04-14,59,XPANSIONS,MOVE YOUR BODY (ELEVATION),40,7,14
1991-04-14,60,CLUBHOUSE,DEEP IN MY HEART,New,60,1
1991-04-14,61,RAILWAY CHILDREN,SOMETHING SO GOOD,New,61,1
1991-04-14,62,THE ALARM,RAW,51,51,2
1991-04-14,63,HALE AND PACE AND THE STONKERS,THE STONK,26,1,7
1991-04-14,64,THE ROLLING STONES,HIGHWIRE,43,29,4
1991-04-14,65,INXS,BY MY SIDE,57,42,4
1991-04-14,66,JIVE BUNNY AND THE MASTERMIXERS,OVER TO YOU JOHN (HERE WE GO AGAIN),37,28,5
1991-04-14,67,HAPPY MONDAYS,LOOSE FIT,53,17,7
1991-04-14,68,PKA,TEMPERATURE RISING,New,68,1
1991-04-14,69,STEVIE B,BECAUSE I LOVE YOU (THE POSTMAN SONG),42,6,9
1991-04-14,70,TARA KEMP,HOLD YOU TIGHT,RE,70,2
1991-04-14,71,BELINDA CARLISLE,VISION OF YOU {1991},RE,41,5
1991-04-14,72,ADDAMS AND GEE,CHUNG KUO (REVISITED),New,72,1
1991-04-14,73,REAL PEOPLE,THE TRUTH,New,73,1
1991-04-14,74,MADONNA,CRAZY FOR YOU {1991},55,2,8
1991-04-14,75,URBAN SOUL,ALRIGHT,71,60,4
