chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-06-30,75,DJ KHALED/HARRIS/SCOTT/JEREMIH,DON'T QUIT,New,75,1
2017-06-30,76,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,74,5,20
2017-06-30,77,HAIM,WANT YOU BACK,RE,59,2
2017-06-30,78,MARTIN GARRIX & DUA LIPA,SCARED TO BE LONELY,70,14,22
2017-06-30,79,NOT3S,ADDISON LEE,80,79,2
2017-06-30,80,5 AFTER MIDNIGHT,UP IN HERE,76,51,4
2017-06-30,81,LADY GAGA,THE CURE,67,19,11
2017-06-30,82,DRAKE FT WIZKID & KYLA,ONE DANCE,75,1,65
2017-06-30,83,ED SHEERAN,THINKING OUT LOUD,RE,1,118
2017-06-30,84,DUA LIPA,BE THE ONE,82,9,24
2017-06-30,85,OASIS,WONDERWALL,84,2,81
2017-06-30,86,STARLEY,CALL ON ME,77,6,33
2017-06-30,87,JAMES ARTHUR,SAY YOU WON'T LET GO,90,1,42
2017-06-30,88,ED SHEERAN,HAPPIER,RE,6,16
2017-06-30,89,LITTLE MIX,SHOUT OUT TO MY EX,88,1,35
2017-06-30,90,JAMES ARTHUR,CAN I BE HIM,96,69,7
2017-06-30,91,CHAINSMOKERS FT HALSEY,CLOSER,95,1,47
2017-06-30,92,DUKE DUMONT/GORGON CITY,REAL LIFE,86,86,2
2017-06-30,93,IMAGINE DRAGONS,WHATEVER IT TAKES,New,93,1
2017-06-30,94,JP COOPER,SEPTEMBER SONG,93,7,31
2017-06-30,95,CHAINSMOKERS,PARIS,89,5,24
2017-06-30,96,ROYAL BLOOD,LIGHTS OUT,RE,96,2
2017-06-30,97,DRAKE,BLEM,92,10,15
2017-06-30,98,GEORGE EZRA,DON'T MATTER NOW,69,69,2
2017-06-30,99,ED SHEERAN,NEW MAN,RE,5,14
2017-06-30,100,SIGRID,DON'T KILL MY VIBE,RE,62,7
