chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-04-03,36,E.Y.C,THE WAY YOU WORK IT,31,14,6
1994-04-03,37,DEACON BLUE,I WAS RIGHT AND YOU WERE WRONG,32,32,2
1994-04-03,38,M PEOPLE,RENAISSANCE,23,5,5
1994-04-03,39,YOUNG BLACK TEENAGERS,TAP THE BOTTLE,New,39,1
1994-04-03,40,JIMMY CLIFF,I CAN SEE CLEARLY NOW,29,23,4
1994-04-03,41,COASTERS,SORRY BUT I'M GONNA HAVE TO PASS,New,41,1
1994-04-03,42,2 UNLIMITED,LET THE BEAT CONTROL YOUR BODY,35,6,8
1994-04-03,43,UB40,C'EST LA VIE,37,37,2
1994-04-03,44,LET LOOSE,SEVENTEEN,New,44,1
1994-04-03,45,NINE INCH NAILS,MARCH OF THE PIGS,New,45,1
1994-04-03,46,BONO & GAVIN FRIDAY,IN THE NAME OF THE FATHER,New,46,1
1994-04-03,47,TERRORVISION,OBLIVION,New,47,1
1994-04-03,48,SOUNDS OF BLACKNESS,I BELIEVE,25,17,3
1994-04-03,49,BRAND NEW HEAVIES,DREAM ON DREAMER,27,15,3
1994-04-03,50,WONDER STUFF,HOT LOVE NOW! EP,19,19,3
1994-04-03,51,BJORK,VIOLENTLY HAPPY,39,13,4
1994-04-03,52,YAZZ,HAVE MERCY,42,42,2
1994-04-03,53,PULP,DO YOU REMEMBER THE FIRST TIME?,33,33,2
1994-04-03,54,BEAUTIFUL SOUTH,GOOD AS GOLD,38,23,5
1994-04-03,55,BRYAN ADAMS/ROD STEWART/STING,ALL FOR LOVE,46,2,13
1994-04-03,56,SABRES OF PARADISE,THEME,New,56,1
1994-04-03,57,GENERAL SAINT FEAT DON CAMPBEL,OH CAROL!,54,54,2
1994-04-03,58,KWS,IT SEEMS TO HANG ON,New,58,1
1994-04-03,59,CE CE PENISTON,KEEP GIVIN' ME YOUR LOVE,36,36,2
1994-04-03,60,MELANIE WILLIAMS,ALL CRIED OUT,New,60,1
1994-04-03,61,ELTON JOHN AND RUPAUL,DON'T GO BREAKING MY HEART,51,7,7
1994-04-03,62,NEIL YOUNG,PHILADELPHIA,New,62,1
1994-04-03,63,SOUL ASYLUM,SOMEBODY TO SHOVE,41,32,6
1994-04-03,64,HOLE,MISS WORLD,New,64,1
1994-04-03,65,Q-TEX,POWER OF LOVE,New,65,1
1994-04-03,66,A-HA,SHAPES THAT GO TOGETHER,40,27,3
1994-04-03,67,BACKBEAT BAND,MONEY,48,48,3
1994-04-03,68,NICK CAVE & THE BAD SEEDS,DO YOU LOVE ME?,New,68,1
1994-04-03,69,BONNIE RAITT,LOVE SNEAKIN' UP ON YOU,New,69,1
1994-04-03,70,BECK,LOSER,44,15,6
1994-04-03,71,TORI AMOS,PRETTY GOOD YEAR,62,7,4
1994-04-03,72,DR ALBAN,LOOK WHO'S TALKING,57,55,3
1994-04-03,73,LISA LISA,SKIP TO MY LU,43,34,3
1994-04-03,74,ICE CUBE,YOU KNOW HOW WE DO IT,53,41,3
1994-04-03,75,PRIMAL SCREAM,ROCKS/FUNKY JAM,49,7,5
1994-04-03,76,ECHOBELLY,INSOMNIAC,47,47,2
1994-04-03,77,SMOOTH TOUCH,HOUSE OF LOVE (IN THE HOUSE),58,58,2
1994-04-03,78,ALL-4-ONE,SO MUCH IN LOVE,60,60,2
1994-04-03,79,R KELLY,BUMP N' GRIND,RE,79,4
1994-04-03,80,DARYL HALL,I'M IN A PHILLY MOOD,52,52,5
1994-04-03,81,HONKY,LOVE THY NEIGHBOUR,New,81,1
1994-04-03,82,ARETHA FRANKLIN,A DEEPER LOVE,89,5,9
1994-04-03,83,TEENAGE FANCLUB & DE LA SOUL,FALLIN',59,59,2
1994-04-03,84,CAPPELLA,MOVE ON BABY,45,7,8
1994-04-03,85,JULIET ROBERTS,AGAIN/I WANT YOU,63,33,4
1994-04-03,86,ZHANE,GROOVE THANG,65,34,4
1994-04-03,87,FIRE ISLAND,THERE BUT FOR THE GRACE OF GOD,77,32,5
1994-04-03,88,NAT KING COLE,LET'S FACE THE MUSIC AND DANCE,50,30,4
1994-04-03,89,JANET JACKSON,BECAUSE OF LOVE,64,19,5
1994-04-03,90,SCHWARZKOPF,COMING,New,90,1
1994-04-03,91,MEAT LOAF,ROCK & ROLL DREAMS COME THROUGH,70,11,8
1994-04-03,92,SUEDE,STAY TOGETHER,75,3,7
1994-04-03,93,CARTER UNSTOPPABLE SEX MACHINE,GLAM ROCK COPS,81,24,5
1994-04-03,94,MICHAEL NYMAN,THE HEART ASKS PLEASURE FIRST,83,60,4
1994-04-03,95,ATLANTIC OCEAN,WATERFALL,82,22,8
1994-04-03,96,JUDITH DURHAM/SEEKERS,WORLD OF OUR OWN,76,76,2
1994-04-03,97,MARILLION,HOLLOW MAN,56,30,3
1994-04-03,98,NUSH,U GIRLS,New,98,1
1994-04-03,99,WENDY MOTEN,COME IN OUT OF THE RAIN,67,8,10
1994-04-03,100,MISTY OLDLAND,A FAIR AFFAIR,73,49,5
