chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-01-04,43,AC/DC,ROCK 'N' ROLL AIN'T NOISE POLLUTION,27,15,7
1981-01-04,44,UB40,THE EARTH DIES SCREAMING/DREAM A LIE,38,10,11
1981-01-04,45,DIANA ROSS,I'M COMING OUT,35,13,9
1981-01-04,46,STEPHANIE MILLS,NEVER KNEW LOVE LIKE THIS BEFORE,39,4,13
1981-01-04,47,VISAGE,FADE TO GREY,53,47,4
1981-01-04,48,DENNIS WATERMAN,I COULD BE SO GOOD FOR YOU,30,3,12
1981-01-04,49,DAVID BOWIE,SCARY MONSTERS (AND SUPER CREEPS),New,49,1
1981-01-04,50,THE JACKSONS,HEARTBREAK HOTEL,47,44,5
1981-01-04,51,MOTORHEAD,ACE OF SPADES,42,15,11
1981-01-04,52,YOUNG AND CO,I LIKE (WHAT YOU'RE DOING TO ME),44,20,11
1981-01-04,53,MADNESS,BAGGY TROUSERS,67,3,18
1981-01-04,54,BARBRA STREISAND,WOMAN IN LOVE,48,1,15
1981-01-04,55,BLACK SABBATH,DIE YOUNG,54,41,6
1981-01-04,56,DAVID BOWIE,FASHION,56,5,11
1981-01-04,57,OTTAWAN,YOU'RE OK,62,56,5
1981-01-04,58,ARETHA FRANKLIN,WHAT A FOOL BELIEVES,60,46,6
1981-01-04,59,SAD CAFE,I'M IN LOVE AGAIN,66,59,4
1981-01-04,60,SIOUXSIE AND THE BANSHEES,ISRAEL,58,41,6
1981-01-04,61,ROD STEWART,PASSION,45,17,10
1981-01-04,62,JIM DAVIDSON,WHITE CHRISTMAS/TWO RISKY,52,52,3
1981-01-04,63,ORCHESTRAL MANOEUVRES IN THE DARK,ENOLA GAY,65,8,15
1981-01-04,64,"EARTH, WIND AND FIRE",BACK ON THE ROAD,63,63,4
1981-01-04,65,ELVIS PRESLEY,SANTA CLAUS IS BACK IN TOWN,46,41,6
1981-01-04,66,ADAM & THE ANTS,DOG EAT DOG,72,4,14
1981-01-04,67,HOT CHOCOLATE,LOVE ME TO SLEEP,61,50,5
1981-01-04,68,BLACK SLATE,BOOM BOOM,57,51,6
1981-01-04,69,THE CLASH,THE CALL UP,69,40,6
1981-01-04,70,THE MOTELS,DAYS ARE OK,New,70,1
1981-01-04,71,BOW WOW WOW,YOUR CASSETTE PET,68,58,6
1981-01-04,72,OTTAWAN,D.I.S.C.O.,73,2,18
1981-01-04,73,DARTS,SH-BOOM/WHITE CHRISTMAS,59,48,7
1981-01-04,74,ELVIS COSTELLO,CLUBLAND,64,60,4
1981-01-04,75,JAMES BROWN,RAPP PAYBACK (WHERE IZ MOSES?),New,75,1
