chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/9/1991,42,YOUNG DISCIPLES,APPARENTLY NOTHIN' {1991 RE-RELEASE},30,13,10
1/9/1991,43,THE WONDER STUFF,SLEEP ALONE,New,43,1
1/9/1991,44,THE BLACK CROWES,HARD TO HANDLE {1991},39,39,3
1/9/1991,45,SAINT ETIENNE,ONLY LOVE CAN BREAK YOUR HEART,RE,45,2
1/9/1991,46,SOPHIE LAWRENCE,LOVE'S UNKIND,26,21,6
1/9/1991,47,KARYN WHITE,ROMANTIC,32,23,4
1/9/1991,48,STEVIE NICKS,SOMETIMES IT'S A BITCH,40,40,3
1/9/1991,49,RICKY NELSON,HELLO MARY LOU,45,45,3
1/9/1991,50,AMY GRANT,EVERY HEARTBEAT,35,25,6
1/9/1991,51,DSK,WHAT WOULD YOU DO,46,46,2
1/9/1991,52,TIN MACHINE,YOU BELONG IN ROCK 'N' ROLL,33,33,3
1/9/1991,53,PAULA ABDUL,PROMISE OF A NEW DAY,52,52,2
1/9/1991,54,BILLY BRAGG,YOU WOKE UP MY NEIGHBOURHOOD,New,54,1
1/9/1991,55,808 STATE,LIFT/OPEN YOUR MIND,38,38,4
1/9/1991,56,BIG COUNTRY,REPUBLICAN PARTY REPTILE (EP),37,37,2
1/9/1991,57,ARMY OF LOVERS,CRUCIFIED,47,47,4
1/9/1991,58,SKIN UP,IVORY,New,58,1
1/9/1991,59,RICHIE SAMBORA,BALLARD OF YOUTH,New,59,1
1/9/1991,60,ROD STEWART,BROKEN ARROW,New,60,1
1/9/1991,61,OUTLANDER,VAMP,51,51,2
1/9/1991,62,MICA PARIS,YOUNG SOUL REBELS,61,61,2
1/9/1991,63,ORCHESTRAL MANOEUVRES IN THE DARK,PANDORA'S BOX,42,7,10
1/9/1991,64,JULIA FORDHAM,I THOUGHT IT WAS YOU,68,64,2
1/9/1991,65,JASON DONOVAN,ANY DREAM WILL DO,41,1,12
1/9/1991,66,TEXAS,WHY BELIEVE IN YOU,New,66,1
1/9/1991,67,MICHAEL BOLTON,TIME LOVE AND TENDERNESS,49,28,7
1/9/1991,68,DES'REE,FEEL SO HIGH,65,65,2
1/9/1991,69,UNITY,UNITY,64,64,2
1/9/1991,70,LEVEL 42,GUARANTEED,43,17,4
1/9/1991,71,GREAT WHITE,CALL IT ROCK 'N' ROLL,New,71,1
1/9/1991,72,R.E.M.,NEAR WILD HEAVEN,56,27,4
1/9/1991,73,LLOYD COLE,SHE'S A GIRL AND I'M A MAN,55,55,2
1/9/1991,74,LINDY LAYTON,WITHOUT YOU,71,71,2
1/9/1991,75,GTO,LISTEN TO THE RHYTHM FLOW,New,75,1
