chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
3/10/1993,49,JADE,ONE WOMAN,40,22,4
3/10/1993,50,KATE BUSH,RUBBERBAND GIRL,36,12,4
3/10/1993,51,BLAGGERS ITA,OXYGEN,New,51,1
3/10/1993,52,MIKE OLDFIELD,MOONLIGHT SHADOW {1993},New,52,1
3/10/1993,53,BEVERLEY CRAVEN,LOVE SCENES,43,34,3
3/10/1993,54,COCTEAU TWINS,EVANGELINE,34,34,2
3/10/1993,55,SABRES OF PARADISE,SMOKEBELCH II,68,55,2
3/10/1993,56,GOODMEN,GIVE IT UP {1993 RE-RELEASE},RE,23,6
3/10/1993,57,AFTERSHOCK,SLAVE TO THE VIBE,41,11,8
3/10/1993,58,LENNY KRAVITZ,HEAVEN HELP,42,20,7
3/10/1993,59,FKW,NEVER GONNA,48,48,2
3/10/1993,60,BELL BIV DEVOE,SOMETHING IN YOUR EYES,New,60,1
3/10/1993,61,CUT 'N' MOVE,GIVE IT UP,61,61,2
3/10/1993,62,LISA B,FASCINATED,44,35,3
3/10/1993,63,JAMIROQUAI,WHEN YOU GONNA LEARN {1993 RE-RELEASE},47,28,3
3/10/1993,64,B-TRIBE,FIESTA FATAL!,65,64,3
3/10/1993,65,PETER GABRIEL,KISS THAT FROG,46,46,3
3/10/1993,66,DEF LEPPARD,TWO STEPS BEHIND,51,32,4
3/10/1993,67,ILLEGAL MOTION FEATURING SIMONE CHAPMAN,SATURDAY LOVE FT SIMONE CHAPMAN,New,67,1
3/10/1993,68,MOTORHEAD,ACE OF SPADES {1993},49,15,17
3/10/1993,69,AL GREEN,LOVE IS A BEAUTIFUL THING,56,56,2
3/10/1993,70,4 NON BLONDES,WHAT'S UP,57,2,17
3/10/1993,71,SEPULTURA,TERRITORY,66,66,2
3/10/1993,72,MOBY,MOVE,53,21,5
3/10/1993,73,TERENCE TRENT D'ARBY,SHE KISSED ME,55,16,7
3/10/1993,74,NIRVANA,HEART-SHAPED BOX,59,5,5
3/10/1993,75,LITTLE ANGELS,SAIL AWAY,45,45,3
