chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-05-05,35,GLASS ANIMALS,HEAT WAVES,38,5,123
2023-05-05,36,WEEKND,DIE FOR YOU,34,3,25
2023-05-05,37,JACK BLACK,PEACHES,32,28,4
2023-05-05,38,RAYE,FLIP A SWITCH,35,35,7
2023-05-05,39,MIGUEL,SURE THING,41,4,18
2023-05-05,40,LABRINTH,NEVER FELT SO ALONE,42,33,4
2023-05-05,41,MEGHAN TRAINOR,MOTHER,39,22,8
2023-05-05,42,JONAS BROTHERS,WAFFLE HOUSE,49,42,4
2023-05-05,43,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),44,1,36
2023-05-05,44,TOM GRENNAN,HERE,40,31,14
2023-05-05,45,DIGGA D,ENERGY,51,15,8
2023-05-05,46,LIZZY MCALPINE,CEILINGS,43,6,16
2023-05-05,47,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,66,47,2
2023-05-05,48,VENBEE & GODDARD,MESSY IN HEAVEN,48,3,32
2023-05-05,49,KIM PETRAS & NICKI MINAJ,ALONE,37,37,2
2023-05-05,50,JAZZY,GIVING ME,62,50,3
2023-05-05,51,SANTANA FT THE PRODUCT G&B,MARIA MARIA,RE,6,10
2023-05-05,52,SZA,SNOOZE,45,36,14
2023-05-05,53,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',47,7,22
2023-05-05,54,HSTIKKYTOKKY & GENERAL G,TWUST,21,21,2
2023-05-05,55,TAYLOR SWIFT,KARMA,57,55,3
2023-05-05,56,ONEREPUBLIC,I AIN'T WORRIED,53,3,48
2023-05-05,57,COI LERAY,PLAYERS,50,7,18
2023-05-05,58,ED SHEERAN,BAD HABITS,58,1,90
2023-05-05,59,CAITY BASER,PRETTY BOYS,52,26,11
2023-05-05,60,ANOTR/ABEL BALDER,RELAX MY EYES,81,60,5
2023-05-05,61,TOM ODELL,ANOTHER LOVE,64,10,93
2023-05-05,62,NIALL HORAN,MELTDOWN,New,62,1
2023-05-05,63,TECH IT DEEP,MARIA MARIA,74,63,4
2023-05-05,64,MEGHAN TRAINOR,MADE YOU LOOK,59,2,28
2023-05-05,65,KILLERS,MR BRIGHTSIDE,69,10,360
2023-05-05,66,BORAI & DENHAM AUDIO,MAKE ME,72,66,6
2023-05-05,67,TIESTO & TATE MCRAE,10:35,56,8,26
2023-05-05,68,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,71,68,6
2023-05-05,69,STRANDZ,US AGAINST THE WORLD,60,9,14
2023-05-05,70,TAYLOR SWIFT,ALL OF THE GIRLS YOU LOVED BEFORE,54,11,7
2023-05-05,71,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),73,1,40
2023-05-05,72,STEPHEN SANCHEZ,UNTIL I FOUND YOU,83,16,35
2023-05-05,73,CLAVISH,DAY DATE,New,73,1
2023-05-05,74,LUKE COMBS,FAST CAR,68,54,6
2023-05-05,75,ED SHEERAN,SHIVERS,RE,1,79
2023-05-05,76,JACK HARLOW,THEY DON'T LOVE IT,New,76,1
2023-05-05,77,LF SYSTEM,AFRAID TO FEEL,76,1,46
2023-05-05,78,SAM SMITH & KIM PETRAS,UNHOLY,65,1,32
2023-05-05,79,JVKE,GOLDEN HOUR,70,19,30
2023-05-05,80,PARIS PALOMA,LABOUR,55,29,6
2023-05-05,81,VANCE JOY,RIPTIDE,78,10,100
2023-05-05,82,HOZIER,EAT YOUR YOUNG,63,22,7
2023-05-05,83,MK & DOM DOLLA,RHYME DUST,85,63,9
2023-05-05,84,CAT BURNS,LIVE MORE & LOVE MORE,79,74,5
2023-05-05,85,STRANDZ,J'ADORE,61,59,3
2023-05-05,86,PINK,TRUSTFALL,80,14,14
2023-05-05,87,FLEETWOOD MAC,EVERYWHERE,93,4,24
2023-05-05,88,COLDPLAY,VIVA LA VIDA,88,1,88
2023-05-05,89,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,98,86,13
2023-05-05,90,NATIONAL & TAYLOR SWIFT,THE ALCOTT,New,90,1
2023-05-05,91,WEEKND,SAVE YOUR TEARS,90,2,105
2023-05-05,92,FLEETWOOD MAC,DREAMS,RE,24,54
2023-05-05,93,TV GIRL,LOVERS ROCK,99,84,6
2023-05-05,94,LUKE COMBS,THE KIND OF LOVE WE MAKE,82,72,14
2023-05-05,95,BEABADOOBEE,GLUE SONG,92,38,6
2023-05-05,96,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,86,60,9
2023-05-05,97,MAE MULLER,I WROTE A SONG,RE,30,4
2023-05-05,98,FLO FT MISSY ELLIOTT,FLY GIRL,87,38,6
2023-05-05,99,ADELE,SOMEONE LIKE YOU,RE,1,85
2023-05-05,100,MATT SASSARI,GIVE IT TO ME,RE,96,2
