chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-01-19,34,JORJA SMITH FT STORMZY,LET ME DOWN,New,34,1
2018-01-19,35,MARSHMELLO FT KHALID,SILENCE,28,3,23
2018-01-19,36,KENDRICK LAMAR & SZA,ALL THE STARS,33,33,2
2018-01-19,37,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,31,7,15
2018-01-19,38,TROYE SIVAN,MY MY MY,New,38,1
2018-01-19,39,ED SHEERAN,SHAPE OF YOU,35,1,54
2018-01-19,40,CAMILA CABELLO,SHE LOVES CONTROL,New,40,1
2018-01-19,41,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,36,1,44
2018-01-19,42,CARDI B FT 21 SAVAGE,BARTIER CARDI,40,40,3
2018-01-19,43,TOM WALKER,LEAVE A LIGHT ON,52,43,3
2018-01-19,44,MABEL FT KOJO FUNDS,FINDERS KEEPERS,39,8,23
2018-01-19,45,CRANBERRIES,ZOMBIE,RE,45,3
2018-01-19,46,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,42,42,13
2018-01-19,47,CRANBERRIES,LINGER,RE,14,13
2018-01-19,48,SAM SMITH,TOO GOOD AT GOODBYES,41,1,19
2018-01-19,49,TAYLOR SWIFT/ED SHEERAN/FUTURE,END GAME,83,49,3
2018-01-19,50,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,56,7,23
2018-01-19,51,G-EAZY FT ASAP ROCKY & CARDI B,NO LIMIT,45,45,8
2018-01-19,52,KHALID,YOUNG DUMB & BROKE,44,17,21
2018-01-19,53,CHARLIE PUTH,HOW LONG,43,9,15
2018-01-19,54,GUETTA/AFROJACK/XCX/MONTANA,DIRTY SEXY MONEY,48,35,11
2018-01-19,55,POST MALONE,I FALL APART,50,19,17
2018-01-19,56,ZAYN FT SIA,DUSK TILL DAWN,47,5,19
2018-01-19,57,CAMELPHAT & ELDERBROOK,COLA,46,18,21
2018-01-19,58,PINK,BEAUTIFUL TRAUMA,34,25,12
2018-01-19,59,PINK,WHAT ABOUT US,53,3,24
2018-01-19,60,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),49,1,37
2018-01-19,61,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),51,5,22
2018-01-19,62,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,54,2,40
2018-01-19,63,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,59,49,12
2018-01-19,64,B YOUNG,JUMANJI,64,64,2
2018-01-19,65,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,55,6,28
2018-01-19,66,CRANBERRIES,DREAMS,RE,27,7
2018-01-19,67,SZA,THE WEEKEND,73,67,3
2018-01-19,68,ED SHEERAN,CASTLE ON THE HILL,61,2,50
2018-01-19,69,JULIA MICHAELS,ISSUES,58,10,35
2018-01-19,70,AVICII FT RITA ORA,LONELY TOGETHER,60,4,23
2018-01-19,71,LITTLE MIX,IS YOUR LOVE ENOUGH,65,47,7
2018-01-19,72,TAYLOR SWIFT,GORGEOUS,67,15,13
2018-01-19,73,HRVY,PERSONAL,New,73,1
2018-01-19,74,MARSHMELLO & LIL PEEP,SPOTLIGHT,New,74,1
2018-01-19,75,MACHINE GUN KELLY/X/REXHA,HOME,66,64,3
2018-01-19,76,ONE BIT & NOAH CYRUS,MY WAY,New,76,1
2018-01-19,77,LIL PUMP,GUCCI GANG,62,27,14
2018-01-19,78,MAROON 5 FT SZA,WHAT LOVERS DO,68,12,19
2018-01-19,79,CLIQ FT ALIKA,WAVEY,99,79,2
2018-01-19,80,POST MALONE,CANDY PAINT,70,65,7
2018-01-19,81,SL,TROPICAL,92,81,2
2018-01-19,82,ASAP FERG,PLAIN JANE,79,79,3
2018-01-19,83,YUNGEN FT YXNG BANE,BESTIE,63,10,29
2018-01-19,84,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,72,2,42
2018-01-19,85,BIG BOI FT LUNCHMONEY LEWIS,ALL NIGHT,RE,85,3
2018-01-19,86,FUSE ODG/ED SHEERAN/MUGEEZ,BOA ME,69,52,6
2018-01-19,87,J BALVIN/WILLY WILLIAM,MI GENTE,74,5,27
2018-01-19,88,LIL UZI VERT,XO TOUR LLIF3,75,25,38
2018-01-19,89,ALAN WALKER/N CYRUS/DIGITAL FA,ALL FALLS DOWN,87,87,4
2018-01-19,90,CARDI B,BODAK YELLOW,81,24,19
2018-01-19,91,NERD & RIHANNA,LEMON,78,31,10
2018-01-19,92,SAM SMITH,ONE LAST SONG,76,27,11
2018-01-19,93,LITTLE MIX,POWER,71,6,32
2018-01-19,94,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,93,93,5
2018-01-19,95,IMAGINE DRAGONS,THUNDER,98,20,24
2018-01-19,96,LIAM PAYNE,BEDROOM FLOOR,77,21,13
2018-01-19,97,GRM DAILY,YRF,RE,93,2
2018-01-19,98,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,80,9,23
2018-01-19,99,ANNE-MARIE,THEN,RE,87,2
2018-01-19,100,KILLERS,MR BRIGHTSIDE,RE,10,195
